x,y,z
-4.928092357908264e-06,-3.0205047275898416e-05,-0.0005
-4.928092357908264e-06,-3.0205047275898416e-05,0.0005
-4.817743346165402e-06,-2.999859879555652e-05,-0.0005
-4.817743346165402e-06,-2.999859879555652e-05,0.0005
-4.7497907602506e-06,-2.977458914064049e-05,-0.0005
-4.7497907602506e-06,-2.977458914064049e-05,0.0005
-5.1395557584320334e-05,-2.890506199764505e-05,-0.0005
-5.0986716571335515e-05,-2.890506199764505e-05,-0.0005
-5.0986716571335515e-05,-2.890506199764505e-05,0.0005
-5.1395557584320334e-05,-2.890506199764505e-05,0.0005
-5.099457233675968e-05,-2.882530107276844e-05,-0.0005
-5.099457233675968e-05,-2.882530107276844e-05,0.0005
-5.1017837740372484e-05,-2.8748605315504402e-05,-0.0005
-5.1017837740372484e-05,-2.8748605315504402e-05,0.0005
-5.105561870576047e-05,-2.8677922100793108e-05,-0.0005
-5.105561870576047e-05,-2.8677922100793108e-05,0.0005
-5.110646333161159e-05,-2.861596774493631e-05,-0.0005
-5.110646333161159e-05,-2.861596774493631e-05,0.0005
-5.116841768746839e-05,-2.8565123119085184e-05,-0.0005
-5.116841768746839e-05,-2.8565123119085184e-05,0.0005
-5.123910090217969e-05,-2.8527342153697197e-05,-0.0005
-5.123910090217969e-05,-2.8527342153697197e-05,0.0005
-5.131579665944372e-05,-2.8504076750084397e-05,-0.0005
-5.131579665944372e-05,-2.8504076750084397e-05,0.0005
-5.1395557584320334e-05,-2.8496220984660234e-05,-0.0005
-5.1395557584320334e-05,-2.8496220984660234e-05,0.0005
-5.147531850919694e-05,-2.8504076750084397e-05,-0.0005
-5.147531850919694e-05,-2.8504076750084397e-05,0.0005
-5.155201426646098e-05,-2.8527342153697197e-05,-0.0005
-5.155201426646098e-05,-2.8527342153697197e-05,0.0005
-5.162269748117228e-05,-2.8565123119085184e-05,-0.0005
-5.162269748117228e-05,-2.8565123119085184e-05,0.0005
-5.168465183702908e-05,-2.861596774493631e-05,-0.0005
-5.168465183702908e-05,-2.861596774493631e-05,0.0005
-5.17354964628802e-05,-2.8677922100793108e-05,-0.0005
-5.17354964628802e-05,-2.8677922100793108e-05,0.0005
-5.1773277428268184e-05,-2.8748605315504402e-05,-0.0005
-5.1773277428268184e-05,-2.8748605315504402e-05,0.0005
-5.179654283188099e-05,-2.882530107276844e-05,-0.0005
-5.179654283188099e-05,-2.882530107276844e-05,0.0005
-5.180439859730515e-05,-2.890506199764505e-05,-0.0005
-5.180439859730515e-05,-2.890506199764505e-05,0.0005
-5.179654283188099e-05,-2.898482292252166e-05,-0.0005
-5.179654283188099e-05,-2.898482292252166e-05,0.0005
-5.1773277428268184e-05,-2.90615186797857e-05,-0.0005
-5.1773277428268184e-05,-2.90615186797857e-05,0.0005
-5.17354964628802e-05,-2.9132201894496996e-05,-0.0005
-5.17354964628802e-05,-2.9132201894496996e-05,0.0005
-5.168465183702908e-05,-2.919415625035379e-05,-0.0005
-5.168465183702908e-05,-2.919415625035379e-05,0.0005
-5.162269748117228e-05,-2.9245000876204916e-05,-0.0005
-5.162269748117228e-05,-2.9245000876204916e-05,0.0005
-5.155201426646098e-05,-2.9282781841592907e-05,-0.0005
-5.155201426646098e-05,-2.9282781841592907e-05,0.0005
-5.147531850919694e-05,-2.9306047245205707e-05,-0.0005
-5.147531850919694e-05,-2.9306047245205707e-05,0.0005
-5.1395557584320334e-05,-2.9313903010629866e-05,-0.0005
-5.1395557584320334e-05,-2.9313903010629866e-05,0.0005
-5.131579665944372e-05,-2.9306047245205707e-05,-0.0005
-5.131579665944372e-05,-2.9306047245205707e-05,0.0005
-5.123910090217969e-05,-2.9282781841592907e-05,-0.0005
-5.123910090217969e-05,-2.9282781841592907e-05,0.0005
-5.116841768746839e-05,-2.9245000876204916e-05,-0.0005
-5.116841768746839e-05,-2.9245000876204916e-05,0.0005
-5.110646333161159e-05,-2.919415625035379e-05,-0.0005
-5.110646333161159e-05,-2.919415625035379e-05,0.0005
-5.105561870576047e-05,-2.9132201894496996e-05,-0.0005
-5.105561870576047e-05,-2.9132201894496996e-05,0.0005
-5.1017837740372484e-05,-2.90615186797857e-05,-0.0005
-5.1017837740372484e-05,-2.90615186797857e-05,0.0005
-5.099457233675968e-05,-2.898482292252166e-05,-0.0005
-5.099457233675968e-05,-2.898482292252166e-05,0.0005
-1.563729209157308e-05,2.184873818446597e-06,-0.0005
-1.5162963153772624e-05,2.184873818446597e-06,-0.0005
-1.5162963153772624e-05,2.184873818446597e-06,0.0005
-1.563729209157308e-05,2.184873818446597e-06,0.0005
-1.5172077251309094e-05,2.277410803663656e-06,-0.0005
-1.5172077251309094e-05,2.277410803663656e-06,0.0005
-1.519906929426142e-05,2.3663916444341625e-06,-0.0005
-1.519906929426142e-05,2.3663916444341625e-06,0.0005
-1.5242901993556258e-05,2.4483968569483366e-06,-0.0005
-1.5242901993556258e-05,2.4483968569483366e-06,0.0005
-1.5301890883141365e-05,2.5202750268783114e-06,-0.0005
-1.5301890883141365e-05,2.5202750268783114e-06,0.0005
-1.537376905307134e-05,2.5792639164634198e-06,-0.0005
-1.537376905307134e-05,2.5792639164634198e-06,0.0005
-1.5455774265585515e-05,2.623096615758257e-06,-0.0005
-1.5455774265585515e-05,2.623096615758257e-06,0.0005
-1.554475510635602e-05,2.650088658710583e-06,-0.0005
-1.554475510635602e-05,2.650088658710583e-06,0.0005
-1.563729209157308e-05,2.6592027562470525e-06,-0.0005
-1.563729209157308e-05,2.6592027562470525e-06,0.0005
-1.572982907679014e-05,2.650088658710583e-06,-0.0005
-1.572982907679014e-05,2.650088658710583e-06,0.0005
-1.5818809917560644e-05,2.623096615758257e-06,-0.0005
-1.5818809917560644e-05,2.623096615758257e-06,0.0005
-1.590081513007482e-05,2.5792639164634198e-06,-0.0005
-1.590081513007482e-05,2.5792639164634198e-06,0.0005
-1.5972693300004794e-05,2.5202750268783114e-06,-0.0005
-1.5972693300004794e-05,2.5202750268783114e-06,0.0005
-1.6031682189589902e-05,2.4483968569483366e-06,-0.0005
-1.6031682189589902e-05,2.4483968569483366e-06,0.0005
-1.607551488888474e-05,2.3663916444341625e-06,-0.0005
-1.607551488888474e-05,2.3663916444341625e-06,0.0005
-1.6102506931837066e-05,2.277410803663656e-06,-0.0005
-1.6102506931837066e-05,2.277410803663656e-06,0.0005
-1.6111621029373535e-05,2.184873818446597e-06,-0.0005
-1.6111621029373535e-05,2.184873818446597e-06,0.0005
-1.6102506931837066e-05,2.0923368332295383e-06,-0.0005
-1.6102506931837066e-05,2.0923368332295383e-06,0.0005
-1.607551488888474e-05,2.003355992459032e-06,-0.0005
-1.607551488888474e-05,2.003355992459032e-06,0.0005
-1.6031682189589902e-05,1.921350779944858e-06,-0.0005
-1.6031682189589902e-05,1.921350779944858e-06,0.0005
-1.5972693300004794e-05,1.849472610014883e-06,-0.0005
-1.5972693300004794e-05,1.849472610014883e-06,0.0005
-1.590081513007482e-05,1.7904837204297742e-06,-0.0005
-1.590081513007482e-05,1.7904837204297742e-06,0.0005
-1.5818809917560644e-05,1.7466510211349373e-06,-0.0005
-1.5818809917560644e-05,1.7466510211349373e-06,0.0005
-1.572982907679014e-05,1.7196589781826109e-06,-0.0005
-1.572982907679014e-05,1.7196589781826109e-06,0.0005
-1.563729209157308e-05,1.7105448806461419e-06,-0.0005
-1.563729209157308e-05,1.7105448806461419e-06,0.0005
-1.554475510635602e-05,1.7196589781826109e-06,-0.0005
-1.554475510635602e-05,1.7196589781826109e-06,0.0005
-1.5455774265585515e-05,1.7466510211349373e-06,-0.0005
-1.5455774265585515e-05,1.7466510211349373e-06,0.0005
-1.537376905307134e-05,1.7904837204297742e-06,-0.0005
-1.537376905307134e-05,1.7904837204297742e-06,0.0005
-1.5301890883141365e-05,1.849472610014883e-06,-0.0005
-1.5301890883141365e-05,1.849472610014883e-06,0.0005
-1.5242901993556258e-05,1.921350779944858e-06,-0.0005
-1.5242901993556258e-05,1.921350779944858e-06,0.0005
-1.519906929426142e-05,2.0033559924590315e-06,-0.0005
-1.519906929426142e-05,2.0033559924590315e-06,0.0005
-1.5172077251309094e-05,2.0923368332295383e-06,-0.0005
-1.5172077251309094e-05,2.0923368332295383e-06,0.0005
-5.277845349476537e-05,1.534185251577368e-05,-0.0005
-5.1923577979865585e-05,1.534185251577368e-05,-0.0005
-5.1923577979865585e-05,1.534185251577368e-05,0.0005
-5.277845349476537e-05,1.534185251577368e-05,0.0005
-5.194000417317453e-05,1.5508630455259184e-05,-0.0005
-5.194000417317453e-05,1.5508630455259184e-05,0.0005
-5.198865150370441e-05,1.5668999212060403e-05,-0.0005
-5.198865150370441e-05,1.5668999212060403e-05,0.0005
-5.20676504818247e-05,1.5816795904789305e-05,-0.0005
-5.20676504818247e-05,1.5816795904789305e-05,0.0005
-5.217396522110939e-05,1.594634078942966e-05,-0.0005
-5.217396522110939e-05,1.594634078942966e-05,0.0005
-5.2303510105749745e-05,1.6052655528714347e-05,-0.0005
-5.2303510105749745e-05,1.6052655528714347e-05,0.0005
-5.245130679847865e-05,1.6131654506834643e-05,-0.0005
-5.245130679847865e-05,1.6131654506834643e-05,0.0005
-5.261167555527986e-05,1.6180301837364525e-05,-0.0005
-5.261167555527986e-05,1.6180301837364525e-05,0.0005
-5.277845349476537e-05,1.6196728030673465e-05,-0.0005
-5.277845349476537e-05,1.6196728030673465e-05,0.0005
-5.2945231434250875e-05,1.6180301837364525e-05,-0.0005
-5.2945231434250875e-05,1.6180301837364525e-05,0.0005
-5.31056001910521e-05,1.6131654506834643e-05,-0.0005
-5.31056001910521e-05,1.6131654506834643e-05,0.0005
-5.3253396883781e-05,1.6052655528714347e-05,-0.0005
-5.3253396883781e-05,1.6052655528714347e-05,0.0005
-5.338294176842135e-05,1.594634078942966e-05,-0.0005
-5.338294176842135e-05,1.594634078942966e-05,0.0005
-5.3489256507706035e-05,1.5816795904789305e-05,-0.0005
-5.3489256507706035e-05,1.5816795904789305e-05,0.0005
-5.3568255485826335e-05,1.5668999212060403e-05,-0.0005
-5.3568255485826335e-05,1.5668999212060403e-05,0.0005
-5.3616902816356216e-05,1.5508630455259184e-05,-0.0005
-5.3616902816356216e-05,1.5508630455259184e-05,0.0005
-5.363332900966516e-05,1.534185251577368e-05,-0.0005
-5.363332900966516e-05,1.534185251577368e-05,0.0005
-5.3616902816356216e-05,1.5175074576288178e-05,-0.0005
-5.3616902816356216e-05,1.5175074576288178e-05,0.0005
-5.3568255485826335e-05,1.5014705819486957e-05,-0.0005
-5.3568255485826335e-05,1.5014705819486957e-05,0.0005
-5.3489256507706035e-05,1.4866909126758053e-05,-0.0005
-5.3489256507706035e-05,1.4866909126758053e-05,0.0005
-5.338294176842135e-05,1.47373642421177e-05,-0.0005
-5.338294176842135e-05,1.47373642421177e-05,0.0005
-5.3253396883781e-05,1.4631049502833017e-05,-0.0005
-5.3253396883781e-05,1.4631049502833017e-05,0.0005
-5.31056001910521e-05,1.455205052471272e-05,-0.0005
-5.31056001910521e-05,1.455205052471272e-05,0.0005
-5.2945231434250875e-05,1.4503403194182837e-05,-0.0005
-5.2945231434250875e-05,1.4503403194182837e-05,0.0005
-5.277845349476537e-05,1.4486977000873893e-05,-0.0005
-5.277845349476537e-05,1.4486977000873893e-05,0.0005
-5.261167555527986e-05,1.4503403194182837e-05,-0.0005
-5.261167555527986e-05,1.4503403194182837e-05,0.0005
-5.245130679847865e-05,1.455205052471272e-05,-0.0005
-5.245130679847865e-05,1.455205052471272e-05,0.0005
-5.2303510105749745e-05,1.4631049502833017e-05,-0.0005
-5.2303510105749745e-05,1.4631049502833017e-05,0.0005
-5.217396522110939e-05,1.4737364242117699e-05,-0.0005
-5.217396522110939e-05,1.4737364242117699e-05,0.0005
-5.20676504818247e-05,1.4866909126758053e-05,-0.0005
-5.20676504818247e-05,1.4866909126758053e-05,0.0005
-5.198865150370441e-05,1.5014705819486955e-05,-0.0005
-5.198865150370441e-05,1.5014705819486955e-05,0.0005
-5.194000417317453e-05,1.5175074576288178e-05,-0.0005
-5.194000417317453e-05,1.5175074576288178e-05,0.0005
4.342587760677205e-06,1.2024485342304444e-05,-0.0005
4.556916428549154e-06,1.2024485342304444e-05,-0.0005
4.556916428549154e-06,1.2024485342304444e-05,0.0005
4.342587760677205e-06,1.2024485342304444e-05,0.0005
4.552798163294445e-06,1.2066298791136872e-05,-0.0005
4.552798163294445e-06,1.2066298791136872e-05,0.0005
4.540601630154508e-06,1.2106505372579919e-05,-0.0005
4.540601630154508e-06,1.2106505372579919e-05,0.0005
4.5207955350580145e-06,1.2143559970256844e-05,-0.0005
4.5207955350580145e-06,1.2143559970256844e-05,0.0005
4.494141015132139e-06,1.2176038596759378e-05,-0.0005
4.494141015132139e-06,1.2176038596759378e-05,0.0005
4.461662388629604e-06,1.2202693116685255e-05,-0.0005
4.461662388629604e-06,1.2202693116685255e-05,0.0005
4.424607790952679e-06,1.2222499211781746e-05,-0.0005
4.424607790952679e-06,1.2222499211781746e-05,0.0005
4.384401209509631e-06,1.2234695744921683e-05,-0.0005
4.384401209509631e-06,1.2234695744921683e-05,0.0005
4.342587760677205e-06,1.2238814010176391e-05,-0.0005
4.342587760677205e-06,1.2238814010176391e-05,0.0005
4.300774311844778e-06,1.2234695744921683e-05,-0.0005
4.300774311844778e-06,1.2234695744921683e-05,0.0005
4.26056773040173e-06,1.2222499211781746e-05,-0.0005
4.26056773040173e-06,1.2222499211781746e-05,0.0005
4.2235131327248045e-06,1.2202693116685255e-05,-0.0005
4.2235131327248045e-06,1.2202693116685255e-05,0.0005
4.1910345062222706e-06,1.2176038596759378e-05,-0.0005
4.1910345062222706e-06,1.2176038596759378e-05,0.0005
4.164379986296395e-06,1.2143559970256844e-05,-0.0005
4.164379986296395e-06,1.2143559970256844e-05,0.0005
4.144573891199902e-06,1.2106505372579919e-05,-0.0005
4.144573891199902e-06,1.2106505372579919e-05,0.0005
4.132377358059965e-06,1.2066298791136872e-05,-0.0005
4.132377358059965e-06,1.2066298791136872e-05,0.0005
4.128259092805256e-06,1.2024485342304444e-05,-0.0005
4.128259092805256e-06,1.2024485342304444e-05,0.0005
4.132377358059965e-06,1.1982671893472017e-05,-0.0005
4.132377358059965e-06,1.1982671893472017e-05,0.0005
4.144573891199902e-06,1.194246531202897e-05,-0.0005
4.144573891199902e-06,1.194246531202897e-05,0.0005
4.164379986296395e-06,1.1905410714352045e-05,-0.0005
4.164379986296395e-06,1.1905410714352045e-05,0.0005
4.1910345062222706e-06,1.187293208784951e-05,-0.0005
4.1910345062222706e-06,1.187293208784951e-05,0.0005
4.2235131327248045e-06,1.1846277567923634e-05,-0.0005
4.2235131327248045e-06,1.1846277567923634e-05,0.0005
4.26056773040173e-06,1.1826471472827142e-05,-0.0005
4.26056773040173e-06,1.1826471472827142e-05,0.0005
4.300774311844778e-06,1.1814274939687205e-05,-0.0005
4.300774311844778e-06,1.1814274939687205e-05,0.0005
4.342587760677205e-06,1.1810156674432497e-05,-0.0005
4.342587760677205e-06,1.1810156674432497e-05,0.0005
4.384401209509631e-06,1.1814274939687205e-05,-0.0005
4.384401209509631e-06,1.1814274939687205e-05,0.0005
4.424607790952679e-06,1.1826471472827142e-05,-0.0005
4.424607790952679e-06,1.1826471472827142e-05,0.0005
4.461662388629603e-06,1.1846277567923634e-05,-0.0005
4.461662388629603e-06,1.1846277567923634e-05,0.0005
4.494141015132139e-06,1.187293208784951e-05,-0.0005
4.494141015132139e-06,1.187293208784951e-05,0.0005
4.5207955350580145e-06,1.1905410714352045e-05,-0.0005
4.5207955350580145e-06,1.1905410714352045e-05,0.0005
4.540601630154508e-06,1.194246531202897e-05,-0.0005
4.540601630154508e-06,1.194246531202897e-05,0.0005
4.552798163294445e-06,1.1982671893472017e-05,-0.0005
4.552798163294445e-06,1.1982671893472017e-05,0.0005
-3.403171116572196e-06,-1.712572630743503e-05,-0.0005
-3.176023688041391e-06,-1.712572630743503e-05,-0.0005
-3.176023688041391e-06,-1.712572630743503e-05,0.0005
-3.403171116572196e-06,-1.712572630743503e-05,0.0005
-3.180388262187737e-06,-1.708141204245782e-05,-0.0005
-3.180388262187737e-06,-1.708141204245782e-05,0.0005
-3.1933142564900145e-06,-1.7038800749831956e-05,-0.0005
-3.1933142564900145e-06,-1.7038800749831956e-05,0.0005
-3.214304932236167e-06,-1.699952995763637e-05,-0.0005
-3.214304932236167e-06,-1.699952995763637e-05,0.0005
-3.2425536295289766e-06,-1.6965108820391813e-05,-0.0005
-3.2425536295289766e-06,-1.6965108820391813e-05,0.0005
-3.2769747667735324e-06,-1.6936860123099e-05,-0.0005
-3.2769747667735324e-06,-1.6936860123099e-05,0.0005
-3.316245558969123e-06,-1.691586944735285e-05,-0.0005
-3.316245558969123e-06,-1.691586944735285e-05,0.0005
-3.358856851594985e-06,-1.6902943453050572e-05,-0.0005
-3.358856851594985e-06,-1.6902943453050572e-05,0.0005
-3.403171116572196e-06,-1.6898578878904223e-05,-0.0005
-3.403171116572196e-06,-1.6898578878904223e-05,0.0005
-3.447485381549406e-06,-1.6902943453050572e-05,-0.0005
-3.447485381549406e-06,-1.6902943453050572e-05,0.0005
-3.4900966741752683e-06,-1.691586944735285e-05,-0.0005
-3.4900966741752683e-06,-1.691586944735285e-05,0.0005
-3.5293674663708585e-06,-1.6936860123099e-05,-0.0005
-3.5293674663708585e-06,-1.6936860123099e-05,0.0005
-3.5637886036154147e-06,-1.6965108820391813e-05,-0.0005
-3.5637886036154147e-06,-1.6965108820391813e-05,0.0005
-3.592037300908224e-06,-1.699952995763637e-05,-0.0005
-3.592037300908224e-06,-1.699952995763637e-05,0.0005
-3.613027976654377e-06,-1.7038800749831956e-05,-0.0005
-3.613027976654377e-06,-1.7038800749831956e-05,0.0005
-3.6259539709566545e-06,-1.708141204245782e-05,-0.0005
-3.6259539709566545e-06,-1.708141204245782e-05,0.0005
-3.630318545103001e-06,-1.712572630743503e-05,-0.0005
-3.630318545103001e-06,-1.712572630743503e-05,0.0005
-3.6259539709566545e-06,-1.717004057241224e-05,-0.0005
-3.6259539709566545e-06,-1.717004057241224e-05,0.0005
-3.613027976654377e-06,-1.7212651865038104e-05,-0.0005
-3.613027976654377e-06,-1.7212651865038104e-05,0.0005
-3.592037300908224e-06,-1.725192265723369e-05,-0.0005
-3.592037300908224e-06,-1.725192265723369e-05,0.0005
-3.5637886036154147e-06,-1.7286343794478248e-05,-0.0005
-3.5637886036154147e-06,-1.7286343794478248e-05,0.0005
-3.529367466370859e-06,-1.731459249177106e-05,-0.0005
-3.529367466370859e-06,-1.731459249177106e-05,0.0005
-3.4900966741752683e-06,-1.733558316751721e-05,-0.0005
-3.4900966741752683e-06,-1.733558316751721e-05,0.0005
-3.447485381549406e-06,-1.7348509161819488e-05,-0.0005
-3.447485381549406e-06,-1.7348509161819488e-05,0.0005
-3.403171116572196e-06,-1.7352873735965837e-05,-0.0005
-3.403171116572196e-06,-1.7352873735965837e-05,0.0005
-3.358856851594985e-06,-1.7348509161819488e-05,-0.0005
-3.358856851594985e-06,-1.7348509161819488e-05,0.0005
-3.316245558969123e-06,-1.733558316751721e-05,-0.0005
-3.316245558969123e-06,-1.733558316751721e-05,0.0005
-3.2769747667735332e-06,-1.731459249177106e-05,-0.0005
-3.2769747667735332e-06,-1.731459249177106e-05,0.0005
-3.2425536295289766e-06,-1.7286343794478248e-05,-0.0005
-3.2425536295289766e-06,-1.7286343794478248e-05,0.0005
-3.214304932236167e-06,-1.725192265723369e-05,-0.0005
-3.214304932236167e-06,-1.725192265723369e-05,0.0005
-3.1933142564900145e-06,-1.7212651865038104e-05,-0.0005
-3.1933142564900145e-06,-1.7212651865038104e-05,0.0005
-3.1803882621877373e-06,-1.717004057241224e-05,-0.0005
-3.1803882621877373e-06,-1.717004057241224e-05,0.0005
2.026512453845403e-05,1.8252260297670504e-05,-0.0005
2.081212550655707e-05,1.8252260297670504e-05,-0.0005
2.081212550655707e-05,1.8252260297670504e-05,0.0005
2.026512453845403e-05,1.8252260297670504e-05,0.0005
2.0801615036335808e-05,1.8358974892680858e-05,-0.0005
2.0801615036335808e-05,1.8358974892680858e-05,0.0005
2.0770487537148286e-05,1.84615885056512e-05,-0.0005
2.0770487537148286e-05,1.84615885056512e-05,0.0005
2.071993922133178e-05,1.8556157752981454e-05,-0.0005
2.071993922133178e-05,1.8556157752981454e-05,0.0005
2.0651912632315293e-05,1.8639048391531764e-05,-0.0005
2.0651912632315293e-05,1.8639048391531764e-05,0.0005
2.0569021993764983e-05,1.870707498054825e-05,-0.0005
2.0569021993764983e-05,1.870707498054825e-05,0.0005
2.0474452746434728e-05,1.8757623296364757e-05,-0.0005
2.0474452746434728e-05,1.8757623296364757e-05,0.0005
2.0371839133464387e-05,1.878875079555228e-05,-0.0005
2.0371839133464387e-05,1.878875079555228e-05,0.0005
2.026512453845403e-05,1.879926126577354e-05,-0.0005
2.026512453845403e-05,1.879926126577354e-05,0.0005
2.0158409943443675e-05,1.878875079555228e-05,-0.0005
2.0158409943443675e-05,1.878875079555228e-05,0.0005
2.0055796330473334e-05,1.8757623296364757e-05,-0.0005
2.0055796330473334e-05,1.8757623296364757e-05,0.0005
1.996122708314308e-05,1.870707498054825e-05,-0.0005
1.996122708314308e-05,1.870707498054825e-05,0.0005
1.987833644459277e-05,1.8639048391531764e-05,-0.0005
1.987833644459277e-05,1.8639048391531764e-05,0.0005
1.981030985557628e-05,1.8556157752981454e-05,-0.0005
1.981030985557628e-05,1.8556157752981454e-05,0.0005
1.9759761539759775e-05,1.84615885056512e-05,-0.0005
1.9759761539759775e-05,1.84615885056512e-05,0.0005
1.9728634040572254e-05,1.8358974892680858e-05,-0.0005
1.9728634040572254e-05,1.8358974892680858e-05,0.0005
1.9718123570350993e-05,1.8252260297670504e-05,-0.0005
1.9718123570350993e-05,1.8252260297670504e-05,0.0005
1.9728634040572254e-05,1.8145545702660146e-05,-0.0005
1.9728634040572254e-05,1.8145545702660146e-05,0.0005
1.9759761539759775e-05,1.8042932089689805e-05,-0.0005
1.9759761539759775e-05,1.8042932089689805e-05,0.0005
1.981030985557628e-05,1.794836284235955e-05,-0.0005
1.981030985557628e-05,1.794836284235955e-05,0.0005
1.9878336444592765e-05,1.786547220380924e-05,-0.0005
1.9878336444592765e-05,1.786547220380924e-05,0.0005
1.996122708314308e-05,1.7797445614792752e-05,-0.0005
1.996122708314308e-05,1.7797445614792752e-05,0.0005
2.0055796330473334e-05,1.7746897298976247e-05,-0.0005
2.0055796330473334e-05,1.7746897298976247e-05,0.0005
2.0158409943443675e-05,1.771576979978873e-05,-0.0005
2.0158409943443675e-05,1.771576979978873e-05,0.0005
2.026512453845403e-05,1.7705259329567465e-05,-0.0005
2.026512453845403e-05,1.7705259329567465e-05,0.0005
2.0371839133464387e-05,1.771576979978873e-05,-0.0005
2.0371839133464387e-05,1.771576979978873e-05,0.0005
2.0474452746434728e-05,1.7746897298976247e-05,-0.0005
2.0474452746434728e-05,1.7746897298976247e-05,0.0005
2.0569021993764983e-05,1.7797445614792752e-05,-0.0005
2.0569021993764983e-05,1.7797445614792752e-05,0.0005
2.0651912632315293e-05,1.7865472203809236e-05,-0.0005
2.0651912632315293e-05,1.7865472203809236e-05,0.0005
2.071993922133178e-05,1.794836284235955e-05,-0.0005
2.071993922133178e-05,1.794836284235955e-05,0.0005
2.0770487537148286e-05,1.8042932089689805e-05,-0.0005
2.0770487537148286e-05,1.8042932089689805e-05,0.0005
2.0801615036335808e-05,1.8145545702660146e-05,-0.0005
2.0801615036335808e-05,1.8145545702660146e-05,0.0005
2.110447559200327e-05,1.0515867241076363e-05,-0.0005
2.1440900522243808e-05,1.0515867241076363e-05,-0.0005
2.1440900522243808e-05,1.0515867241076363e-05,0.0005
2.110447559200327e-05,1.0515867241076363e-05,0.0005
2.143443621154387e-05,1.0581500489051244e-05,-0.0005
2.143443621154387e-05,1.0581500489051244e-05,0.0005
2.1415291699279037e-05,1.0644611488114e-05,-0.0005
2.1415291699279037e-05,1.0644611488114e-05,0.0005
2.1384202698319278e-05,1.0702774917963702e-05,-0.0005
2.1384202698319278e-05,1.0702774917963702e-05,0.0005
2.1342363941536565e-05,1.075375559060966e-05,-0.0005
2.1342363941536565e-05,1.075375559060966e-05,0.0005
2.1291383268890607e-05,1.0795594347392375e-05,-0.0005
2.1291383268890607e-05,1.0795594347392375e-05,0.0005
2.12332198390409e-05,1.0826683348352135e-05,-0.0005
2.12332198390409e-05,1.0826683348352135e-05,0.0005
2.1170108839978146e-05,1.0845827860616968e-05,-0.0005
2.1170108839978146e-05,1.0845827860616968e-05,0.0005
2.110447559200327e-05,1.0852292171316902e-05,-0.0005
2.110447559200327e-05,1.0852292171316902e-05,0.0005
2.103884234402839e-05,1.0845827860616968e-05,-0.0005
2.103884234402839e-05,1.0845827860616968e-05,0.0005
2.0975731344965634e-05,1.0826683348352135e-05,-0.0005
2.0975731344965634e-05,1.0826683348352135e-05,0.0005
2.091756791511593e-05,1.0795594347392375e-05,-0.0005
2.091756791511593e-05,1.0795594347392375e-05,0.0005
2.086658724246997e-05,1.075375559060966e-05,-0.0005
2.086658724246997e-05,1.075375559060966e-05,0.0005
2.0824748485687257e-05,1.0702774917963702e-05,-0.0005
2.0824748485687257e-05,1.0702774917963702e-05,0.0005
2.0793659484727498e-05,1.0644611488114e-05,-0.0005
2.0793659484727498e-05,1.0644611488114e-05,0.0005
2.0774514972462664e-05,1.0581500489051244e-05,-0.0005
2.0774514972462664e-05,1.0581500489051244e-05,0.0005
2.0768050661762727e-05,1.0515867241076363e-05,-0.0005
2.0768050661762727e-05,1.0515867241076363e-05,0.0005
2.0774514972462664e-05,1.0450233993101484e-05,-0.0005
2.0774514972462664e-05,1.0450233993101484e-05,0.0005
2.0793659484727498e-05,1.0387122994038728e-05,-0.0005
2.0793659484727498e-05,1.0387122994038728e-05,0.0005
2.0824748485687254e-05,1.0328959564189026e-05,-0.0005
2.0824748485687254e-05,1.0328959564189026e-05,0.0005
2.086658724246997e-05,1.0277978891543067e-05,-0.0005
2.086658724246997e-05,1.0277978891543067e-05,0.0005
2.091756791511593e-05,1.0236140134760353e-05,-0.0005
2.091756791511593e-05,1.0236140134760353e-05,0.0005
2.0975731344965634e-05,1.0205051133800593e-05,-0.0005
2.0975731344965634e-05,1.0205051133800593e-05,0.0005
2.103884234402839e-05,1.018590662153576e-05,-0.0005
2.103884234402839e-05,1.018590662153576e-05,0.0005
2.110447559200327e-05,1.0179442310835826e-05,-0.0005
2.110447559200327e-05,1.0179442310835826e-05,0.0005
2.1170108839978146e-05,1.018590662153576e-05,-0.0005
2.1170108839978146e-05,1.018590662153576e-05,0.0005
2.12332198390409e-05,1.0205051133800593e-05,-0.0005
2.12332198390409e-05,1.0205051133800593e-05,0.0005
2.1291383268890607e-05,1.0236140134760353e-05,-0.0005
2.1291383268890607e-05,1.0236140134760353e-05,0.0005
2.1342363941536565e-05,1.0277978891543067e-05,-0.0005
2.1342363941536565e-05,1.0277978891543067e-05,0.0005
2.1384202698319278e-05,1.0328959564189026e-05,-0.0005
2.1384202698319278e-05,1.0328959564189026e-05,0.0005
2.1415291699279037e-05,1.0387122994038728e-05,-0.0005
2.1415291699279037e-05,1.0387122994038728e-05,0.0005
2.143443621154387e-05,1.0450233993101484e-05,-0.0005
2.143443621154387e-05,1.0450233993101484e-05,0.0005
5.925973680477855e-05,-5.9564799951966885e-05,-0.0005
5.951080196419007e-05,-5.9564799951966885e-05,-0.0005
5.951080196419007e-05,-5.9564799951966885e-05,0.0005
5.925973680477855e-05,-5.9564799951966885e-05,0.0005
5.950597781755146e-05,-5.951581956917027e-05,-0.0005
5.950597781755146e-05,-5.951581956917027e-05,0.0005
5.9491690766885535e-05,-5.9468721475016e-05,-0.0005
