x,y,z
-1.667522188029188e-05,7.553045948227265e-07,0.0005
-1.683248185207519e-05,6.262446713338491e-07,-0.0005
-1.683248185207519e-05,6.262446713338491e-07,0.0005
-1.6961541775564064e-05,4.6898469955053754e-07,-0.0005
-1.6961541775564064e-05,4.6898469955053754e-07,0.0005
-1.7057441950276468e-05,2.895680919960166e-07,-0.0005
-1.7057441950276468e-05,2.895680919960166e-07,0.0005
-1.711649698627964e-05,9.488972828061348e-08,-0.0005
-1.711649698627964e-05,9.488972828061348e-08,0.0005
-1.7136437431658424e-05,-1.0756901125497352e-07,-0.0005
-1.7136437431658424e-05,-1.0756901125497352e-07,0.0005
-1.711649698627964e-05,-3.100277507905605e-07,-0.0005
-1.711649698627964e-05,-3.100277507905605e-07,0.0005
-1.7057441950276468e-05,-5.047061145059637e-07,-0.0005
-1.7057441950276468e-05,-5.047061145059637e-07,0.0005
-1.6961541775564064e-05,-6.841227220604846e-07,-0.0005
-1.6961541775564064e-05,-6.841227220604846e-07,0.0005
-1.683248185207519e-05,-8.413826938437963e-07,-0.0005
-1.683248185207519e-05,-8.413826938437963e-07,0.0005
-1.667522188029188e-05,-9.704426173326736e-07,-0.0005
-1.667522188029188e-05,-9.704426173326736e-07,0.0005
-1.6495805272737358e-05,-1.0663427920450781e-06,-0.0005
-1.6495805272737358e-05,-1.0663427920450781e-06,0.0005
-1.6301126909021952e-05,-1.1253978280482498e-06,-0.0005
-1.6301126909021952e-05,-1.1253978280482498e-06,0.0005
-1.6098668169486364e-05,-1.1453382734270322e-06,-0.0005
-1.6098668169486364e-05,-1.1453382734270322e-06,0.0005
-1.589620942995078e-05,-1.1253978280482498e-06,-0.0005
-1.589620942995078e-05,-1.1253978280482498e-06,0.0005
-1.5701531066235375e-05,-1.0663427920450781e-06,-0.0005
-1.5701531066235375e-05,-1.0663427920450781e-06,0.0005
-1.5522114458680853e-05,-9.704426173326738e-07,-0.0005
-1.5522114458680853e-05,-9.704426173326738e-07,0.0005
-1.5364854486897544e-05,-8.413826938437965e-07,-0.0005
-1.5364854486897544e-05,-8.413826938437965e-07,0.0005
-1.5235794563408665e-05,-6.841227220604848e-07,-0.0005
-1.5235794563408665e-05,-6.841227220604848e-07,0.0005
-1.5139894388696263e-05,-5.047061145059644e-07,-0.0005
-1.5139894388696263e-05,-5.047061145059644e-07,0.0005
-1.5080839352693089e-05,-3.1002775079056086e-07,-0.0005
-1.5080839352693089e-05,-3.1002775079056086e-07,0.0005
7.775322976509272e-06,1.6544426819111124e-05,-0.0005
8.018593069616161e-06,1.6544426819111124e-05,-0.0005
8.018593069616161e-06,1.6544426819111124e-05,0.0005
7.775322976509272e-06,1.6544426819111124e-05,0.0005
8.013918702990831e-06,1.6591886459912237e-05,-0.0005
8.013918702990831e-06,1.6591886459912237e-05,0.0005
8.000075236402841e-06,1.663752225333304e-05,-0.0005
8.000075236402841e-06,1.663752225333304e-05,0.0005
7.97759466650966e-06,1.6679580441425214e-05,-0.0005
7.97759466650966e-06,1.6679580441425214e-05,0.0005
7.947340909005036e-06,1.6716444751606885e-05,-0.0005
7.947340909005036e-06,1.6716444751606885e-05,0.0005
7.910476598823365e-06,1.674669850911151e-05,-0.0005
7.910476598823365e-06,1.674669850911151e-05,0.0005
7.86841841073119e-06,1.676917907900469e-05,-0.0005
7.86841841073119e-06,1.676917907900469e-05,0.0005
7.822782617310388e-06,1.6783022545592683e-05,-0.0005
7.822782617310388e-06,1.6783022545592683e-05,0.0005
7.775322976509272e-06,1.678769691221801e-05,-0.0005
7.775322976509272e-06,1.678769691221801e-05,0.0005
7.727863335708156e-06,1.6783022545592683e-05,-0.0005
7.727863335708156e-06,1.6783022545592683e-05,0.0005
7.682227542287353e-06,1.676917907900469e-05,-0.0005
7.682227542287353e-06,1.676917907900469e-05,0.0005
7.640169354195179e-06,1.674669850911151e-05,-0.0005
7.640169354195179e-06,1.674669850911151e-05,0.0005
7.60330504401351e-06,1.6716444751606885e-05,-0.0005
7.60330504401351e-06,1.6716444751606885e-05,0.0005
7.573051286508884e-06,1.6679580441425214e-05,-0.0005
7.573051286508884e-06,1.6679580441425214e-05,0.0005
7.550570716615703e-06,1.663752225333304e-05,-0.0005
7.550570716615703e-06,1.663752225333304e-05,0.0005
7.536727250027714e-06,1.6591886459912237e-05,-0.0005
7.536727250027714e-06,1.6591886459912237e-05,0.0005
7.532052883402385e-06,1.6544426819111124e-05,-0.0005
7.532052883402385e-06,1.6544426819111124e-05,0.0005
7.536727250027714e-06,1.6496967178310008e-05,-0.0005
7.536727250027714e-06,1.6496967178310008e-05,0.0005
7.550570716615703e-06,1.6451331384889204e-05,-0.0005
7.550570716615703e-06,1.6451331384889204e-05,0.0005
7.573051286508884e-06,1.640927319679703e-05,-0.0005
7.573051286508884e-06,1.640927319679703e-05,0.0005
7.60330504401351e-06,1.637240888661536e-05,-0.0005
7.60330504401351e-06,1.637240888661536e-05,0.0005
7.640169354195179e-06,1.6342155129110736e-05,-0.0005
7.640169354195179e-06,1.6342155129110736e-05,0.0005
7.682227542287353e-06,1.6319674559217557e-05,-0.0005
7.682227542287353e-06,1.6319674559217557e-05,0.0005
7.727863335708156e-06,1.6305831092629562e-05,-0.0005
7.727863335708156e-06,1.6305831092629562e-05,0.0005
7.775322976509272e-06,1.6301156726004237e-05,-0.0005
7.775322976509272e-06,1.6301156726004237e-05,0.0005
7.822782617310388e-06,1.6305831092629562e-05,-0.0005
7.822782617310388e-06,1.6305831092629562e-05,0.0005
7.86841841073119e-06,1.6319674559217557e-05,-0.0005
7.86841841073119e-06,1.6319674559217557e-05,0.0005
7.910476598823365e-06,1.6342155129110736e-05,-0.0005
7.910476598823365e-06,1.6342155129110736e-05,0.0005
7.947340909005036e-06,1.637240888661536e-05,-0.0005
7.947340909005036e-06,1.637240888661536e-05,0.0005
7.97759466650966e-06,1.640927319679703e-05,-0.0005
7.97759466650966e-06,1.640927319679703e-05,0.0005
8.000075236402841e-06,1.6451331384889204e-05,-0.0005
8.000075236402841e-06,1.6451331384889204e-05,0.0005
8.01391870299083e-06,1.6496967178310008e-05,-0.0005
8.01391870299083e-06,1.6496967178310008e-05,0.0005
3.253677281141706e-05,-2.29617558421036e-06,-0.0005
3.295526723446734e-05,-2.29617558421036e-06,-0.0005
3.295526723446734e-05,-2.29617558421036e-06,0.0005
3.253677281141706e-05,-2.29617558421036e-06,0.0005
3.294722598147562e-05,-2.2145313724555276e-06,-0.0005
3.294722598147562e-05,-2.2145313724555276e-06,0.0005
3.292341124334334e-05,-2.1360247019718323e-06,-0.0005
3.292341124334334e-05,-2.1360247019718323e-06,0.0005
3.288473820710146e-05,-2.0636725400789144e-06,-0.0005
3.288473820710146e-05,-2.0636725400789144e-06,0.0005
3.283269305584466e-05,-2.0002553397827584e-06,-0.0005
3.283269305584466e-05,-2.0002553397827584e-06,0.0005
3.276927585554851e-05,-1.9482101885259697e-06,-0.0005
3.276927585554851e-05,-1.9482101885259697e-06,0.0005
3.269692369365559e-05,-1.909537152284091e-06,-0.0005
3.269692369365559e-05,-1.909537152284091e-06,0.0005
3.26184170231719e-05,-1.8857224141518074e-06,-0.0005
3.26184170231719e-05,-1.8857224141518074e-06,0.0005
3.253677281141706e-05,-1.8776811611600841e-06,-0.0005
3.253677281141706e-05,-1.8776811611600841e-06,0.0005
3.245512859966223e-05,-1.8857224141518074e-06,-0.0005
3.245512859966223e-05,-1.8857224141518074e-06,0.0005
3.2376621929178536e-05,-1.909537152284091e-06,-0.0005
3.2376621929178536e-05,-1.909537152284091e-06,0.0005
3.230426976728562e-05,-1.9482101885259697e-06,-0.0005
3.230426976728562e-05,-1.9482101885259697e-06,0.0005
3.224085256698946e-05,-2.0002553397827584e-06,-0.0005
3.224085256698946e-05,-2.0002553397827584e-06,0.0005
3.218880741573267e-05,-2.0636725400789144e-06,-0.0005
3.218880741573267e-05,-2.0636725400789144e-06,0.0005
3.215013437949079e-05,-2.1360247019718323e-06,-0.0005
3.215013437949079e-05,-2.1360247019718323e-06,0.0005
3.212631964135851e-05,-2.2145313724555276e-06,-0.0005
3.212631964135851e-05,-2.2145313724555276e-06,0.0005
3.211827838836679e-05,-2.29617558421036e-06,-0.0005
3.211827838836679e-05,-2.29617558421036e-06,0.0005
3.212631964135851e-05,-2.377819795965192e-06,-0.0005
3.212631964135851e-05,-2.377819795965192e-06,0.0005
3.215013437949079e-05,-2.456326466448887e-06,-0.0005
3.215013437949079e-05,-2.456326466448887e-06,0.0005
3.218880741573267e-05,-2.5286786283418053e-06,-0.0005
3.218880741573267e-05,-2.5286786283418053e-06,0.0005
3.224085256698946e-05,-2.5920958286379613e-06,-0.0005
3.224085256698946e-05,-2.5920958286379613e-06,0.0005
3.230426976728562e-05,-2.64414097989475e-06,-0.0005
3.230426976728562e-05,-2.64414097989475e-06,0.0005
3.2376621929178536e-05,-2.682814016136629e-06,-0.0005
3.2376621929178536e-05,-2.682814016136629e-06,0.0005
3.245512859966223e-05,-2.706628754268912e-06,-0.0005
3.245512859966223e-05,-2.706628754268912e-06,0.0005
3.253677281141706e-05,-2.7146700072606356e-06,-0.0005
3.253677281141706e-05,-2.7146700072606356e-06,0.0005
3.26184170231719e-05,-2.706628754268912e-06,-0.0005
3.26184170231719e-05,-2.706628754268912e-06,0.0005
3.269692369365559e-05,-2.682814016136629e-06,-0.0005
3.269692369365559e-05,-2.682814016136629e-06,0.0005
3.276927585554851e-05,-2.64414097989475e-06,-0.0005
3.276927585554851e-05,-2.64414097989475e-06,0.0005
3.283269305584466e-05,-2.5920958286379613e-06,-0.0005
3.283269305584466e-05,-2.5920958286379613e-06,0.0005
3.288473820710146e-05,-2.5286786283418053e-06,-0.0005
3.288473820710146e-05,-2.5286786283418053e-06,0.0005
3.292341124334334e-05,-2.456326466448888e-06,-0.0005
3.292341124334334e-05,-2.456326466448888e-06,0.0005
3.294722598147562e-05,-2.377819795965192e-06,-0.0005
3.294722598147562e-05,-2.377819795965192e-06,0.0005
-3.684475747290641e-05,-4.0125528451426315e-05,-0.0005
-3.653836792531671e-05,-4.0125528451426315e-05,-0.0005
-3.653836792531671e-05,-4.0125528451426315e-05,0.0005
-3.684475747290641e-05,-4.0125528451426315e-05,0.0005
-3.654425511456102e-05,-4.0065754815924665e-05,-0.0005
-3.654425511456102e-05,-4.0065754815924665e-05,0.0005
-3.656169044091289e-05,-4.00082782477139e-05,-0.0005
-3.656169044091289e-05,-4.00082782477139e-05,0.0005
-3.6590003874558444e-05,-3.995530753907714e-05,-0.0005
-3.6590003874558444e-05,-3.995530753907714e-05,0.0005
-3.6628107346121056e-05,-3.990887832464096e-05,-0.0005
-3.6628107346121056e-05,-3.990887832464096e-05,0.0005
-3.667453656055723e-05,-3.987077485307836e-05,-0.0005
-3.667453656055723e-05,-3.987077485307836e-05,0.0005
-3.672750726919399e-05,-3.98424614194328e-05,-0.0005
-3.672750726919399e-05,-3.98424614194328e-05,0.0005
-3.678498383740476e-05,-3.9825026093080935e-05,-0.0005
-3.678498383740476e-05,-3.9825026093080935e-05,0.0005
-3.684475747290641e-05,-3.9819138903836613e-05,-0.0005
-3.684475747290641e-05,-3.9819138903836613e-05,0.0005
-3.690453110840806e-05,-3.9825026093080935e-05,-0.0005
-3.690453110840806e-05,-3.9825026093080935e-05,0.0005
-3.6962007676618824e-05,-3.98424614194328e-05,-0.0005
-3.6962007676618824e-05,-3.98424614194328e-05,0.0005
-3.7014978385255586e-05,-3.987077485307836e-05,-0.0005
-3.7014978385255586e-05,-3.987077485307836e-05,0.0005
-3.706140759969176e-05,-3.990887832464096e-05,-0.0005
-3.706140759969176e-05,-3.990887832464096e-05,0.0005
-3.7099511071254366e-05,-3.995530753907714e-05,-0.0005
-3.7099511071254366e-05,-3.995530753907714e-05,0.0005
-3.712782450489993e-05,-4.00082782477139e-05,-0.0005
-3.712782450489993e-05,-4.00082782477139e-05,0.0005
-3.714525983125179e-05,-4.0065754815924665e-05,-0.0005
-3.714525983125179e-05,-4.0065754815924665e-05,0.0005
-3.715114702049611e-05,-4.0125528451426315e-05,-0.0005
-3.715114702049611e-05,-4.0125528451426315e-05,0.0005
-3.714525983125179e-05,-4.0185302086927964e-05,-0.0005
-3.714525983125179e-05,-4.0185302086927964e-05,0.0005
-3.712782450489993e-05,-4.024277865513873e-05,-0.0005
-3.712782450489993e-05,-4.024277865513873e-05,0.0005
-3.7099511071254366e-05,-4.02957493637755e-05,-0.0005
-3.7099511071254366e-05,-4.02957493637755e-05,0.0005
-3.706140759969176e-05,-4.0342178578211674e-05,-0.0005
-3.706140759969176e-05,-4.0342178578211674e-05,0.0005
-3.7014978385255586e-05,-4.038028204977428e-05,-0.0005
-3.7014978385255586e-05,-4.038028204977428e-05,0.0005
-3.6962007676618824e-05,-4.0408595483419834e-05,-0.0005
-3.6962007676618824e-05,-4.0408595483419834e-05,0.0005
-3.690453110840806e-05,-4.04260308097717e-05,-0.0005
-3.690453110840806e-05,-4.04260308097717e-05,0.0005
-3.684475747290641e-05,-4.043191799901602e-05,-0.0005
-3.684475747290641e-05,-4.043191799901602e-05,0.0005
-3.678498383740476e-05,-4.04260308097717e-05,-0.0005
-3.678498383740476e-05,-4.04260308097717e-05,0.0005
-3.672750726919399e-05,-4.0408595483419834e-05,-0.0005
-3.672750726919399e-05,-4.0408595483419834e-05,0.0005
-3.667453656055723e-05,-4.038028204977428e-05,-0.0005
-3.667453656055723e-05,-4.038028204977428e-05,0.0005
-3.6628107346121056e-05,-4.0342178578211674e-05,-0.0005
-3.6628107346121056e-05,-4.0342178578211674e-05,0.0005
-3.6590003874558444e-05,-4.02957493637755e-05,-0.0005
-3.6590003874558444e-05,-4.02957493637755e-05,0.0005
-3.656169044091289e-05,-4.024277865513873e-05,-0.0005
-3.656169044091289e-05,-4.024277865513873e-05,0.0005
-3.654425511456102e-05,-4.0185302086927964e-05,-0.0005
-3.654425511456102e-05,-4.0185302086927964e-05,0.0005
-4.904746803305133e-05,2.9665494945025484e-05,-0.0005
-4.851106674934252e-05,2.9665494945025484e-05,-0.0005
-4.851106674934252e-05,2.9665494945025484e-05,0.0005
-4.904746803305133e-05,2.9665494945025484e-05,0.0005
-4.852137354960033e-05,2.97701416441941e-05,-0.0005
-4.852137354960033e-05,2.97701416441941e-05,0.0005
-4.855189786581998e-05,2.9870766829400214e-05,-0.0005
-4.855189786581998e-05,2.9870766829400214e-05,0.0005
-4.860146666564738e-05,2.99635035312076e-05,-0.0005
-4.860146666564738e-05,2.99635035312076e-05,0.0005
-4.8668175047903665e-05,3.0044787930173153e-05,-0.0005
-4.8668175047903665e-05,3.0044787930173153e-05,0.0005
-4.874945944686921e-05,3.011149631242943e-05,-0.0005
-4.874945944686921e-05,3.011149631242943e-05,0.0005
-4.8842196148676604e-05,3.0161065112256832e-05,-0.0005
-4.8842196148676604e-05,3.0161065112256832e-05,0.0005
-4.894282133388271e-05,3.019158942847648e-05,-0.0005
-4.894282133388271e-05,3.019158942847648e-05,0.0005
-4.904746803305133e-05,3.020189622873429e-05,-0.0005
-4.904746803305133e-05,3.020189622873429e-05,0.0005
-4.915211473221995e-05,3.019158942847648e-05,-0.0005
-4.915211473221995e-05,3.019158942847648e-05,0.0005
-4.925273991742605e-05,3.0161065112256832e-05,-0.0005
-4.925273991742605e-05,3.0161065112256832e-05,0.0005
-4.934547661923344e-05,3.011149631242943e-05,-0.0005
-4.934547661923344e-05,3.011149631242943e-05,0.0005
-4.942676101819899e-05,3.0044787930173153e-05,-0.0005
-4.942676101819899e-05,3.0044787930173153e-05,0.0005
-4.949346940045528e-05,2.99635035312076e-05,-0.0005
-4.949346940045528e-05,2.99635035312076e-05,0.0005
-4.9543038200282676e-05,2.9870766829400214e-05,-0.0005
-4.9543038200282676e-05,2.9870766829400214e-05,0.0005
-4.9573562516502326e-05,2.97701416441941e-05,-0.0005
-4.9573562516502326e-05,2.97701416441941e-05,0.0005
-4.9583869316760134e-05,2.9665494945025484e-05,-0.0005
-4.9583869316760134e-05,2.9665494945025484e-05,0.0005
-4.9573562516502326e-05,2.956084824585687e-05,-0.0005
-4.9573562516502326e-05,2.956084824585687e-05,0.0005
-4.9543038200282676e-05,2.9460223060650757e-05,-0.0005
-4.9543038200282676e-05,2.9460223060650757e-05,0.0005
-4.949346940045528e-05,2.936748635884337e-05,-0.0005
-4.949346940045528e-05,2.936748635884337e-05,0.0005
-4.942676101819899e-05,2.9286201959877818e-05,-0.0005
-4.942676101819899e-05,2.9286201959877818e-05,0.0005
-4.934547661923344e-05,2.9219493577621536e-05,-0.0005
-4.934547661923344e-05,2.9219493577621536e-05,0.0005
-4.925273991742605e-05,2.916992477779414e-05,-0.0005
-4.925273991742605e-05,2.916992477779414e-05,0.0005
-4.915211473221995e-05,2.913940046157449e-05,-0.0005
-4.915211473221995e-05,2.913940046157449e-05,0.0005
-4.904746803305133e-05,2.912909366131668e-05,-0.0005
-4.904746803305133e-05,2.912909366131668e-05,0.0005
-4.894282133388271e-05,2.913940046157449e-05,-0.0005
-4.894282133388271e-05,2.913940046157449e-05,0.0005
-4.8842196148676604e-05,2.916992477779414e-05,-0.0005
-4.8842196148676604e-05,2.916992477779414e-05,0.0005
-4.874945944686921e-05,2.9219493577621536e-05,-0.0005
-4.874945944686921e-05,2.9219493577621536e-05,0.0005
-4.8668175047903665e-05,2.9286201959877818e-05,-0.0005
-4.8668175047903665e-05,2.9286201959877818e-05,0.0005
-4.860146666564738e-05,2.936748635884337e-05,-0.0005
-4.860146666564738e-05,2.936748635884337e-05,0.0005
-4.855189786581998e-05,2.9460223060650757e-05,-0.0005
-4.855189786581998e-05,2.9460223060650757e-05,0.0005
-4.852137354960033e-05,2.956084824585687e-05,-0.0005
-4.852137354960033e-05,2.956084824585687e-05,0.0005
-2.1841603068076684e-05,4.7968588008035524e-05,-0.0005
-2.1457353949912458e-05,4.7968588008035524e-05,-0.0005
-2.1457353949912458e-05,4.7968588008035524e-05,0.0005
-2.1841603068076684e-05,4.7968588008035524e-05,0.0005
-2.146473718897329e-05,4.8043551292232595e-05,-0.0005
-2.146473718897329e-05,4.8043551292232595e-05,0.0005
-2.1486603172419245e-05,4.811563377945787e-05,-0.0005
-2.1486603172419245e-05,4.811563377945787e-05,0.0005
-2.152211160276908e-05,4.81820653801516e-05,-0.0005
-2.152211160276908e-05,4.81820653801516e-05,0.0005
-2.156989791095781e-05,4.8240293165154396e-05,-0.0005
-2.156989791095781e-05,4.8240293165154396e-05,0.0005
-2.162812569596061e-05,4.828807947334313e-05,-0.0005
-2.162812569596061e-05,4.828807947334313e-05,0.0005
-2.169455729665434e-05,4.8323587903692964e-05,-0.0005
-2.169455729665434e-05,4.8323587903692964e-05,0.0005
-2.1766639783879613e-05,4.834545388713892e-05,-0.0005
-2.1766639783879613e-05,4.834545388713892e-05,0.0005
-2.1841603068076684e-05,4.835283712619975e-05,-0.0005
-2.1841603068076684e-05,4.835283712619975e-05,0.0005
-2.191656635227376e-05,4.834545388713892e-05,-0.0005
-2.191656635227376e-05,4.834545388713892e-05,0.0005
-2.198864883949903e-05,4.8323587903692964e-05,-0.0005
-2.198864883949903e-05,4.8323587903692964e-05,0.0005
-2.2055080440192764e-05,4.828807947334313e-05,-0.0005
-2.2055080440192764e-05,4.828807947334313e-05,0.0005
-2.2113308225195563e-05,4.8240293165154396e-05,-0.0005
-2.2113308225195563e-05,4.8240293165154396e-05,0.0005
-2.2161094533384288e-05,4.81820653801516e-05,-0.0005
-2.2161094533384288e-05,4.81820653801516e-05,0.0005
-2.2196602963734124e-05,4.811563377945787e-05,-0.0005
-2.2196602963734124e-05,4.811563377945787e-05,0.0005
-2.2218468947180082e-05,4.8043551292232595e-05,-0.0005
-2.2218468947180082e-05,4.8043551292232595e-05,0.0005
-2.2225852186240914e-05,4.7968588008035524e-05,-0.0005
-2.2225852186240914e-05,4.7968588008035524e-05,0.0005
-2.2218468947180082e-05,4.7893624723838447e-05,-0.0005
-2.2218468947180082e-05,4.7893624723838447e-05,0.0005
-2.2196602963734124e-05,4.7821542236613176e-05,-0.0005
-2.2196602963734124e-05,4.7821542236613176e-05,0.0005
-2.2161094533384288e-05,4.7755110635919445e-05,-0.0005
-2.2161094533384288e-05,4.7755110635919445e-05,0.0005
-2.2113308225195563e-05,4.769688285091665e-05,-0.0005
-2.2113308225195563e-05,4.769688285091665e-05,0.0005
-2.2055080440192764e-05,4.764909654272792e-05,-0.0005
-2.2055080440192764e-05,4.764909654272792e-05,0.0005
-2.198864883949903e-05,4.761358811237808e-05,-0.0005
-2.198864883949903e-05,4.761358811237808e-05,0.0005
-2.191656635227376e-05,4.759172212893213e-05,-0.0005
-2.191656635227376e-05,4.759172212893213e-05,0.0005
-2.1841603068076684e-05,4.7584338889871295e-05,-0.0005
-2.1841603068076684e-05,4.7584338889871295e-05,0.0005
-2.1766639783879613e-05,4.7591722128932124e-05,-0.0005
-2.1766639783879613e-05,4.7591722128932124e-05,0.0005
-2.169455729665434e-05,4.761358811237808e-05,-0.0005
-2.169455729665434e-05,4.761358811237808e-05,0.0005
-2.162812569596061e-05,4.764909654272792e-05,-0.0005
-2.162812569596061e-05,4.764909654272792e-05,0.0005
-2.156989791095781e-05,4.769688285091665e-05,-0.0005
-2.156989791095781e-05,4.769688285091665e-05,0.0005
-2.152211160276908e-05,4.7755110635919445e-05,-0.0005
-2.152211160276908e-05,4.7755110635919445e-05,0.0005
-2.1486603172419245e-05,4.7821542236613176e-05,-0.0005
-2.1486603172419245e-05,4.7821542236613176e-05,0.0005
-2.146473718897329e-05,4.7893624723838447e-05,-0.0005
-2.146473718897329e-05,4.7893624723838447e-05,0.0005
-8.172775787855357e-06,-1.604094423679354e-05,-0.0005
-7.928227282637915e-06,-1.604094423679354e-05,-0.0005
-7.928227282637915e-06,-1.604094423679354e-05,0.0005
-8.172775787855357e-06,-1.604094423679354e-05,0.0005
-7.932926213593477e-06,-1.599323519016211e-05,-0.0005
-7.932926213593477e-06,-1.599323519016211e-05,0.0005
-7.946842429178733e-06,-1.594735957543718e-05,-0.0005
-7.946842429178733e-06,-1.594735957543718e-05,0.0005
-7.969441137033044e-06,-1.5905080366765293e-05,-0.0005
-7.969441137033044e-06,-1.5905080366765293e-05,0.0005
-7.99985388148707e-06,-1.5868022330425254e-05,-0.0005
-7.99985388148707e-06,-1.5868022330425254e-05,0.0005
-8.036911917827108e-06,-1.583760958597123e-05,-0.0005
-8.036911917827108e-06,-1.583760958597123e-05,0.0005
-8.079191126498995e-06,-1.581501087811692e-05,-0.0005
-8.079191126498995e-06,-1.581501087811692e-05,0.0005
-8.125066741223922e-06,-1.5801094662531662e-05,-0.0005
-8.125066741223922e-06,-1.5801094662531662e-05,0.0005
-8.172775787855357e-06,-1.57963957315761e-05,-0.0005
-8.172775787855357e-06,-1.57963957315761e-05,0.0005
-8.220484834486792e-06,-1.5801094662531662e-05,-0.0005
-8.220484834486792e-06,-1.5801094662531662e-05,0.0005
-8.266360449211721e-06,-1.581501087811692e-05,-0.0005
-8.266360449211721e-06,-1.581501087811692e-05,0.0005
-8.308639657883606e-06,-1.583760958597123e-05,-0.0005
-8.308639657883606e-06,-1.583760958597123e-05,0.0005
-8.345697694223645e-06,-1.5868022330425254e-05,-0.0005
-8.345697694223645e-06,-1.5868022330425254e-05,0.0005
-8.37611043867767e-06,-1.5905080366765293e-05,-0.0005
-8.37611043867767e-06,-1.5905080366765293e-05,0.0005
-8.398709146531981e-06,-1.594735957543718e-05,-0.0005
-8.398709146531981e-06,-1.594735957543718e-05,0.0005
-8.412625362117237e-06,-1.599323519016211e-05,-0.0005
-8.412625362117237e-06,-1.599323519016211e-05,0.0005
-8.4173242930728e-06,-1.604094423679354e-05,-0.0005
-8.4173242930728e-06,-1.604094423679354e-05,0.0005
-8.412625362117237e-06,-1.6088653283424975e-05,-0.0005
-8.412625362117237e-06,-1.6088653283424975e-05,0.0005
-8.398709146531981e-06,-1.6134528898149904e-05,-0.0005
-8.398709146531981e-06,-1.6134528898149904e-05,0.0005
-8.37611043867767e-06,-1.617680810682179e-05,-0.0005
-8.37611043867767e-06,-1.617680810682179e-05,0.0005
-8.345697694223645e-06,-1.621386614316183e-05,-0.0005
-8.345697694223645e-06,-1.621386614316183e-05,0.0005
-8.308639657883606e-06,-1.6244278887615854e-05,-0.0005
-8.308639657883606e-06,-1.6244278887615854e-05,0.0005
-8.266360449211721e-06,-1.6266877595470164e-05,-0.0005
-8.266360449211721e-06,-1.6266877595470164e-05,0.0005
-8.220484834486792e-06,-1.6280793811055422e-05,-0.0005
-8.220484834486792e-06,-1.6280793811055422e-05,0.0005
-8.172775787855357e-06,-1.6285492742010982e-05,-0.0005
-8.172775787855357e-06,-1.6285492742010982e-05,0.0005
-8.125066741223922e-06,-1.6280793811055422e-05,-0.0005
-8.125066741223922e-06,-1.6280793811055422e-05,0.0005
-8.079191126498995e-06,-1.6266877595470164e-05,-0.0005
-8.079191126498995e-06,-1.6266877595470164e-05,0.0005
-8.036911917827108e-06,-1.6244278887615854e-05,-0.0005
-8.036911917827108e-06,-1.6244278887615854e-05,0.0005
-7.99985388148707e-06,-1.621386614316183e-05,-0.0005
-7.99985388148707e-06,-1.621386614316183e-05,0.0005
-7.969441137033044e-06,-1.617680810682179e-05,-0.0005
-7.969441137033044e-06,-1.617680810682179e-05,0.0005
-7.946842429178733e-06,-1.6134528898149904e-05,-0.0005
-7.946842429178733e-06,-1.6134528898149904e-05,0.0005
-7.932926213593477e-06,-1.6088653283424975e-05,-0.0005
-7.932926213593477e-06,-1.6088653283424975e-05,0.0005
4.114455774402914e-05,-3.842554742755142e-05,-0.0005
4.213530352957366e-05,-3.842554742755142e-05,-0.0005
4.213530352957366e-05,-3.842554742755142e-05,0.0005
4.114455774402914e-05,-3.842554742755142e-05,0.0005
4.2116266627112744e-05,-3.823226251321342e-05,-0.0005
4.2116266627112744e-05,-3.823226251321342e-05,0.0005
4.205988749721554e-05,-3.8046405429738e-05,-0.0005
4.205988749721554e-05,-3.8046405429738e-05,0.0005
4.196833275822622e-05,-3.7875118560613264e-05,-0.0005
4.196833275822622e-05,-3.7875118560613264e-05,0.0005
4.184512080741967e-05,-3.77249843641609e-05,-0.0005
4.184512080741967e-05,-3.77249843641609e-05,0.0005
4.16949866109673e-05,-3.7601772413354335e-05,-0.0005
4.16949866109673e-05,-3.7601772413354335e-05,0.0005
4.152369974184256e-05,-3.751021767436502e-05,-0.0005
4.152369974184256e-05,-3.751021767436502e-05,0.0005
4.1337842658367143e-05,-3.745383854446782e-05,-0.0005
4.1337842658367143e-05,-3.745383854446782e-05,0.0005
4.114455774402914e-05,-3.74348016420069e-05,-0.0005
4.114455774402914e-05,-3.74348016420069e-05,0.0005
4.095127282969114e-05,-3.745383854446782e-05,-0.0005
4.095127282969114e-05,-3.745383854446782e-05,0.0005
4.076541574621572e-05,-3.751021767436502e-05,-0.0005
4.076541574621572e-05,-3.751021767436502e-05,0.0005
4.0594128877090983e-05,-3.7601772413354335e-05,-0.0005
4.0594128877090983e-05,-3.7601772413354335e-05,0.0005
4.044399468063862e-05,-3.7724984364160896e-05,-0.0005
4.044399468063862e-05,-3.7724984364160896e-05,0.0005
4.032078272983206e-05,-3.7875118560613264e-05,-0.0005
4.032078272983206e-05,-3.7875118560613264e-05,0.0005
4.022922799084274e-05,-3.8046405429737994e-05,-0.0005
4.022922799084274e-05,-3.8046405429737994e-05,0.0005
4.017284886094554e-05,-3.823226251321342e-05,-0.0005
4.017284886094554e-05,-3.823226251321342e-05,0.0005
4.015381195848462e-05,-3.842554742755142e-05,-0.0005
4.015381195848462e-05,-3.842554742755142e-05,0.0005
4.017284886094554e-05,-3.8618832341889424e-05,-0.0005
4.017284886094554e-05,-3.8618832341889424e-05,0.0005
