x,y,z
3.190279231273753e-05,4.332342963943518e-05,0.0005
3.2117166638956185e-05,4.33445436676682e-05,-0.0005
3.2117166638956185e-05,4.33445436676682e-05,0.0005
3.232330268004077e-05,4.3407074352103155e-05,-0.0005
3.232330268004077e-05,4.3407074352103155e-05,0.0005
3.251327874353481e-05,4.350861867360482e-05,-0.0005
3.251327874353481e-05,4.350861867360482e-05,0.0005
3.2679794155858056e-05,4.36452743408446e-05,-0.0005
3.2679794155858056e-05,4.36452743408446e-05,0.0005
3.281644982309783e-05,4.381178975316784e-05,-0.0005
3.281644982309783e-05,4.381178975316784e-05,0.0005
3.29179941445995e-05,4.400176581666188e-05,-0.0005
3.29179941445995e-05,4.400176581666188e-05,0.0005
3.298052482903445e-05,4.420790185774647e-05,-0.0005
3.298052482903445e-05,4.420790185774647e-05,0.0005
2.6629836245789987e-06,-1.384537210951175e-05,-0.0005
3.5613883401869893e-06,-1.384537210951175e-05,-0.0005
3.5613883401869893e-06,-1.384537210951175e-05,0.0005
2.6629836245789987e-06,-1.384537210951175e-05,0.0005
3.5441257454921657e-06,-1.3670102044242979e-05,-0.0005
3.5441257454921657e-06,-1.3670102044242979e-05,0.0005
3.493001353240844e-06,-1.3501567509289902e-05,-0.0005
3.493001353240844e-06,-1.3501567509289902e-05,0.0005
3.4099798451563526e-06,-1.3346245192315508e-05,-0.0005
3.4099798451563526e-06,-1.3346245192315508e-05,0.0005
3.2982516912353803e-06,-1.3210104042855368e-05,-0.0005
3.2982516912353803e-06,-1.3210104042855368e-05,0.0005
3.1621105417752395e-06,-1.3098375888934395e-05,-0.0005
3.1621105417752395e-06,-1.3098375888934395e-05,0.0005
3.006788224800847e-06,-1.3015354380849904e-05,-0.0005
3.006788224800847e-06,-1.3015354380849904e-05,0.0005
2.83825368984777e-06,-1.2964229988598582e-05,-0.0005
2.83825368984777e-06,-1.2964229988598582e-05,0.0005
2.6629836245789987e-06,-1.294696739390376e-05,-0.0005
2.6629836245789987e-06,-1.294696739390376e-05,0.0005
2.4877135593102276e-06,-1.2964229988598582e-05,-0.0005
2.4877135593102276e-06,-1.2964229988598582e-05,0.0005
2.319179024357151e-06,-1.3015354380849904e-05,-0.0005
2.319179024357151e-06,-1.3015354380849904e-05,0.0005
2.1638567073827584e-06,-1.3098375888934395e-05,-0.0005
2.1638567073827584e-06,-1.3098375888934395e-05,0.0005
2.027715557922617e-06,-1.3210104042855368e-05,-0.0005
2.027715557922617e-06,-1.3210104042855368e-05,0.0005
1.9159874040016445e-06,-1.3346245192315508e-05,-0.0005
1.9159874040016445e-06,-1.3346245192315508e-05,0.0005
1.8329658959171532e-06,-1.3501567509289902e-05,-0.0005
1.8329658959171532e-06,-1.3501567509289902e-05,0.0005
1.7818415036658316e-06,-1.3670102044242979e-05,-0.0005
1.7818415036658316e-06,-1.3670102044242979e-05,0.0005
1.7645789089710084e-06,-1.384537210951175e-05,-0.0005
1.7645789089710084e-06,-1.384537210951175e-05,0.0005
1.7818415036658316e-06,-1.4020642174780521e-05,-0.0005
1.7818415036658316e-06,-1.4020642174780521e-05,0.0005
1.832965895917153e-06,-1.4189176709733598e-05,-0.0005
1.832965895917153e-06,-1.4189176709733598e-05,0.0005
1.9159874040016445e-06,-1.4344499026707991e-05,-0.0005
1.9159874040016445e-06,-1.4344499026707991e-05,0.0005
2.027715557922617e-06,-1.4480640176168131e-05,-0.0005
2.027715557922617e-06,-1.4480640176168131e-05,0.0005
2.163856707382758e-06,-1.4592368330089104e-05,-0.0005
2.163856707382758e-06,-1.4592368330089104e-05,0.0005
2.31917902435715e-06,-1.4675389838173594e-05,-0.0005
2.31917902435715e-06,-1.4675389838173594e-05,0.0005
2.4877135593102276e-06,-1.4726514230424917e-05,-0.0005
2.4877135593102276e-06,-1.4726514230424917e-05,0.0005
2.6629836245789987e-06,-1.474377682511974e-05,-0.0005
2.6629836245789987e-06,-1.474377682511974e-05,0.0005
2.83825368984777e-06,-1.4726514230424917e-05,-0.0005
2.83825368984777e-06,-1.4726514230424917e-05,0.0005
3.006788224800847e-06,-1.4675389838173594e-05,-0.0005
3.006788224800847e-06,-1.4675389838173594e-05,0.0005
3.162110541775239e-06,-1.4592368330089104e-05,-0.0005
3.162110541775239e-06,-1.4592368330089104e-05,0.0005
3.2982516912353803e-06,-1.4480640176168131e-05,-0.0005
3.2982516912353803e-06,-1.4480640176168131e-05,0.0005
3.4099798451563526e-06,-1.4344499026707991e-05,-0.0005
3.4099798451563526e-06,-1.4344499026707991e-05,0.0005
3.493001353240844e-06,-1.4189176709733598e-05,-0.0005
3.493001353240844e-06,-1.4189176709733598e-05,0.0005
3.5441257454921657e-06,-1.4020642174780521e-05,-0.0005
3.5441257454921657e-06,-1.4020642174780521e-05,0.0005
3.9405621458332474e-05,-2.5579727105081175e-06,-0.0005
4.026946654438372e-05,-2.5579727105081175e-06,-0.0005
4.026946654438372e-05,-2.5579727105081175e-06,0.0005
3.9405621458332474e-05,-2.5579727105081175e-06,0.0005
4.0252868003280194e-05,-2.3894448944983298e-06,-0.0005
4.0252868003280194e-05,-2.3894448944983298e-06,0.0005
4.020371025259568e-05,-2.2273935079463093e-06,-0.0005
4.020371025259568e-05,-2.2273935079463093e-06,0.0005
4.012388239712096e-05,-2.0780460947577874e-06,-0.0005
4.012388239712096e-05,-2.0780460947577874e-06,0.0005
4.001645217657399e-05,-1.9471419922666034e-06,-0.0005
4.001645217657399e-05,-1.9471419922666034e-06,0.0005
3.9885548074082803e-05,-1.8397117717196275e-06,-0.0005
3.9885548074082803e-05,-1.8397117717196275e-06,0.0005
3.973620066089428e-05,-1.759883916244918e-06,-0.0005
3.973620066089428e-05,-1.759883916244918e-06,0.0005
3.957414927434226e-05,-1.7107261655603912e-06,-0.0005
3.957414927434226e-05,-1.7107261655603912e-06,0.0005
3.9405621458332474e-05,-1.6941276244568695e-06,-0.0005
3.9405621458332474e-05,-1.6941276244568695e-06,0.0005
3.923709364232269e-05,-1.7107261655603912e-06,-0.0005
3.923709364232269e-05,-1.7107261655603912e-06,0.0005
3.907504225577067e-05,-1.759883916244918e-06,-0.0005
3.907504225577067e-05,-1.759883916244918e-06,0.0005
3.8925694842582144e-05,-1.839711771719627e-06,-0.0005
3.8925694842582144e-05,-1.839711771719627e-06,0.0005
3.879479074009096e-05,-1.9471419922666034e-06,-0.0005
3.879479074009096e-05,-1.9471419922666034e-06,0.0005
3.8687360519543984e-05,-2.0780460947577874e-06,-0.0005
3.8687360519543984e-05,-2.0780460947577874e-06,0.0005
3.860753266406927e-05,-2.2273935079463093e-06,-0.0005
3.860753266406927e-05,-2.2273935079463093e-06,0.0005
3.8558374913384754e-05,-2.3894448944983293e-06,-0.0005
3.8558374913384754e-05,-2.3894448944983293e-06,0.0005
3.8541776372281225e-05,-2.5579727105081175e-06,-0.0005
3.8541776372281225e-05,-2.5579727105081175e-06,0.0005
3.8558374913384754e-05,-2.7265005265179057e-06,-0.0005
3.8558374913384754e-05,-2.7265005265179057e-06,0.0005
3.860753266406927e-05,-2.8885519130699252e-06,-0.0005
3.860753266406927e-05,-2.8885519130699252e-06,0.0005
3.8687360519543984e-05,-3.0378993262584476e-06,-0.0005
3.8687360519543984e-05,-3.0378993262584476e-06,0.0005
3.879479074009096e-05,-3.1688034287496316e-06,-0.0005
3.879479074009096e-05,-3.1688034287496316e-06,0.0005
3.8925694842582144e-05,-3.2762336492966073e-06,-0.0005
3.8925694842582144e-05,-3.2762336492966073e-06,0.0005
3.907504225577067e-05,-3.3560615047713167e-06,-0.0005
3.907504225577067e-05,-3.3560615047713167e-06,0.0005
3.923709364232269e-05,-3.4052192554558436e-06,-0.0005
3.923709364232269e-05,-3.4052192554558436e-06,0.0005
3.9405621458332474e-05,-3.421817796559366e-06,-0.0005
3.9405621458332474e-05,-3.421817796559366e-06,0.0005
3.957414927434226e-05,-3.4052192554558436e-06,-0.0005
3.957414927434226e-05,-3.4052192554558436e-06,0.0005
3.973620066089428e-05,-3.3560615047713167e-06,-0.0005
3.973620066089428e-05,-3.3560615047713167e-06,0.0005
3.9885548074082803e-05,-3.2762336492966077e-06,-0.0005
3.9885548074082803e-05,-3.2762336492966077e-06,0.0005
4.001645217657399e-05,-3.1688034287496316e-06,-0.0005
4.001645217657399e-05,-3.1688034287496316e-06,0.0005
4.012388239712096e-05,-3.0378993262584476e-06,-0.0005
4.012388239712096e-05,-3.0378993262584476e-06,0.0005
4.020371025259568e-05,-2.8885519130699257e-06,-0.0005
4.020371025259568e-05,-2.8885519130699257e-06,0.0005
4.0252868003280194e-05,-2.7265005265179057e-06,-0.0005
4.0252868003280194e-05,-2.7265005265179057e-06,0.0005
2.1043242471034304e-05,-1.5643172314795512e-05,-0.0005
2.2039580009402107e-05,-1.5643172314795512e-05,-0.0005
2.2039580009402107e-05,-1.5643172314795512e-05,0.0005
2.1043242471034304e-05,-1.5643172314795512e-05,0.0005
2.2020435662978637e-05,-1.5448796503598583e-05,-0.0005
2.2020435662978637e-05,-1.5448796503598583e-05,0.0005
2.1963738330204995e-05,-1.5261890445818736e-05,-0.0005
2.1963738330204995e-05,-1.5261890445818736e-05,0.0005
2.1871666857783455e-05,-1.5089636836438336e-05,-0.0005
2.1871666857783455e-05,-1.5089636836438336e-05,0.0005
2.1747759500764892e-05,-1.4938655285064927e-05,-0.0005
2.1747759500764892e-05,-1.4938655285064927e-05,0.0005
2.159677794939148e-05,-1.481474792804636e-05,-0.0005
2.159677794939148e-05,-1.481474792804636e-05,0.0005
2.1424524340011077e-05,-1.472267645562482e-05,-0.0005
2.1424524340011077e-05,-1.472267645562482e-05,0.0005
2.1237618282231233e-05,-1.4665979122851181e-05,-0.0005
2.1237618282231233e-05,-1.4665979122851181e-05,0.0005
2.1043242471034304e-05,-1.4646834776427708e-05,-0.0005
2.1043242471034304e-05,-1.4646834776427708e-05,0.0005
2.084886665983737e-05,-1.4665979122851181e-05,-0.0005
2.084886665983737e-05,-1.4665979122851181e-05,0.0005
2.0661960602057528e-05,-1.472267645562482e-05,-0.0005
2.0661960602057528e-05,-1.472267645562482e-05,0.0005
2.0489706992677123e-05,-1.481474792804636e-05,-0.0005
2.0489706992677123e-05,-1.481474792804636e-05,0.0005
2.0338725441303716e-05,-1.4938655285064927e-05,-0.0005
2.0338725441303716e-05,-1.4938655285064927e-05,0.0005
2.0214818084285153e-05,-1.5089636836438336e-05,-0.0005
2.0214818084285153e-05,-1.5089636836438336e-05,0.0005
2.012274661186361e-05,-1.5261890445818736e-05,-0.0005
2.012274661186361e-05,-1.5261890445818736e-05,0.0005
2.0066049279089968e-05,-1.544879650359858e-05,-0.0005
2.0066049279089968e-05,-1.544879650359858e-05,0.0005
2.0046904932666498e-05,-1.5643172314795512e-05,-0.0005
2.0046904932666498e-05,-1.5643172314795512e-05,0.0005
2.0066049279089968e-05,-1.5837548125992444e-05,-0.0005
2.0066049279089968e-05,-1.5837548125992444e-05,0.0005
2.0122746611863606e-05,-1.6024454183772288e-05,-0.0005
2.0122746611863606e-05,-1.6024454183772288e-05,0.0005
2.0214818084285153e-05,-1.6196707793152693e-05,-0.0005
2.0214818084285153e-05,-1.6196707793152693e-05,0.0005
2.0338725441303716e-05,-1.63476893445261e-05,-0.0005
2.0338725441303716e-05,-1.63476893445261e-05,0.0005
2.0489706992677123e-05,-1.6471596701544667e-05,-0.0005
2.0489706992677123e-05,-1.6471596701544667e-05,0.0005
2.0661960602057524e-05,-1.6563668173966206e-05,-0.0005
2.0661960602057524e-05,-1.6563668173966206e-05,0.0005
2.084886665983737e-05,-1.6620365506739848e-05,-0.0005
2.084886665983737e-05,-1.6620365506739848e-05,0.0005
2.1043242471034304e-05,-1.6639509853163318e-05,-0.0005
2.1043242471034304e-05,-1.6639509853163318e-05,0.0005
2.1237618282231233e-05,-1.6620365506739848e-05,-0.0005
2.1237618282231233e-05,-1.6620365506739848e-05,0.0005
2.142452434001108e-05,-1.6563668173966206e-05,-0.0005
2.142452434001108e-05,-1.6563668173966206e-05,0.0005
2.159677794939148e-05,-1.6471596701544667e-05,-0.0005
2.159677794939148e-05,-1.6471596701544667e-05,0.0005
2.1747759500764892e-05,-1.63476893445261e-05,-0.0005
2.1747759500764892e-05,-1.63476893445261e-05,0.0005
2.1871666857783455e-05,-1.6196707793152693e-05,-0.0005
2.1871666857783455e-05,-1.6196707793152693e-05,0.0005
2.1963738330204995e-05,-1.602445418377229e-05,-0.0005
2.1963738330204995e-05,-1.602445418377229e-05,0.0005
2.2020435662978637e-05,-1.5837548125992444e-05,-0.0005
2.2020435662978637e-05,-1.5837548125992444e-05,0.0005
-1.2702545499524617e-05,5.6303679419127234e-05,-0.0005
-1.1845549879423415e-05,5.6303679419127234e-05,-0.0005
-1.1845549879423415e-05,5.6303679419127234e-05,0.0005
-1.2702545499524617e-05,5.6303679419127234e-05,0.0005
-1.186201680995932e-05,5.647087097061919e-05,-0.0005
-1.186201680995932e-05,5.647087097061919e-05,0.0005
-1.1910784786661298e-05,5.663163744454941e-05,-0.0005
-1.1910784786661298e-05,5.663163744454941e-05,0.0005
-1.198997968353409e-05,5.677980067548363e-05,-0.0005
-1.198997968353409e-05,5.677980067548363e-05,0.0005
-1.2096558085103888e-05,5.690966683354796e-05,-0.0005
-1.2096558085103888e-05,5.690966683354796e-05,0.0005
-1.2226424243168213e-05,5.701624523511775e-05,-0.0005
-1.2226424243168213e-05,5.701624523511775e-05,0.0005
-1.237458747410244e-05,5.7095440131990554e-05,-0.0005
-1.237458747410244e-05,5.7095440131990554e-05,0.0005
-1.2535353948032663e-05,5.714420810869253e-05,-0.0005
-1.2535353948032663e-05,5.714420810869253e-05,0.0005
-1.2702545499524617e-05,5.7160675039228435e-05,-0.0005
-1.2702545499524617e-05,5.7160675039228435e-05,0.0005
-1.2869737051016572e-05,5.714420810869253e-05,-0.0005
-1.2869737051016572e-05,5.714420810869253e-05,0.0005
-1.3030503524946794e-05,5.7095440131990554e-05,-0.0005
-1.3030503524946794e-05,5.7095440131990554e-05,0.0005
-1.3178666755881021e-05,5.701624523511775e-05,-0.0005
-1.3178666755881021e-05,5.701624523511775e-05,0.0005
-1.3308532913945347e-05,5.690966683354796e-05,-0.0005
-1.3308532913945347e-05,5.690966683354796e-05,0.0005
-1.3415111315515144e-05,5.677980067548363e-05,-0.0005
-1.3415111315515144e-05,5.677980067548363e-05,0.0005
-1.3494306212387937e-05,5.663163744454941e-05,-0.0005
-1.3494306212387937e-05,5.663163744454941e-05,0.0005
-1.3543074189089915e-05,5.647087097061919e-05,-0.0005
-1.3543074189089915e-05,5.647087097061919e-05,0.0005
-1.355954111962582e-05,5.6303679419127234e-05,-0.0005
-1.355954111962582e-05,5.6303679419127234e-05,0.0005
-1.3543074189089915e-05,5.613648786763528e-05,-0.0005
-1.3543074189089915e-05,5.613648786763528e-05,0.0005
-1.3494306212387937e-05,5.597572139370506e-05,-0.0005
-1.3494306212387937e-05,5.597572139370506e-05,0.0005
-1.3415111315515144e-05,5.582755816277083e-05,-0.0005
-1.3415111315515144e-05,5.582755816277083e-05,0.0005
-1.3308532913945349e-05,5.56976920047065e-05,-0.0005
-1.3308532913945349e-05,5.56976920047065e-05,0.0005
-1.3178666755881021e-05,5.559111360313671e-05,-0.0005
-1.3178666755881021e-05,5.559111360313671e-05,0.0005
-1.3030503524946794e-05,5.551191870626391e-05,-0.0005
-1.3030503524946794e-05,5.551191870626391e-05,0.0005
-1.2869737051016572e-05,5.546315072956194e-05,-0.0005
-1.2869737051016572e-05,5.546315072956194e-05,0.0005
-1.2702545499524617e-05,5.544668379902603e-05,-0.0005
-1.2702545499524617e-05,5.544668379902603e-05,0.0005
-1.2535353948032663e-05,5.546315072956194e-05,-0.0005
-1.2535353948032663e-05,5.546315072956194e-05,0.0005
-1.237458747410244e-05,5.551191870626391e-05,-0.0005
-1.237458747410244e-05,5.551191870626391e-05,0.0005
-1.2226424243168213e-05,5.559111360313671e-05,-0.0005
-1.2226424243168213e-05,5.559111360313671e-05,0.0005
-1.2096558085103888e-05,5.56976920047065e-05,-0.0005
-1.2096558085103888e-05,5.56976920047065e-05,0.0005
-1.198997968353409e-05,5.582755816277083e-05,-0.0005
-1.198997968353409e-05,5.582755816277083e-05,0.0005
-1.1910784786661298e-05,5.597572139370506e-05,-0.0005
-1.1910784786661298e-05,5.597572139370506e-05,0.0005
-1.186201680995932e-05,5.613648786763528e-05,-0.0005
-1.186201680995932e-05,5.613648786763528e-05,0.0005
-4.39084453755278e-06,4.6248251057559285e-05,-0.0005
-3.350667758132254e-06,4.6248251057559285e-05,-0.0005
-3.350667758132254e-06,4.6248251057559285e-05,0.0005
-4.39084453755278e-06,4.6248251057559285e-05,0.0005
-3.370654463279891e-06,4.645117948041014e-05,-0.0005
-3.370654463279891e-06,4.645117948041014e-05,0.0005
-3.429846500852649e-06,4.66463094777744e-05,-0.0005
-3.429846500852649e-06,4.66463094777744e-05,0.0005
-3.5259691540418853e-06,4.682614231328352e-05,-0.0005
-3.5259691540418853e-06,4.682614231328352e-05,0.0005
-3.6553284831917425e-06,4.698376711192032e-05,-0.0005
-3.6553284831917425e-06,4.698376711192032e-05,0.0005
-3.8129532818285393e-06,4.7113126441070173e-05,-0.0005
-3.8129532818285393e-06,4.7113126441070173e-05,0.0005
-3.9927861173376685e-06,4.7209249094259415e-05,-0.0005
-3.9927861173376685e-06,4.7209249094259415e-05,0.0005
-4.187916114701931e-06,4.7268441131832176e-05,-0.0005
-4.187916114701931e-06,4.7268441131832176e-05,0.0005
-4.39084453755278e-06,4.728842783697981e-05,-0.0005
-4.39084453755278e-06,4.728842783697981e-05,0.0005
-4.59377296040363e-06,4.7268441131832176e-05,-0.0005
-4.59377296040363e-06,4.7268441131832176e-05,0.0005
-4.788902957767892e-06,4.7209249094259415e-05,-0.0005
-4.788902957767892e-06,4.7209249094259415e-05,0.0005
-4.968735793277021e-06,4.7113126441070173e-05,-0.0005
-4.968735793277021e-06,4.7113126441070173e-05,0.0005
-5.1263605919138186e-06,4.698376711192032e-05,-0.0005
-5.1263605919138186e-06,4.698376711192032e-05,0.0005
-5.255719921063676e-06,4.682614231328352e-05,-0.0005
-5.255719921063676e-06,4.682614231328352e-05,0.0005
-5.351842574252912e-06,4.66463094777744e-05,-0.0005
-5.351842574252912e-06,4.66463094777744e-05,0.0005
-5.41103461182567e-06,4.645117948041014e-05,-0.0005
-5.41103461182567e-06,4.645117948041014e-05,0.0005
-5.431021316973306e-06,4.6248251057559285e-05,-0.0005
-5.431021316973306e-06,4.6248251057559285e-05,0.0005
-5.41103461182567e-06,4.604532263470843e-05,-0.0005
-5.41103461182567e-06,4.604532263470843e-05,0.0005
-5.351842574252912e-06,4.585019263734417e-05,-0.0005
-5.351842574252912e-06,4.585019263734417e-05,0.0005
-5.255719921063676e-06,4.567035980183504e-05,-0.0005
-5.255719921063676e-06,4.567035980183504e-05,0.0005
-5.1263605919138186e-06,4.551273500319825e-05,-0.0005
-5.1263605919138186e-06,4.551273500319825e-05,0.0005
-4.968735793277021e-06,4.538337567404839e-05,-0.0005
-4.968735793277021e-06,4.538337567404839e-05,0.0005
-4.788902957767893e-06,4.528725302085915e-05,-0.0005
-4.788902957767893e-06,4.528725302085915e-05,0.0005
-4.593772960403631e-06,4.5228060983286395e-05,-0.0005
-4.593772960403631e-06,4.5228060983286395e-05,0.0005
-4.39084453755278e-06,4.520807427813876e-05,-0.0005
-4.39084453755278e-06,4.520807427813876e-05,0.0005
-4.187916114701931e-06,4.5228060983286395e-05,-0.0005
-4.187916114701931e-06,4.5228060983286395e-05,0.0005
-3.992786117337668e-06,4.528725302085915e-05,-0.0005
-3.992786117337668e-06,4.528725302085915e-05,0.0005
-3.8129532818285397e-06,4.538337567404839e-05,-0.0005
-3.8129532818285397e-06,4.538337567404839e-05,0.0005
-3.655328483191743e-06,4.551273500319825e-05,-0.0005
-3.655328483191743e-06,4.551273500319825e-05,0.0005
-3.5259691540418853e-06,4.567035980183504e-05,-0.0005
-3.5259691540418853e-06,4.567035980183504e-05,0.0005
-3.429846500852649e-06,4.585019263734417e-05,-0.0005
-3.429846500852649e-06,4.585019263734417e-05,0.0005
-3.370654463279891e-06,4.604532263470843e-05,-0.0005
-3.370654463279891e-06,4.604532263470843e-05,0.0005
-1.3291127201552448e-05,-1.93537202119696e-05,-0.0005
-1.2553776025695982e-05,-1.93537202119696e-05,-0.0005
-1.2553776025695982e-05,-1.93537202119696e-05,0.0005
-1.3291127201552448e-05,-1.93537202119696e-05,0.0005
-1.2567944021784414e-05,-1.920987013363279e-05,-0.0005
-1.2567944021784414e-05,-1.920987013363279e-05,0.0005
-1.2609903541905531e-05,-1.9071548133134413e-05,-0.0005
-1.2609903541905531e-05,-1.9071548133134413e-05,0.0005
-1.2678042105232247e-05,-1.8944069847381748e-05,-0.0005
-1.2678042105232247e-05,-1.8944069847381748e-05,0.0005
-1.2769741184988468e-05,-1.883233419540562e-05,-0.0005
-1.2769741184988468e-05,-1.883233419540562e-05,0.0005
-1.2881476836964595e-05,-1.87406351156494e-05,-0.0005
-1.2881476836964595e-05,-1.87406351156494e-05,0.0005
-1.3008955122717261e-05,-1.8672496552322684e-05,-0.0005
-1.3008955122717261e-05,-1.8672496552322684e-05,0.0005
-1.314727712321564e-05,-1.8630537032201565e-05,-0.0005
-1.314727712321564e-05,-1.8630537032201565e-05,0.0005
-1.3291127201552448e-05,-1.8616369036113137e-05,-0.0005
-1.3291127201552448e-05,-1.8616369036113137e-05,0.0005
-1.3434977279889255e-05,-1.8630537032201565e-05,-0.0005
-1.3434977279889255e-05,-1.8630537032201565e-05,0.0005
-1.3573299280387635e-05,-1.8672496552322684e-05,-0.0005
-1.3573299280387635e-05,-1.8672496552322684e-05,0.0005
-1.3700777566140303e-05,-1.87406351156494e-05,-0.0005
-1.3700777566140303e-05,-1.87406351156494e-05,0.0005
-1.3812513218116428e-05,-1.883233419540562e-05,-0.0005
-1.3812513218116428e-05,-1.883233419540562e-05,0.0005
-1.390421229787265e-05,-1.8944069847381748e-05,-0.0005
-1.390421229787265e-05,-1.8944069847381748e-05,0.0005
-1.3972350861199365e-05,-1.9071548133134413e-05,-0.0005
-1.3972350861199365e-05,-1.9071548133134413e-05,0.0005
-1.4014310381320482e-05,-1.920987013363279e-05,-0.0005
-1.4014310381320482e-05,-1.920987013363279e-05,0.0005
-1.4028478377408914e-05,-1.93537202119696e-05,-0.0005
-1.4028478377408914e-05,-1.93537202119696e-05,0.0005
-1.4014310381320482e-05,-1.949757029030641e-05,-0.0005
-1.4014310381320482e-05,-1.949757029030641e-05,0.0005
-1.3972350861199365e-05,-1.963589229080479e-05,-0.0005
-1.3972350861199365e-05,-1.963589229080479e-05,0.0005
-1.390421229787265e-05,-1.9763370576557454e-05,-0.0005
-1.390421229787265e-05,-1.9763370576557454e-05,0.0005
-1.381251321811643e-05,-1.987510622853358e-05,-0.0005
-1.381251321811643e-05,-1.987510622853358e-05,0.0005
-1.3700777566140303e-05,-1.99668053082898e-05,-0.0005
-1.3700777566140303e-05,-1.99668053082898e-05,0.0005
-1.3573299280387636e-05,-2.0034943871616518e-05,-0.0005
-1.3573299280387636e-05,-2.0034943871616518e-05,0.0005
-1.3434977279889257e-05,-2.0076903391737636e-05,-0.0005
-1.3434977279889257e-05,-2.0076903391737636e-05,0.0005
-1.3291127201552448e-05,-2.0091071387826065e-05,-0.0005
-1.3291127201552448e-05,-2.0091071387826065e-05,0.0005
-1.314727712321564e-05,-2.0076903391737636e-05,-0.0005
-1.314727712321564e-05,-2.0076903391737636e-05,0.0005
-1.3008955122717261e-05,-2.0034943871616518e-05,-0.0005
-1.3008955122717261e-05,-2.0034943871616518e-05,0.0005
-1.2881476836964595e-05,-1.99668053082898e-05,-0.0005
-1.2881476836964595e-05,-1.99668053082898e-05,0.0005
-1.2769741184988468e-05,-1.987510622853358e-05,-0.0005
-1.2769741184988468e-05,-1.987510622853358e-05,0.0005
-1.2678042105232247e-05,-1.9763370576557454e-05,-0.0005
-1.2678042105232247e-05,-1.9763370576557454e-05,0.0005
-1.2609903541905531e-05,-1.963589229080479e-05,-0.0005
-1.2609903541905531e-05,-1.963589229080479e-05,0.0005
-1.2567944021784414e-05,-1.949757029030641e-05,-0.0005
-1.2567944021784414e-05,-1.949757029030641e-05,0.0005
-9.014460883810762e-06,5.6348003262204495e-05,-0.0005
-8.312271941891312e-06,5.6348003262204495e-05,-0.0005
-8.312271941891312e-06,5.6348003262204495e-05,0.0005
-9.014460883810762e-06,5.6348003262204495e-05,0.0005
-8.325764305514248e-06,5.648499352899973e-05,-0.0005
-8.325764305514248e-06,5.648499352899973e-05,0.0005
-8.365722892415628e-06,5.661671933666704e-05,-0.0005
-8.365722892415628e-06,5.661671933666704e-05,0.0005
-8.430612116509863e-06,5.6738118536290475e-05,-0.0005
-8.430612116509863e-06,5.6738118536290475e-05,0.0005
-8.517938321305314e-06,5.6844525824709946e-05,-0.0005
-8.517938321305314e-06,5.6844525824709946e-05,0.0005
-8.624345609724786e-06,5.6931852029505395e-05,-0.0005
-8.624345609724786e-06,5.6931852029505395e-05,0.0005
-8.745744809348216e-06,5.699674125359963e-05,-0.0005
-8.745744809348216e-06,5.699674125359963e-05,0.0005
-8.877470617015532e-06,5.7036699840501015e-05,-0.0005
-8.877470617015532e-06,5.7036699840501015e-05,0.0005
-9.014460883810762e-06,5.705019220412395e-05,-0.0005
-9.014460883810762e-06,5.705019220412395e-05,0.0005
-9.151451150605993e-06,5.7036699840501015e-05,-0.0005
-9.151451150605993e-06,5.7036699840501015e-05,0.0005
-9.283176958273309e-06,5.699674125359963e-05,-0.0005
-9.283176958273309e-06,5.699674125359963e-05,0.0005
-9.404576157896739e-06,5.6931852029505395e-05,-0.0005
-9.404576157896739e-06,5.6931852029505395e-05,0.0005
-9.510983446316211e-06,5.6844525824709946e-05,-0.0005
-9.510983446316211e-06,5.6844525824709946e-05,0.0005
-9.598309651111662e-06,5.6738118536290475e-05,-0.0005
-9.598309651111662e-06,5.6738118536290475e-05,0.0005
-9.663198875205897e-06,5.661671933666704e-05,-0.0005
-9.663198875205897e-06,5.661671933666704e-05,0.0005
-9.703157462107277e-06,5.648499352899973e-05,-0.0005
-9.703157462107277e-06,5.648499352899973e-05,0.0005
-9.716649825730213e-06,5.6348003262204495e-05,-0.0005
-9.716649825730213e-06,5.6348003262204495e-05,0.0005
-9.703157462107277e-06,5.621101299540927e-05,-0.0005
-9.703157462107277e-06,5.621101299540927e-05,0.0005
-9.6631988752059e-06,5.6079287187741954e-05,-0.0005
-9.6631988752059e-06,5.6079287187741954e-05,0.0005
-9.598309651111662e-06,5.595788798811852e-05,-0.0005
-9.598309651111662e-06,5.595788798811852e-05,0.0005
-9.510983446316211e-06,5.585148069969905e-05,-0.0005
-9.510983446316211e-06,5.585148069969905e-05,0.0005
-9.404576157896739e-06,5.5764154494903595e-05,-0.0005
-9.404576157896739e-06,5.5764154494903595e-05,0.0005
-9.283176958273309e-06,5.5699265270809364e-05,-0.0005
-9.283176958273309e-06,5.5699265270809364e-05,0.0005
-9.151451150605993e-06,5.565930668390798e-05,-0.0005
-9.151451150605993e-06,5.565930668390798e-05,0.0005
-9.014460883810762e-06,5.5645814320285045e-05,-0.0005
-9.014460883810762e-06,5.5645814320285045e-05,0.0005
-8.877470617015532e-06,5.565930668390798e-05,-0.0005
-8.877470617015532e-06,5.565930668390798e-05,0.0005
-8.745744809348216e-06,5.5699265270809364e-05,-0.0005
-8.745744809348216e-06,5.5699265270809364e-05,0.0005
-8.624345609724786e-06,5.5764154494903595e-05,-0.0005
-8.624345609724786e-06,5.5764154494903595e-05,0.0005
-8.517938321305314e-06,5.585148069969905e-05,-0.0005
-8.517938321305314e-06,5.585148069969905e-05,0.0005
