x,y,z
-6.33097738167444,10.127390686473301,-5.0
-5.83097738167444,10.127390686473301,-5.0
-5.83097738167444,10.127390686473301,5.0
-6.33097738167444,10.127390686473301,5.0
-5.840584741472825,10.224935847481365,-5.0
-5.840584741472825,10.224935847481365,5.0
-5.869037615418797,10.318732402655847,-5.0
-5.869037615418797,10.318732402655847,5.0
-5.915242575523168,10.405175802983102,-5.0
-5.915242575523168,10.405175802983102,5.0
-5.977423991081166,10.480944077066574,-5.0
-5.977423991081166,10.480944077066574,5.0
-6.053192265164639,10.543125492624574,-5.0
-6.053192265164639,10.543125492624574,5.0
-6.1396356654918955,10.589330452728944,-5.0
-6.1396356654918955,10.589330452728944,5.0
-6.233432220666376,10.617783326674918,-5.0
-6.233432220666376,10.617783326674918,5.0
-6.33097738167444,10.627390686473301,-5.0
-6.33097738167444,10.627390686473301,5.0
-6.428522542682504,10.617783326674918,-5.0
-6.428522542682504,10.617783326674918,5.0
-6.522319097856985,10.589330452728944,-5.0
-6.522319097856985,10.589330452728944,5.0
-6.608762498184241,10.543125492624574,-5.0
-6.608762498184241,10.543125492624574,5.0
-6.684530772267714,10.480944077066574,-5.0
-6.684530772267714,10.480944077066574,5.0
-6.746712187825713,10.405175802983102,-5.0
-6.746712187825713,10.405175802983102,5.0
-6.792917147930083,10.318732402655847,-5.0
-6.792917147930083,10.318732402655847,5.0
-6.821370021876056,10.224935847481365,-5.0
-6.821370021876056,10.224935847481365,5.0
-6.83097738167444,10.127390686473301,-5.0
-6.83097738167444,10.127390686473301,5.0
-6.821370021876056,10.029845525465237,-5.0
-6.821370021876056,10.029845525465237,5.0
-6.792917147930083,9.936048970290756,-5.0
-6.792917147930083,9.936048970290756,5.0
-6.746712187825713,9.8496055699635,-5.0
-6.746712187825713,9.8496055699635,5.0
-6.684530772267714,9.773837295880028,-5.0
-6.684530772267714,9.773837295880028,5.0
-6.608762498184241,9.711655880322029,-5.0
-6.608762498184241,9.711655880322029,5.0
-6.522319097856985,9.665450920217658,-5.0
-6.522319097856985,9.665450920217658,5.0
-6.428522542682504,9.636998046271687,-5.0
-6.428522542682504,9.636998046271687,5.0
-6.33097738167444,9.627390686473301,-5.0
-6.33097738167444,9.627390686473301,5.0
-6.233432220666376,9.636998046271685,-5.0
-6.233432220666376,9.636998046271685,5.0
-6.1396356654918955,9.665450920217658,-5.0
-6.1396356654918955,9.665450920217658,5.0
-6.05319226516464,9.711655880322029,-5.0
-6.05319226516464,9.711655880322029,5.0
-5.977423991081166,9.773837295880028,-5.0
-5.977423991081166,9.773837295880028,5.0
-5.915242575523168,9.8496055699635,-5.0
-5.915242575523168,9.8496055699635,5.0
-5.869037615418797,9.936048970290756,-5.0
-5.869037615418797,9.936048970290756,5.0
-5.840584741472825,10.029845525465237,-5.0
-5.840584741472825,10.029845525465237,5.0
-1.3282948114928015,-5.278061671902806,-5.0
-0.8282948114928015,-5.278061671902806,-5.0
-0.8282948114928015,-5.278061671902806,5.0
-1.3282948114928015,-5.278061671902806,5.0
-0.8379021712911863,-5.180516510894742,-5.0
-0.8379021712911863,-5.180516510894742,5.0
-0.8663550452371581,-5.086719955720262,-5.0
-0.8663550452371581,-5.086719955720262,5.0
-0.9125600053415288,-5.000276555393006,-5.0
-0.9125600053415288,-5.000276555393006,5.0
-0.9747414208995278,-4.924508281309532,-5.0
-0.9747414208995278,-4.924508281309532,5.0
-1.0505096949830004,-4.862326865751534,-5.0
-1.0505096949830004,-4.862326865751534,5.0
-1.1369530953102567,-4.816121905647163,-5.0
-1.1369530953102567,-4.816121905647163,5.0
-1.2307496504847373,-4.787669031701191,-5.0
-1.2307496504847373,-4.787669031701191,5.0
-1.3282948114928015,-4.778061671902806,-5.0
-1.3282948114928015,-4.778061671902806,5.0
-1.4258399725008655,-4.787669031701191,-5.0
-1.4258399725008655,-4.787669031701191,5.0
-1.5196365276753463,-4.816121905647163,-5.0
-1.5196365276753463,-4.816121905647163,5.0
-1.6060799280026026,-4.862326865751534,-5.0
-1.6060799280026026,-4.862326865751534,5.0
-1.6818482020860752,-4.924508281309532,-5.0
-1.6818482020860752,-4.924508281309532,5.0
-1.7440296176440742,-5.000276555393006,-5.0
-1.7440296176440742,-5.000276555393006,5.0
-1.790234577748445,-5.086719955720262,-5.0
-1.790234577748445,-5.086719955720262,5.0
-1.8186874516944167,-5.180516510894742,-5.0
-1.8186874516944167,-5.180516510894742,5.0
-1.8282948114928015,-5.278061671902806,-5.0
-1.8282948114928015,-5.278061671902806,5.0
-1.8186874516944167,-5.37560683291087,-5.0
-1.8186874516944167,-5.37560683291087,5.0
-1.790234577748445,-5.469403388085351,-5.0
-1.790234577748445,-5.469403388085351,5.0
-1.7440296176440742,-5.555846788412607,-5.0
-1.7440296176440742,-5.555846788412607,5.0
-1.6818482020860754,-5.63161506249608,-5.0
-1.6818482020860754,-5.63161506249608,5.0
-1.6060799280026026,-5.693796478054079,-5.0
-1.6060799280026026,-5.693796478054079,5.0
-1.5196365276753467,-5.740001438158449,-5.0
-1.5196365276753467,-5.740001438158449,5.0
-1.425839972500866,-5.768454312104422,-5.0
-1.425839972500866,-5.768454312104422,5.0
