x,y,z
4.956617807773783e-05,1.030576494495782e-05,-0.0005
4.956617807773783e-05,1.030576494495782e-05,0.0005
4.946071149520802e-05,1.0295377393237174e-05,-0.0005
4.946071149520802e-05,1.0295377393237174e-05,0.0005
4.935929793429849e-05,1.0264613925862457e-05,-0.0005
4.935929793429849e-05,1.0264613925862457e-05,0.0005
4.926583466128161e-05,1.0214656765632526e-05,-0.0005
4.926583466128161e-05,1.0214656765632526e-05,0.0005
4.918391341732461e-05,1.014742573819872e-05,-0.0005
4.918391341732461e-05,1.014742573819872e-05,0.0005
4.911668238989081e-05,1.0065504494241727e-05,-0.0005
4.911668238989081e-05,1.0065504494241727e-05,0.0005
4.906672522966088e-05,9.972041221224849e-06,-0.0005
4.906672522966088e-05,9.972041221224849e-06,0.0005
4.903596176228616e-05,9.870627660315317e-06,-0.0005
4.903596176228616e-05,9.870627660315317e-06,0.0005
4.9025574210565515e-05,9.765161077785506e-06,-0.0005
4.9025574210565515e-05,9.765161077785506e-06,0.0005
4.903596176228616e-05,9.659694495255696e-06,-0.0005
4.903596176228616e-05,9.659694495255696e-06,0.0005
4.906672522966088e-05,9.558280934346164e-06,-0.0005
4.906672522966088e-05,9.558280934346164e-06,0.0005
4.911668238989081e-05,9.464817661329286e-06,-0.0005
4.911668238989081e-05,9.464817661329286e-06,0.0005
4.918391341732461e-05,9.382896417372293e-06,-0.0005
4.918391341732461e-05,9.382896417372293e-06,0.0005
4.926583466128161e-05,9.315665389938487e-06,-0.0005
4.926583466128161e-05,9.315665389938487e-06,0.0005
4.935929793429849e-05,9.265708229708556e-06,-0.0005
4.935929793429849e-05,9.265708229708556e-06,0.0005
4.9460711495208017e-05,9.23494476233384e-06,-0.0005
4.9460711495208017e-05,9.23494476233384e-06,0.0005
4.956617807773783e-05,9.224557210613193e-06,-0.0005
4.956617807773783e-05,9.224557210613193e-06,0.0005
4.967164466026764e-05,9.23494476233384e-06,-0.0005
4.967164466026764e-05,9.23494476233384e-06,0.0005
4.977305822117717e-05,9.265708229708556e-06,-0.0005
4.977305822117717e-05,9.265708229708556e-06,0.0005
4.986652149419405e-05,9.315665389938487e-06,-0.0005
4.986652149419405e-05,9.315665389938487e-06,0.0005
4.994844273815104e-05,9.382896417372293e-06,-0.0005
4.994844273815104e-05,9.382896417372293e-06,0.0005
5.001567376558485e-05,9.464817661329286e-06,-0.0005
5.001567376558485e-05,9.464817661329286e-06,0.0005
5.0065630925814776e-05,9.558280934346164e-06,-0.0005
5.0065630925814776e-05,9.558280934346164e-06,0.0005
5.0096394393189496e-05,9.659694495255696e-06,-0.0005
5.0096394393189496e-05,9.659694495255696e-06,0.0005
-2.3898915376238425e-05,4.4232674607010776e-05,-0.0005
-2.3175661091574235e-05,4.4232674607010776e-05,-0.0005
-2.3175661091574235e-05,4.4232674607010776e-05,0.0005
-2.3898915376238425e-05,4.4232674607010776e-05,0.0005
-2.318955821985122e-05,4.437377451830546e-05,-0.0005
-2.318955821985122e-05,4.437377451830546e-05,0.0005
-2.323071554583609e-05,4.4509452039138824e-05,-0.0005
-2.323071554583609e-05,4.4509452039138824e-05,0.0005
-2.3297551416572536e-05,4.4634493158474086e-05,-0.0005
-2.3297551416572536e-05,4.4634493158474086e-05,0.0005
-2.338749736703015e-05,4.474409261621905e-05,-0.0005
-2.338749736703015e-05,4.474409261621905e-05,0.0005
-2.3497096824775115e-05,4.4834038566676665e-05,-0.0005
-2.3497096824775115e-05,4.4834038566676665e-05,0.0005
-2.3622137944110377e-05,4.490087443741311e-05,-0.0005
-2.3622137944110377e-05,4.490087443741311e-05,0.0005
-2.3757815464943746e-05,4.494203176339798e-05,-0.0005
-2.3757815464943746e-05,4.494203176339798e-05,0.0005
-2.3898915376238425e-05,4.495592889167497e-05,-0.0005
-2.3898915376238425e-05,4.495592889167497e-05,0.0005
-2.4040015287533108e-05,4.494203176339798e-05,-0.0005
-2.4040015287533108e-05,4.494203176339798e-05,0.0005
-2.4175692808366477e-05,4.490087443741311e-05,-0.0005
-2.4175692808366477e-05,4.490087443741311e-05,0.0005
-2.430073392770174e-05,4.4834038566676665e-05,-0.0005
-2.430073392770174e-05,4.4834038566676665e-05,0.0005
-2.44103333854467e-05,4.474409261621905e-05,-0.0005
-2.44103333854467e-05,4.474409261621905e-05,0.0005
-2.4500279335904314e-05,4.4634493158474086e-05,-0.0005
-2.4500279335904314e-05,4.4634493158474086e-05,0.0005
-2.4567115206640764e-05,4.4509452039138824e-05,-0.0005
-2.4567115206640764e-05,4.4509452039138824e-05,0.0005
-2.4608272532625633e-05,4.437377451830546e-05,-0.0005
-2.4608272532625633e-05,4.437377451830546e-05,0.0005
-2.4622169660902615e-05,4.4232674607010776e-05,-0.0005
-2.4622169660902615e-05,4.4232674607010776e-05,0.0005
-2.4608272532625633e-05,4.4091574695716094e-05,-0.0005
-2.4608272532625633e-05,4.4091574695716094e-05,0.0005
-2.4567115206640764e-05,4.395589717488273e-05,-0.0005
-2.4567115206640764e-05,4.395589717488273e-05,0.0005
-2.4500279335904314e-05,4.383085605554747e-05,-0.0005
-2.4500279335904314e-05,4.383085605554747e-05,0.0005
-2.44103333854467e-05,4.37212565978025e-05,-0.0005
-2.44103333854467e-05,4.37212565978025e-05,0.0005
-2.430073392770174e-05,4.363131064734489e-05,-0.0005
-2.430073392770174e-05,4.363131064734489e-05,0.0005
-2.4175692808366477e-05,4.356447477660844e-05,-0.0005
-2.4175692808366477e-05,4.356447477660844e-05,0.0005
-2.4040015287533108e-05,4.352331745062357e-05,-0.0005
-2.4040015287533108e-05,4.352331745062357e-05,0.0005
-2.3898915376238425e-05,4.350942032234658e-05,-0.0005
-2.3898915376238425e-05,4.350942032234658e-05,0.0005
-2.3757815464943746e-05,4.352331745062357e-05,-0.0005
-2.3757815464943746e-05,4.352331745062357e-05,0.0005
-2.3622137944110377e-05,4.356447477660844e-05,-0.0005
-2.3622137944110377e-05,4.356447477660844e-05,0.0005
-2.3497096824775115e-05,4.363131064734489e-05,-0.0005
-2.3497096824775115e-05,4.363131064734489e-05,0.0005
-2.338749736703015e-05,4.37212565978025e-05,-0.0005
-2.338749736703015e-05,4.37212565978025e-05,0.0005
-2.3297551416572536e-05,4.383085605554747e-05,-0.0005
-2.3297551416572536e-05,4.383085605554747e-05,0.0005
-2.323071554583609e-05,4.395589717488273e-05,-0.0005
-2.323071554583609e-05,4.395589717488273e-05,0.0005
-2.318955821985122e-05,4.4091574695716094e-05,-0.0005
-2.318955821985122e-05,4.4091574695716094e-05,0.0005
4.179752396787673e-05,2.6059047657967568e-05,-0.0005
4.244286300009284e-05,2.6059047657967568e-05,-0.0005
4.244286300009284e-05,2.6059047657967568e-05,0.0005
4.179752396787673e-05,2.6059047657967568e-05,0.0005
4.243046299154396e-05,2.6184947057572185e-05,-0.0005
4.243046299154396e-05,2.6184947057572185e-05,0.0005
4.239373949127184e-05,2.6306008213855196e-05,-0.0005
4.239373949127184e-05,2.6306008213855196e-05,0.0005
4.233410376279716e-05,2.641757881447252e-05,-0.0005
4.233410376279716e-05,2.641757881447252e-05,0.0005
4.2253847573721104e-05,2.6515371263811946e-05,-0.0005
4.2253847573721104e-05,2.6515371263811946e-05,0.0005
4.215605512438168e-05,2.6595627452888e-05,-0.0005
4.215605512438168e-05,2.6595627452888e-05,0.0005
4.204448452376435e-05,2.6655263181362677e-05,-0.0005
4.204448452376435e-05,2.6655263181362677e-05,0.0005
4.192342336748134e-05,2.66919866816348e-05,-0.0005
4.192342336748134e-05,2.66919866816348e-05,0.0005
4.179752396787673e-05,2.6704386690183682e-05,-0.0005
4.179752396787673e-05,2.6704386690183682e-05,0.0005
4.167162456827211e-05,2.66919866816348e-05,-0.0005
4.167162456827211e-05,2.66919866816348e-05,0.0005
4.15505634119891e-05,2.6655263181362677e-05,-0.0005
4.15505634119891e-05,2.6655263181362677e-05,0.0005
4.1438992811371775e-05,2.6595627452888e-05,-0.0005
4.1438992811371775e-05,2.6595627452888e-05,0.0005
4.1341200362032354e-05,2.6515371263811946e-05,-0.0005
4.1341200362032354e-05,2.6515371263811946e-05,0.0005
4.126094417295629e-05,2.641757881447252e-05,-0.0005
4.126094417295629e-05,2.641757881447252e-05,0.0005
4.120130844448162e-05,2.6306008213855196e-05,-0.0005
4.120130844448162e-05,2.6306008213855196e-05,0.0005
4.116458494420949e-05,2.6184947057572188e-05,-0.0005
4.116458494420949e-05,2.6184947057572188e-05,0.0005
4.115218493566061e-05,2.6059047657967568e-05,-0.0005
4.115218493566061e-05,2.6059047657967568e-05,0.0005
4.116458494420949e-05,2.593314825836295e-05,-0.0005
4.116458494420949e-05,2.593314825836295e-05,0.0005
4.120130844448162e-05,2.581208710207994e-05,-0.0005
4.120130844448162e-05,2.581208710207994e-05,0.0005
4.126094417295629e-05,2.5700516501462613e-05,-0.0005
4.126094417295629e-05,2.5700516501462613e-05,0.0005
4.1341200362032354e-05,2.560272405212319e-05,-0.0005
4.1341200362032354e-05,2.560272405212319e-05,0.0005
4.1438992811371775e-05,2.5522467863047137e-05,-0.0005
4.1438992811371775e-05,2.5522467863047137e-05,0.0005
4.15505634119891e-05,2.5462832134572458e-05,-0.0005
4.15505634119891e-05,2.5462832134572458e-05,0.0005
4.167162456827211e-05,2.5426108634300337e-05,-0.0005
4.167162456827211e-05,2.5426108634300337e-05,0.0005
4.179752396787673e-05,2.5413708625751453e-05,-0.0005
4.179752396787673e-05,2.5413708625751453e-05,0.0005
4.192342336748134e-05,2.5426108634300337e-05,-0.0005
4.192342336748134e-05,2.5426108634300337e-05,0.0005
4.204448452376435e-05,2.5462832134572458e-05,-0.0005
4.204448452376435e-05,2.5462832134572458e-05,0.0005
4.215605512438168e-05,2.5522467863047137e-05,-0.0005
4.215605512438168e-05,2.5522467863047137e-05,0.0005
4.2253847573721104e-05,2.560272405212319e-05,-0.0005
4.2253847573721104e-05,2.560272405212319e-05,0.0005
4.233410376279716e-05,2.5700516501462613e-05,-0.0005
4.233410376279716e-05,2.5700516501462613e-05,0.0005
4.239373949127184e-05,2.581208710207994e-05,-0.0005
4.239373949127184e-05,2.581208710207994e-05,0.0005
4.243046299154396e-05,2.5933148258362947e-05,-0.0005
4.243046299154396e-05,2.5933148258362947e-05,0.0005
5.806726375315407e-06,3.818103658358812e-05,-0.0005
7.140441006346907e-06,3.818103658358812e-05,-0.0005
7.140441006346907e-06,3.818103658358812e-05,0.0005
5.806726375315407e-06,3.818103658358812e-05,0.0005
7.114814053689527e-06,3.844123140043368e-05,-0.0005
7.114814053689527e-06,3.844123140043368e-05,0.0005
7.038918025136252e-06,3.8691427076386794e-05,-0.0005
7.038918025136252e-06,3.8691427076386794e-05,0.0005
6.9156695625014e-06,3.8922008731931944e-05,-0.0005
6.9156695625014e-06,3.8922008731931944e-05,0.0005
6.749805035085494e-06,3.912411524335821e-05,-0.0005
6.749805035085494e-06,3.912411524335821e-05,0.0005
6.54769852365923e-06,3.928997977077412e-05,-0.0005
6.54769852365923e-06,3.928997977077412e-05,0.0005
6.31711686811408e-06,3.941322823340897e-05,-0.0005
6.31711686811408e-06,3.941322823340897e-05,0.0005
6.0669211921609635e-06,3.9489124261962246e-05,-0.0005
6.0669211921609635e-06,3.9489124261962246e-05,0.0005
5.806726375315407e-06,3.951475121461962e-05,-0.0005
5.806726375315407e-06,3.951475121461962e-05,0.0005
5.54653155846985e-06,3.9489124261962246e-05,-0.0005
5.54653155846985e-06,3.9489124261962246e-05,0.0005
5.296335882516732e-06,3.941322823340897e-05,-0.0005
5.296335882516732e-06,3.941322823340897e-05,0.0005
5.065754226971583e-06,3.928997977077412e-05,-0.0005
5.065754226971583e-06,3.928997977077412e-05,0.0005
4.863647715545318e-06,3.912411524335821e-05,-0.0005
4.863647715545318e-06,3.912411524335821e-05,0.0005
4.697783188129413e-06,3.8922008731931944e-05,-0.0005
4.697783188129413e-06,3.8922008731931944e-05,0.0005
4.57453472549456e-06,3.86914270763868e-05,-0.0005
4.57453472549456e-06,3.86914270763868e-05,0.0005
4.498638696941286e-06,3.844123140043368e-05,-0.0005
4.498638696941286e-06,3.844123140043368e-05,0.0005
4.4730117442839056e-06,3.818103658358812e-05,-0.0005
4.4730117442839056e-06,3.818103658358812e-05,0.0005
4.498638696941286e-06,3.792084176674257e-05,-0.0005
4.498638696941286e-06,3.792084176674257e-05,0.0005
4.57453472549456e-06,3.7670646090789454e-05,-0.0005
4.57453472549456e-06,3.7670646090789454e-05,0.0005
4.697783188129413e-06,3.74400644352443e-05,-0.0005
4.697783188129413e-06,3.74400644352443e-05,0.0005
4.863647715545318e-06,3.7237957923818036e-05,-0.0005
4.863647715545318e-06,3.7237957923818036e-05,0.0005
5.065754226971583e-06,3.707209339640213e-05,-0.0005
5.065754226971583e-06,3.707209339640213e-05,0.0005
5.2963358825167315e-06,3.694884493376727e-05,-0.0005
5.2963358825167315e-06,3.694884493376727e-05,0.0005
5.546531558469849e-06,3.6872948905214e-05,-0.0005
5.546531558469849e-06,3.6872948905214e-05,0.0005
5.806726375315407e-06,3.684732195255662e-05,-0.0005
5.806726375315407e-06,3.684732195255662e-05,0.0005
6.0669211921609635e-06,3.6872948905214e-05,-0.0005
6.0669211921609635e-06,3.6872948905214e-05,0.0005
6.31711686811408e-06,3.694884493376727e-05,-0.0005
6.31711686811408e-06,3.694884493376727e-05,0.0005
6.547698523659229e-06,3.707209339640213e-05,-0.0005
6.547698523659229e-06,3.707209339640213e-05,0.0005
6.749805035085494e-06,3.7237957923818036e-05,-0.0005
6.749805035085494e-06,3.7237957923818036e-05,0.0005
6.9156695625014e-06,3.74400644352443e-05,-0.0005
6.9156695625014e-06,3.74400644352443e-05,0.0005
7.038918025136251e-06,3.767064609078945e-05,-0.0005
7.038918025136251e-06,3.767064609078945e-05,0.0005
7.114814053689527e-06,3.792084176674257e-05,-0.0005
7.114814053689527e-06,3.792084176674257e-05,0.0005
1.0766883757604759e-05,5.8712618052075294e-05,-0.0005
1.123891199922122e-05,5.8712618052075294e-05,-0.0005
1.123891199922122e-05,5.8712618052075294e-05,0.0005
1.0766883757604759e-05,5.8712618052075294e-05,0.0005
1.1229842108916804e-05,5.880470619373296e-05,-0.0005
1.1229842108916804e-05,5.880470619373296e-05,0.0005
1.12029809888015e-05,5.8893255439750346e-05,-0.0005
1.12029809888015e-05,5.8893255439750346e-05,0.0005
1.115936089665745e-05,5.8974862892261985e-05,-0.0005
1.115936089665745e-05,5.8974862892261985e-05,0.0005
1.110065812816332e-05,5.904639242263386e-05,-0.0005
1.110065812816332e-05,5.904639242263386e-05,0.0005
1.102912859779145e-05,5.9105095191127994e-05,-0.0005
1.102912859779145e-05,5.9105095191127994e-05,0.0005
1.0947521145279804e-05,5.9148715283272035e-05,-0.0005
1.0947521145279804e-05,5.9148715283272035e-05,0.0005
1.0858971899262421e-05,5.917557640338734e-05,-0.0005
1.0858971899262421e-05,5.917557640338734e-05,0.0005
1.0766883757604759e-05,5.918464629369176e-05,-0.0005
1.0766883757604759e-05,5.918464629369176e-05,0.0005
1.0674795615947097e-05,5.917557640338734e-05,-0.0005
1.0674795615947097e-05,5.917557640338734e-05,0.0005
1.0586246369929715e-05,5.9148715283272035e-05,-0.0005
1.0586246369929715e-05,5.9148715283272035e-05,0.0005
1.0504638917418068e-05,5.9105095191127994e-05,-0.0005
1.0504638917418068e-05,5.9105095191127994e-05,0.0005
1.0433109387046198e-05,5.904639242263386e-05,-0.0005
1.0433109387046198e-05,5.904639242263386e-05,0.0005
1.0374406618552066e-05,5.8974862892261985e-05,-0.0005
1.0374406618552066e-05,5.8974862892261985e-05,0.0005
1.0330786526408016e-05,5.8893255439750346e-05,-0.0005
1.0330786526408016e-05,5.8893255439750346e-05,0.0005
1.0303925406292714e-05,5.880470619373296e-05,-0.0005
1.0303925406292714e-05,5.880470619373296e-05,0.0005
1.0294855515988298e-05,5.8712618052075294e-05,-0.0005
1.0294855515988298e-05,5.8712618052075294e-05,0.0005
1.0303925406292714e-05,5.8620529910417634e-05,-0.0005
1.0303925406292714e-05,5.8620529910417634e-05,0.0005
1.0330786526408016e-05,5.853198066440025e-05,-0.0005
1.0330786526408016e-05,5.853198066440025e-05,0.0005
1.0374406618552066e-05,5.845037321188861e-05,-0.0005
1.0374406618552066e-05,5.845037321188861e-05,0.0005
1.0433109387046198e-05,5.8378843681516735e-05,-0.0005
1.0433109387046198e-05,5.8378843681516735e-05,0.0005
1.0504638917418068e-05,5.83201409130226e-05,-0.0005
1.0504638917418068e-05,5.83201409130226e-05,0.0005
1.0586246369929713e-05,5.8276520820878553e-05,-0.0005
1.0586246369929713e-05,5.8276520820878553e-05,0.0005
1.0674795615947097e-05,5.824965970076325e-05,-0.0005
1.0674795615947097e-05,5.824965970076325e-05,0.0005
1.0766883757604759e-05,5.824058981045883e-05,-0.0005
1.0766883757604759e-05,5.824058981045883e-05,0.0005
1.0858971899262421e-05,5.824965970076325e-05,-0.0005
1.0858971899262421e-05,5.824965970076325e-05,0.0005
1.0947521145279804e-05,5.8276520820878553e-05,-0.0005
1.0947521145279804e-05,5.8276520820878553e-05,0.0005
1.102912859779145e-05,5.83201409130226e-05,-0.0005
1.102912859779145e-05,5.83201409130226e-05,0.0005
1.110065812816332e-05,5.8378843681516735e-05,-0.0005
1.110065812816332e-05,5.8378843681516735e-05,0.0005
1.115936089665745e-05,5.845037321188861e-05,-0.0005
1.115936089665745e-05,5.845037321188861e-05,0.0005
1.12029809888015e-05,5.853198066440025e-05,-0.0005
1.12029809888015e-05,5.853198066440025e-05,0.0005
1.1229842108916804e-05,5.8620529910417634e-05,-0.0005
1.1229842108916804e-05,5.8620529910417634e-05,0.0005
2.391998481792487e-05,-5.833675297116217e-05,-0.0005
2.433955384225091e-05,-5.833675297116217e-05,-0.0005
2.433955384225091e-05,-5.833675297116217e-05,0.0005
2.391998481792487e-05,-5.833675297116217e-05,0.0005
2.4331491941096994e-05,-5.8254899115098416e-05,-0.0005
2.4331491941096994e-05,-5.8254899115098416e-05,0.0005
2.4307616051975427e-05,-5.817619085681902e-05,-0.0005
2.4307616051975427e-05,-5.817619085681902e-05,0.0005
2.42688437119154e-05,-5.810365291054955e-05,-0.0005
2.42688437119154e-05,-5.810365291054955e-05,0.0005
2.4216664920201635e-05,-5.8040072868885405e-05,-0.0005
2.4216664920201635e-05,-5.8040072868885405e-05,0.0005
2.4153084878537495e-05,-5.7987894077171645e-05,-0.0005
2.4153084878537495e-05,-5.7987894077171645e-05,0.0005
2.408054693226803e-05,-5.794912173711161e-05,-0.0005
2.408054693226803e-05,-5.794912173711161e-05,0.0005
2.4001838673988628e-05,-5.7925245847990056e-05,-0.0005
2.4001838673988628e-05,-5.7925245847990056e-05,0.0005
2.391998481792487e-05,-5.791718394683614e-05,-0.0005
2.391998481792487e-05,-5.791718394683614e-05,0.0005
2.383813096186111e-05,-5.7925245847990056e-05,-0.0005
2.383813096186111e-05,-5.7925245847990056e-05,0.0005
2.375942270358171e-05,-5.794912173711161e-05,-0.0005
2.375942270358171e-05,-5.794912173711161e-05,0.0005
2.3686884757312244e-05,-5.7987894077171645e-05,-0.0005
2.3686884757312244e-05,-5.7987894077171645e-05,0.0005
2.3623304715648104e-05,-5.8040072868885405e-05,-0.0005
2.3623304715648104e-05,-5.8040072868885405e-05,0.0005
2.3571125923934337e-05,-5.810365291054955e-05,-0.0005
2.3571125923934337e-05,-5.810365291054955e-05,0.0005
2.3532353583874312e-05,-5.817619085681902e-05,-0.0005
2.3532353583874312e-05,-5.817619085681902e-05,0.0005
2.3508477694752745e-05,-5.8254899115098416e-05,-0.0005
2.3508477694752745e-05,-5.8254899115098416e-05,0.0005
2.350041579359883e-05,-5.833675297116217e-05,-0.0005
2.350041579359883e-05,-5.833675297116217e-05,0.0005
2.3508477694752745e-05,-5.8418606827225935e-05,-0.0005
2.3508477694752745e-05,-5.8418606827225935e-05,0.0005
2.3532353583874312e-05,-5.8497315085505334e-05,-0.0005
2.3532353583874312e-05,-5.8497315085505334e-05,0.0005
2.3571125923934337e-05,-5.85698530317748e-05,-0.0005
2.3571125923934337e-05,-5.85698530317748e-05,0.0005
2.3623304715648104e-05,-5.863343307343894e-05,-0.0005
2.3623304715648104e-05,-5.863343307343894e-05,0.0005
2.3686884757312244e-05,-5.8685611865152706e-05,-0.0005
2.3686884757312244e-05,-5.8685611865152706e-05,0.0005
2.375942270358171e-05,-5.872438420521273e-05,-0.0005
2.375942270358171e-05,-5.872438420521273e-05,0.0005
2.383813096186111e-05,-5.8748260094334295e-05,-0.0005
2.383813096186111e-05,-5.8748260094334295e-05,0.0005
2.391998481792487e-05,-5.875632199548821e-05,-0.0005
2.391998481792487e-05,-5.875632199548821e-05,0.0005
2.4001838673988628e-05,-5.8748260094334295e-05,-0.0005
2.4001838673988628e-05,-5.8748260094334295e-05,0.0005
2.408054693226803e-05,-5.872438420521273e-05,-0.0005
2.408054693226803e-05,-5.872438420521273e-05,0.0005
2.4153084878537495e-05,-5.8685611865152706e-05,-0.0005
2.4153084878537495e-05,-5.8685611865152706e-05,0.0005
2.4216664920201635e-05,-5.863343307343894e-05,-0.0005
2.4216664920201635e-05,-5.863343307343894e-05,0.0005
2.42688437119154e-05,-5.85698530317748e-05,-0.0005
2.42688437119154e-05,-5.85698530317748e-05,0.0005
2.4307616051975427e-05,-5.8497315085505334e-05,-0.0005
2.4307616051975427e-05,-5.8497315085505334e-05,0.0005
2.4331491941096994e-05,-5.8418606827225935e-05,-0.0005
2.4331491941096994e-05,-5.8418606827225935e-05,0.0005
-2.8385758991142187e-05,3.75760056334684e-05,-0.0005
-2.7317009313834886e-05,3.75760056334684e-05,-0.0005
-2.7317009313834886e-05,3.75760056334684e-05,0.0005
-2.8385758991142187e-05,3.75760056334684e-05,0.0005
-2.7337545039203484e-05,3.778450835216891e-05,-0.0005
-2.7337545039203484e-05,3.778450835216891e-05,0.0005
-2.7398363038899928e-05,3.798499842831943e-05,-0.0005
-2.7398363038899928e-05,3.798499842831943e-05,0.0005
-2.7497126111303012e-05,3.8169771140729634e-05,-0.0005
-2.7497126111303012e-05,3.8169771140729634e-05,0.0005
-2.763003884692726e-05,3.8331725777683323e-05,-0.0005
-2.763003884692726e-05,3.8331725777683323e-05,0.0005
-2.7791993483880942e-05,3.8464638513307565e-05,-0.0005
-2.7791993483880942e-05,3.8464638513307565e-05,0.0005
-2.7976766196291144e-05,3.856340158571066e-05,-0.0005
-2.7976766196291144e-05,3.856340158571066e-05,0.0005
-2.817725627244167e-05,3.8624219585407096e-05,-0.0005
-2.817725627244167e-05,3.8624219585407096e-05,0.0005
-2.8385758991142187e-05,3.86447553107757e-05,-0.0005
-2.8385758991142187e-05,3.86447553107757e-05,0.0005
-2.85942617098427e-05,3.8624219585407096e-05,-0.0005
-2.85942617098427e-05,3.8624219585407096e-05,0.0005
-2.8794751785993226e-05,3.856340158571066e-05,-0.0005
-2.8794751785993226e-05,3.856340158571066e-05,0.0005
-2.8979524498403427e-05,3.8464638513307565e-05,-0.0005
-2.8979524498403427e-05,3.8464638513307565e-05,0.0005
-2.914147913535711e-05,3.8331725777683323e-05,-0.0005
-2.914147913535711e-05,3.8331725777683323e-05,0.0005
-2.9274391870981358e-05,3.8169771140729634e-05,-0.0005
-2.9274391870981358e-05,3.8169771140729634e-05,0.0005
-2.9373154943384442e-05,3.798499842831943e-05,-0.0005
-2.9373154943384442e-05,3.798499842831943e-05,0.0005
-2.9433972943080886e-05,3.778450835216891e-05,-0.0005
-2.9433972943080886e-05,3.778450835216891e-05,0.0005
-2.9454508668449483e-05,3.75760056334684e-05,-0.0005
-2.9454508668449483e-05,3.75760056334684e-05,0.0005
-2.9433972943080886e-05,3.736750291476788e-05,-0.0005
-2.9433972943080886e-05,3.736750291476788e-05,0.0005
-2.9373154943384442e-05,3.716701283861736e-05,-0.0005
-2.9373154943384442e-05,3.716701283861736e-05,0.0005
-2.9274391870981358e-05,3.698224012620716e-05,-0.0005
-2.9274391870981358e-05,3.698224012620716e-05,0.0005
-2.914147913535711e-05,3.682028548925347e-05,-0.0005
-2.914147913535711e-05,3.682028548925347e-05,0.0005
-2.8979524498403427e-05,3.668737275362922e-05,-0.0005
-2.8979524498403427e-05,3.668737275362922e-05,0.0005
-2.8794751785993226e-05,3.6588609681226135e-05,-0.0005
-2.8794751785993226e-05,3.6588609681226135e-05,0.0005
-2.85942617098427e-05,3.65277916815297e-05,-0.0005
-2.85942617098427e-05,3.65277916815297e-05,0.0005
-2.8385758991142187e-05,3.650725595616109e-05,-0.0005
-2.8385758991142187e-05,3.650725595616109e-05,0.0005
-2.817725627244167e-05,3.65277916815297e-05,-0.0005
-2.817725627244167e-05,3.65277916815297e-05,0.0005
-2.7976766196291144e-05,3.6588609681226135e-05,-0.0005
-2.7976766196291144e-05,3.6588609681226135e-05,0.0005
-2.7791993483880942e-05,3.668737275362922e-05,-0.0005
-2.7791993483880942e-05,3.668737275362922e-05,0.0005
-2.763003884692726e-05,3.682028548925347e-05,-0.0005
-2.763003884692726e-05,3.682028548925347e-05,0.0005
-2.7497126111303012e-05,3.698224012620716e-05,-0.0005
-2.7497126111303012e-05,3.698224012620716e-05,0.0005
-2.7398363038899928e-05,3.716701283861736e-05,-0.0005
-2.7398363038899928e-05,3.716701283861736e-05,0.0005
-2.7337545039203484e-05,3.736750291476788e-05,-0.0005
-2.7337545039203484e-05,3.736750291476788e-05,0.0005
2.4530299611033e-05,9.758019228880315e-07,-0.0005
2.5743659427567954e-05,9.758019228880315e-07,-0.0005
2.5743659427567954e-05,9.758019228880315e-07,0.0005
2.4530299611033e-05,9.758019228880315e-07,0.0005
2.572034505892325e-05,1.2125166802172658e-06,-0.0005
2.572034505892325e-05,1.2125166802172658e-06,0.0005
2.5651297911101294e-05,1.4401346221735033e-06,-0.0005
2.5651297911101294e-05,1.4401346221735033e-06,0.0005
2.5539171427270807e-05,1.6499085188969777e-06,-0.0005
2.5539171427270807e-05,1.6499085188969777e-06,0.0005
2.5388274565324132e-05,1.8337768771791627e-06,-0.0005
2.5388274565324132e-05,1.8337768771791627e-06,0.0005
2.520440620704195e-05,1.9846737391258373e-06,-0.0005
2.520440620704195e-05,1.9846737391258373e-06,0.0005
2.4994632310318473e-05,2.0968002229563253e-06,-0.0005
2.4994632310318473e-05,2.0968002229563253e-06,0.0005
2.4767014368362235e-05,2.1658473707782786e-06,-0.0005
2.4767014368362235e-05,2.1658473707782786e-06,0.0005
2.4530299611033e-05,2.1891617394229853e-06,-0.0005
2.4530299611033e-05,2.1891617394229853e-06,0.0005
2.4293584853703766e-05,2.1658473707782786e-06,-0.0005
2.4293584853703766e-05,2.1658473707782786e-06,0.0005
2.4065966911747528e-05,2.0968002229563253e-06,-0.0005
2.4065966911747528e-05,2.0968002229563253e-06,0.0005
2.385619301502405e-05,1.9846737391258373e-06,-0.0005
2.385619301502405e-05,1.9846737391258373e-06,0.0005
2.367232465674187e-05,1.833776877179163e-06,-0.0005
2.367232465674187e-05,1.833776877179163e-06,0.0005
2.3521427794795194e-05,1.6499085188969777e-06,-0.0005
2.3521427794795194e-05,1.6499085188969777e-06,0.0005
2.3409301310964707e-05,1.4401346221735033e-06,-0.0005
2.3409301310964707e-05,1.4401346221735033e-06,0.0005
2.3340254163142752e-05,1.2125166802172665e-06,-0.0005
2.3340254163142752e-05,1.2125166802172665e-06,0.0005
2.3316939794498047e-05,9.758019228880315e-07,-0.0005
2.3316939794498047e-05,9.758019228880315e-07,0.0005
2.3340254163142752e-05,7.390871655587968e-07,-0.0005
2.3340254163142752e-05,7.390871655587968e-07,0.0005
2.3409301310964707e-05,5.114692236025597e-07,-0.0005
2.3409301310964707e-05,5.114692236025597e-07,0.0005
2.3521427794795194e-05,3.016953268790855e-07,-0.0005
