x,y,z
-2.5426387783922097e-05,1.0617127969291232e-05,-0.0005
-2.5426387783922097e-05,1.0617127969291232e-05,0.0005
-2.5446900449308744e-05,1.0610905520274244e-05,-0.0005
-2.5446900449308744e-05,1.0610905520274244e-05,0.0005
-2.5465805029999355e-05,1.0600800811374634e-05,-0.0005
-2.5465805029999355e-05,1.0600800811374634e-05,0.0005
-2.5482375033559798e-05,1.0587202160888624e-05,-0.0005
-2.5482375033559798e-05,1.0587202160888624e-05,0.0005
-2.5495973684045804e-05,1.0570632157328185e-05,-0.0005
-2.5495973684045804e-05,1.0570632157328185e-05,0.0005
-2.5506078392945414e-05,1.0551727576637575e-05,-0.0005
-2.5506078392945414e-05,1.0551727576637575e-05,0.0005
-2.55123008419624e-05,1.0531214911250926e-05,-0.0005
-2.55123008419624e-05,1.0531214911250926e-05,0.0005
-2.551440190587063e-05,1.0509882451395413e-05,-0.0005
-2.551440190587063e-05,1.0509882451395413e-05,0.0005
-2.55123008419624e-05,1.0488549991539897e-05,-0.0005
-2.55123008419624e-05,1.0488549991539897e-05,0.0005
-2.5506078392945414e-05,1.0468037326153248e-05,-0.0005
-2.5506078392945414e-05,1.0468037326153248e-05,0.0005
-2.5495973684045804e-05,1.0449132745462639e-05,-0.0005
-2.5495973684045804e-05,1.0449132745462639e-05,0.0005
-2.5482375033559798e-05,1.0432562741902201e-05,-0.0005
-2.5482375033559798e-05,1.0432562741902201e-05,0.0005
-2.5465805029999355e-05,1.0418964091416191e-05,-0.0005
-2.5465805029999355e-05,1.0418964091416191e-05,0.0005
-2.5446900449308744e-05,1.0408859382516581e-05,-0.0005
-2.5446900449308744e-05,1.0408859382516581e-05,0.0005
-2.5426387783922097e-05,1.0402636933499593e-05,-0.0005
-2.5426387783922097e-05,1.0402636933499593e-05,0.0005
-2.5405055324066585e-05,1.0400535869591363e-05,-0.0005
-2.5405055324066585e-05,1.0400535869591363e-05,0.0005
-2.538372286421107e-05,1.0402636933499593e-05,-0.0005
-2.538372286421107e-05,1.0402636933499593e-05,0.0005
-2.5363210198824422e-05,1.0408859382516581e-05,-0.0005
-2.5363210198824422e-05,1.0408859382516581e-05,0.0005
-2.534430561813381e-05,1.0418964091416191e-05,-0.0005
-2.534430561813381e-05,1.0418964091416191e-05,0.0005
-2.5327735614573368e-05,1.0432562741902201e-05,-0.0005
-2.5327735614573368e-05,1.0432562741902201e-05,0.0005
-2.531413696408736e-05,1.0449132745462639e-05,-0.0005
-2.531413696408736e-05,1.0449132745462639e-05,0.0005
-2.5304032255187752e-05,1.0468037326153248e-05,-0.0005
-2.5304032255187752e-05,1.0468037326153248e-05,0.0005
-2.5297809806170765e-05,1.0488549991539897e-05,-0.0005
-2.5297809806170765e-05,1.0488549991539897e-05,0.0005
2.821225867534062e-05,-1.5979512510359937e-05,-0.0005
2.8587170144092096e-05,-1.5979512510359937e-05,-0.0005
2.8587170144092096e-05,-1.5979512510359937e-05,0.0005
2.821225867534062e-05,-1.5979512510359937e-05,0.0005
2.8579966325346423e-05,-1.5906370911193672e-05,-0.0005
2.8579966325346423e-05,-1.5906370911193672e-05,0.0005
2.8558631707823854e-05,-1.5836040102665084e-05,-0.0005
2.8558631707823854e-05,-1.5836040102665084e-05,0.0005
2.852398616891119e-05,-1.577122285830396e-05,-0.0005
2.852398616891119e-05,-1.577122285830396e-05,0.0005
2.84773611172394e-05,-1.571441006846116e-05,-0.0005
2.84773611172394e-05,-1.571441006846116e-05,0.0005
2.8420548327396603e-05,-1.566778501678937e-05,-0.0005
2.8420548327396603e-05,-1.566778501678937e-05,0.0005
2.835573108303547e-05,-1.56331394778767e-05,-0.0005
2.835573108303547e-05,-1.56331394778767e-05,0.0005
2.8285400274506887e-05,-1.5611804860354132e-05,-0.0005
2.8285400274506887e-05,-1.5611804860354132e-05,0.0005
2.821225867534062e-05,-1.560460104160846e-05,-0.0005
2.821225867534062e-05,-1.560460104160846e-05,0.0005
2.8139117076174353e-05,-1.5611804860354132e-05,-0.0005
2.8139117076174353e-05,-1.5611804860354132e-05,0.0005
2.806878626764577e-05,-1.56331394778767e-05,-0.0005
2.806878626764577e-05,-1.56331394778767e-05,0.0005
2.8003969023284638e-05,-1.566778501678937e-05,-0.0005
2.8003969023284638e-05,-1.566778501678937e-05,0.0005
2.7947156233441842e-05,-1.571441006846116e-05,-0.0005
2.7947156233441842e-05,-1.571441006846116e-05,0.0005
2.790053118177005e-05,-1.577122285830396e-05,-0.0005
2.790053118177005e-05,-1.577122285830396e-05,0.0005
2.7865885642857386e-05,-1.5836040102665084e-05,-0.0005
2.7865885642857386e-05,-1.5836040102665084e-05,0.0005
2.7844551025334813e-05,-1.5906370911193672e-05,-0.0005
2.7844551025334813e-05,-1.5906370911193672e-05,0.0005
2.783734720658914e-05,-1.5979512510359937e-05,-0.0005
2.783734720658914e-05,-1.5979512510359937e-05,0.0005
2.7844551025334813e-05,-1.6052654109526206e-05,-0.0005
2.7844551025334813e-05,-1.6052654109526206e-05,0.0005
2.7865885642857386e-05,-1.612298491805479e-05,-0.0005
2.7865885642857386e-05,-1.612298491805479e-05,0.0005
2.790053118177005e-05,-1.6187802162415918e-05,-0.0005
2.790053118177005e-05,-1.6187802162415918e-05,0.0005
2.7947156233441842e-05,-1.6244614952258717e-05,-0.0005
2.7947156233441842e-05,-1.6244614952258717e-05,0.0005
2.8003969023284638e-05,-1.6291240003930508e-05,-0.0005
2.8003969023284638e-05,-1.6291240003930508e-05,0.0005
2.806878626764577e-05,-1.6325885542843173e-05,-0.0005
2.806878626764577e-05,-1.6325885542843173e-05,0.0005
2.8139117076174353e-05,-1.6347220160365742e-05,-0.0005
2.8139117076174353e-05,-1.6347220160365742e-05,0.0005
2.821225867534062e-05,-1.6354423979111415e-05,-0.0005
2.821225867534062e-05,-1.6354423979111415e-05,0.0005
2.8285400274506887e-05,-1.6347220160365742e-05,-0.0005
2.8285400274506887e-05,-1.6347220160365742e-05,0.0005
2.835573108303547e-05,-1.6325885542843173e-05,-0.0005
2.835573108303547e-05,-1.6325885542843173e-05,0.0005
2.8420548327396603e-05,-1.6291240003930508e-05,-0.0005
2.8420548327396603e-05,-1.6291240003930508e-05,0.0005
2.84773611172394e-05,-1.6244614952258717e-05,-0.0005
2.84773611172394e-05,-1.6244614952258717e-05,0.0005
2.852398616891119e-05,-1.6187802162415918e-05,-0.0005
2.852398616891119e-05,-1.6187802162415918e-05,0.0005
2.8558631707823854e-05,-1.612298491805479e-05,-0.0005
2.8558631707823854e-05,-1.612298491805479e-05,0.0005
2.8579966325346423e-05,-1.6052654109526206e-05,-0.0005
2.8579966325346423e-05,-1.6052654109526206e-05,0.0005
-3.9194617460092744e-05,-6.120893087642997e-06,-0.0005
-3.902680801289153e-05,-6.120893087642997e-06,-0.0005
-3.902680801289153e-05,-6.120893087642997e-06,0.0005
-3.9194617460092744e-05,-6.120893087642997e-06,0.0005
-3.9030032424365185e-05,-6.088155088551163e-06,-0.0005
-3.9030032424365185e-05,-6.088155088551163e-06,0.0005
-3.9039581746461506e-05,-6.056675192404747e-06,-0.0005
-3.9039581746461506e-05,-6.056675192404747e-06,0.0005
-3.905508900408764e-05,-6.027663153958526e-06,-0.0005
-3.905508900408764e-05,-6.027663153958526e-06,0.0005
-3.907595826202959e-05,-6.002233889579851e-06,-0.0005
-3.907595826202959e-05,-6.002233889579851e-06,0.0005
-3.910138752640827e-05,-5.9813646316378964e-06,-0.0005
-3.910138752640827e-05,-5.9813646316378964e-06,0.0005
-3.913039956485449e-05,-5.96585737401176e-06,-0.0005
-3.913039956485449e-05,-5.96585737401176e-06,0.0005
-3.9161879461000905e-05,-5.956308051915441e-06,-0.0005
-3.9161879461000905e-05,-5.956308051915441e-06,0.0005
-3.9194617460092744e-05,-5.95308364044178e-06,-0.0005
-3.9194617460092744e-05,-5.95308364044178e-06,0.0005
-3.922735545918458e-05,-5.956308051915441e-06,-0.0005
-3.922735545918458e-05,-5.956308051915441e-06,0.0005
-3.925883535533099e-05,-5.96585737401176e-06,-0.0005
-3.925883535533099e-05,-5.96585737401176e-06,0.0005
-3.928784739377721e-05,-5.9813646316378964e-06,-0.0005
-3.928784739377721e-05,-5.9813646316378964e-06,0.0005
-3.931327665815589e-05,-6.002233889579851e-06,-0.0005
-3.931327665815589e-05,-6.002233889579851e-06,0.0005
-3.933414591609784e-05,-6.027663153958526e-06,-0.0005
-3.933414591609784e-05,-6.027663153958526e-06,0.0005
-3.9349653173723976e-05,-6.056675192404747e-06,-0.0005
-3.9349653173723976e-05,-6.056675192404747e-06,0.0005
-3.93592024958203e-05,-6.088155088551163e-06,-0.0005
-3.93592024958203e-05,-6.088155088551163e-06,0.0005
-3.936242690729395e-05,-6.120893087642997e-06,-0.0005
-3.936242690729395e-05,-6.120893087642997e-06,0.0005
-3.93592024958203e-05,-6.153631086734832e-06,-0.0005
-3.93592024958203e-05,-6.153631086734832e-06,0.0005
-3.9349653173723976e-05,-6.185110982881247e-06,-0.0005
-3.9349653173723976e-05,-6.185110982881247e-06,0.0005
-3.933414591609784e-05,-6.214123021327468e-06,-0.0005
-3.933414591609784e-05,-6.214123021327468e-06,0.0005
-3.931327665815589e-05,-6.239552285706143e-06,-0.0005
-3.931327665815589e-05,-6.239552285706143e-06,0.0005
-3.928784739377721e-05,-6.260421543648098e-06,-0.0005
-3.928784739377721e-05,-6.260421543648098e-06,0.0005
-3.925883535533099e-05,-6.275928801274235e-06,-0.0005
-3.925883535533099e-05,-6.275928801274235e-06,0.0005
-3.922735545918458e-05,-6.285478123370554e-06,-0.0005
-3.922735545918458e-05,-6.285478123370554e-06,0.0005
-3.9194617460092744e-05,-6.2887025348442146e-06,-0.0005
-3.9194617460092744e-05,-6.2887025348442146e-06,0.0005
-3.9161879461000905e-05,-6.285478123370554e-06,-0.0005
-3.9161879461000905e-05,-6.285478123370554e-06,0.0005
-3.913039956485449e-05,-6.275928801274235e-06,-0.0005
-3.913039956485449e-05,-6.275928801274235e-06,0.0005
-3.910138752640827e-05,-6.260421543648098e-06,-0.0005
-3.910138752640827e-05,-6.260421543648098e-06,0.0005
-3.907595826202959e-05,-6.239552285706143e-06,-0.0005
-3.907595826202959e-05,-6.239552285706143e-06,0.0005
-3.905508900408764e-05,-6.214123021327468e-06,-0.0005
-3.905508900408764e-05,-6.214123021327468e-06,0.0005
-3.9039581746461506e-05,-6.185110982881247e-06,-0.0005
-3.9039581746461506e-05,-6.185110982881247e-06,0.0005
-3.9030032424365185e-05,-6.153631086734832e-06,-0.0005
-3.9030032424365185e-05,-6.153631086734832e-06,0.0005
-2.1495812225673206e-06,-4.141743794583298e-06,-0.0005
-1.8751238926723628e-06,-4.141743794583298e-06,-0.0005
-1.8751238926723628e-06,-4.141743794583298e-06,0.0005
-2.1495812225673206e-06,-4.141743794583298e-06,0.0005
-1.8803975133075725e-06,-4.088199825714404e-06,-0.0005
-1.8803975133075725e-06,-4.088199825714404e-06,0.0005
-1.896015712929671e-06,-4.036713521541339e-06,-0.0005
-1.896015712929671e-06,-4.036713521541339e-06,0.0005
-1.9213782928859685e-06,-3.989263471859619e-06,-0.0005
-1.9213782928859685e-06,-3.989263471859619e-06,0.0005
-1.9555105834522424e-06,-3.947673155468221e-06,-0.0005
-1.9555105834522424e-06,-3.947673155468221e-06,0.0005
-1.997100899843641e-06,-3.913540864901946e-06,-0.0005
-1.997100899843641e-06,-3.913540864901946e-06,0.0005
-2.04455094952536e-06,-3.888178284945649e-06,-0.0005
-2.04455094952536e-06,-3.888178284945649e-06,0.0005
-2.0960372536984264e-06,-3.8725600853235504e-06,-0.0005
-2.0960372536984264e-06,-3.8725600853235504e-06,0.0005
-2.1495812225673206e-06,-3.867286464688341e-06,-0.0005
-2.1495812225673206e-06,-3.867286464688341e-06,0.0005
-2.2031251914362145e-06,-3.8725600853235504e-06,-0.0005
-2.2031251914362145e-06,-3.8725600853235504e-06,0.0005
-2.254611495609281e-06,-3.888178284945649e-06,-0.0005
-2.254611495609281e-06,-3.888178284945649e-06,0.0005
-2.302061545291e-06,-3.913540864901946e-06,-0.0005
-2.302061545291e-06,-3.913540864901946e-06,0.0005
-2.343651861682398e-06,-3.94767315546822e-06,-0.0005
-2.343651861682398e-06,-3.94767315546822e-06,0.0005
-2.377784152248673e-06,-3.989263471859619e-06,-0.0005
-2.377784152248673e-06,-3.989263471859619e-06,0.0005
-2.4031467322049697e-06,-4.036713521541339e-06,-0.0005
-2.4031467322049697e-06,-4.036713521541339e-06,0.0005
-2.4187649318270684e-06,-4.088199825714404e-06,-0.0005
-2.4187649318270684e-06,-4.088199825714404e-06,0.0005
-2.424038552462278e-06,-4.141743794583298e-06,-0.0005
-2.424038552462278e-06,-4.141743794583298e-06,0.0005
-2.4187649318270684e-06,-4.195287763452192e-06,-0.0005
-2.4187649318270684e-06,-4.195287763452192e-06,0.0005
-2.4031467322049697e-06,-4.246774067625258e-06,-0.0005
-2.4031467322049697e-06,-4.246774067625258e-06,0.0005
-2.377784152248673e-06,-4.294224117306978e-06,-0.0005
-2.377784152248673e-06,-4.294224117306978e-06,0.0005
-2.3436518616823984e-06,-4.335814433698376e-06,-0.0005
-2.3436518616823984e-06,-4.335814433698376e-06,0.0005
-2.302061545291e-06,-4.36994672426465e-06,-0.0005
-2.302061545291e-06,-4.36994672426465e-06,0.0005
-2.254611495609281e-06,-4.395309304220948e-06,-0.0005
-2.254611495609281e-06,-4.395309304220948e-06,0.0005
-2.203125191436215e-06,-4.410927503843046e-06,-0.0005
-2.203125191436215e-06,-4.410927503843046e-06,0.0005
-2.1495812225673206e-06,-4.4162011244782556e-06,-0.0005
-2.1495812225673206e-06,-4.4162011244782556e-06,0.0005
-2.0960372536984264e-06,-4.410927503843046e-06,-0.0005
-2.0960372536984264e-06,-4.410927503843046e-06,0.0005
-2.04455094952536e-06,-4.395309304220948e-06,-0.0005
-2.04455094952536e-06,-4.395309304220948e-06,0.0005
-1.9971008998436413e-06,-4.36994672426465e-06,-0.0005
-1.9971008998436413e-06,-4.36994672426465e-06,0.0005
-1.9555105834522424e-06,-4.335814433698376e-06,-0.0005
-1.9555105834522424e-06,-4.335814433698376e-06,0.0005
-1.9213782928859685e-06,-4.294224117306978e-06,-0.0005
-1.9213782928859685e-06,-4.294224117306978e-06,0.0005
-1.896015712929671e-06,-4.246774067625259e-06,-0.0005
-1.896015712929671e-06,-4.246774067625259e-06,0.0005
-1.8803975133075725e-06,-4.195287763452192e-06,-0.0005
-1.8803975133075725e-06,-4.195287763452192e-06,0.0005
-2.965727497379712e-05,-2.0356763727488345e-05,-0.0005
-2.9116078030975748e-05,-2.0356763727488345e-05,-0.0005
-2.9116078030975748e-05,-2.0356763727488345e-05,0.0005
-2.965727497379712e-05,-2.0356763727488345e-05,0.0005
-2.9126476978478692e-05,-2.025118144163918e-05,-0.0005
-2.9126476978478692e-05,-2.025118144163918e-05,0.0005
-2.9157274195266775e-05,-2.0149656623823968e-05,-0.0005
-2.9157274195266775e-05,-2.0149656623823968e-05,0.0005
-2.920728616157011e-05,-2.0056090815855577e-05,-0.0005
-2.920728616157011e-05,-2.0056090815855577e-05,0.0005
-2.92745909455707e-05,-1.9974079699261922e-05,-0.0005
-2.92745909455707e-05,-1.9974079699261922e-05,0.0005
-2.9356602062164356e-05,-1.9906774915261335e-05,-0.0005
-2.9356602062164356e-05,-1.9906774915261335e-05,0.0005
-2.9450167870132743e-05,-1.9856762948958e-05,-0.0005
-2.9450167870132743e-05,-1.9856762948958e-05,0.0005
-2.9551692687947954e-05,-1.9825965732169913e-05,-0.0005
-2.9551692687947954e-05,-1.9825965732169913e-05,0.0005
-2.965727497379712e-05,-1.9815566784666973e-05,-0.0005
-2.965727497379712e-05,-1.9815566784666973e-05,0.0005
-2.9762857259646286e-05,-1.9825965732169913e-05,-0.0005
-2.9762857259646286e-05,-1.9825965732169913e-05,0.0005
-2.9864382077461497e-05,-1.9856762948958e-05,-0.0005
-2.9864382077461497e-05,-1.9856762948958e-05,0.0005
-2.9957947885429888e-05,-1.9906774915261335e-05,-0.0005
-2.9957947885429888e-05,-1.9906774915261335e-05,0.0005
-3.0039959002023543e-05,-1.9974079699261922e-05,-0.0005
-3.0039959002023543e-05,-1.9974079699261922e-05,0.0005
-3.010726378602413e-05,-2.0056090815855577e-05,-0.0005
-3.010726378602413e-05,-2.0056090815855577e-05,0.0005
-3.0157275752327466e-05,-2.0149656623823968e-05,-0.0005
-3.0157275752327466e-05,-2.0149656623823968e-05,0.0005
-3.0188072969115552e-05,-2.025118144163918e-05,-0.0005
-3.0188072969115552e-05,-2.025118144163918e-05,0.0005
-3.0198471916618492e-05,-2.0356763727488345e-05,-0.0005
-3.0198471916618492e-05,-2.0356763727488345e-05,0.0005
-3.0188072969115552e-05,-2.046234601333751e-05,-0.0005
-3.0188072969115552e-05,-2.046234601333751e-05,0.0005
-3.0157275752327466e-05,-2.0563870831152722e-05,-0.0005
-3.0157275752327466e-05,-2.0563870831152722e-05,0.0005
-3.010726378602413e-05,-2.0657436639121112e-05,-0.0005
-3.010726378602413e-05,-2.0657436639121112e-05,0.0005
-3.0039959002023543e-05,-2.0739447755714768e-05,-0.0005
-3.0039959002023543e-05,-2.0739447755714768e-05,0.0005
-2.9957947885429888e-05,-2.0806752539715354e-05,-0.0005
-2.9957947885429888e-05,-2.0806752539715354e-05,0.0005
-2.9864382077461497e-05,-2.085676450601869e-05,-0.0005
-2.9864382077461497e-05,-2.085676450601869e-05,0.0005
-2.9762857259646286e-05,-2.0887561722806776e-05,-0.0005
-2.9762857259646286e-05,-2.0887561722806776e-05,0.0005
-2.965727497379712e-05,-2.0897960670309717e-05,-0.0005
-2.965727497379712e-05,-2.0897960670309717e-05,0.0005
-2.9551692687947954e-05,-2.0887561722806776e-05,-0.0005
-2.9551692687947954e-05,-2.0887561722806776e-05,0.0005
-2.9450167870132743e-05,-2.085676450601869e-05,-0.0005
-2.9450167870132743e-05,-2.085676450601869e-05,0.0005
-2.9356602062164356e-05,-2.0806752539715354e-05,-0.0005
-2.9356602062164356e-05,-2.0806752539715354e-05,0.0005
-2.92745909455707e-05,-2.0739447755714768e-05,-0.0005
-2.92745909455707e-05,-2.0739447755714768e-05,0.0005
-2.920728616157011e-05,-2.0657436639121112e-05,-0.0005
-2.920728616157011e-05,-2.0657436639121112e-05,0.0005
-2.9157274195266775e-05,-2.0563870831152722e-05,-0.0005
-2.9157274195266775e-05,-2.0563870831152722e-05,0.0005
-2.9126476978478692e-05,-2.046234601333751e-05,-0.0005
-2.9126476978478692e-05,-2.046234601333751e-05,0.0005
3.727290311012304e-05,3.363663528706124e-05,-0.0005
3.7722795892835777e-05,3.363663528706124e-05,-0.0005
3.7722795892835777e-05,3.363663528706124e-05,0.0005
3.727290311012304e-05,3.363663528706124e-05,0.0005
3.7714151329167335e-05,3.3724405014913396e-05,-0.0005
3.7714151329167335e-05,3.3724405014913396e-05,0.0005
3.768854984389588e-05,3.3808801801346026e-05,-0.0005
3.768854984389588e-05,3.3808801801346026e-05,0.0005
3.764697528774291e-05,3.388658232518679e-05,-0.0005
3.764697528774291e-05,3.388658232518679e-05,0.0005
3.75910253475861e-05,3.39547575245243e-05,-0.0005
3.75910253475861e-05,3.39547575245243e-05,0.0005
3.752285014824859e-05,3.401070746468111e-05,-0.0005
3.752285014824859e-05,3.401070746468111e-05,0.0005
3.744506962440783e-05,3.405228202083408e-05,-0.0005
3.744506962440783e-05,3.405228202083408e-05,0.0005
3.73606728379752e-05,3.4077883506105535e-05,-0.0005
3.73606728379752e-05,3.4077883506105535e-05,0.0005
3.727290311012304e-05,3.4086528069773976e-05,-0.0005
3.727290311012304e-05,3.4086528069773976e-05,0.0005
3.7185133382270876e-05,3.4077883506105535e-05,-0.0005
3.7185133382270876e-05,3.4077883506105535e-05,0.0005
3.7100736595838246e-05,3.405228202083408e-05,-0.0005
3.7100736595838246e-05,3.405228202083408e-05,0.0005
3.702295607199748e-05,3.401070746468111e-05,-0.0005
3.702295607199748e-05,3.401070746468111e-05,0.0005
3.695478087265998e-05,3.39547575245243e-05,-0.0005
3.695478087265998e-05,3.39547575245243e-05,0.0005
3.689883093250317e-05,3.388658232518679e-05,-0.0005
3.689883093250317e-05,3.388658232518679e-05,0.0005
3.685725637635019e-05,3.3808801801346026e-05,-0.0005
3.685725637635019e-05,3.3808801801346026e-05,0.0005
3.683165489107874e-05,3.3724405014913396e-05,-0.0005
3.683165489107874e-05,3.3724405014913396e-05,0.0005
3.68230103274103e-05,3.363663528706124e-05,-0.0005
3.68230103274103e-05,3.363663528706124e-05,0.0005
3.683165489107874e-05,3.3548865559209076e-05,-0.0005
3.683165489107874e-05,3.3548865559209076e-05,0.0005
3.685725637635019e-05,3.3464468772776446e-05,-0.0005
3.685725637635019e-05,3.3464468772776446e-05,0.0005
3.689883093250317e-05,3.338668824893568e-05,-0.0005
3.689883093250317e-05,3.338668824893568e-05,0.0005
3.695478087265997e-05,3.331851304959818e-05,-0.0005
3.695478087265997e-05,3.331851304959818e-05,0.0005
3.702295607199748e-05,3.326256310944137e-05,-0.0005
3.702295607199748e-05,3.326256310944137e-05,0.0005
3.7100736595838246e-05,3.322098855328839e-05,-0.0005
3.7100736595838246e-05,3.322098855328839e-05,0.0005
3.7185133382270876e-05,3.319538706801694e-05,-0.0005
3.7185133382270876e-05,3.319538706801694e-05,0.0005
3.727290311012304e-05,3.31867425043485e-05,-0.0005
3.727290311012304e-05,3.31867425043485e-05,0.0005
3.73606728379752e-05,3.319538706801694e-05,-0.0005
3.73606728379752e-05,3.319538706801694e-05,0.0005
3.744506962440783e-05,3.322098855328839e-05,-0.0005
3.744506962440783e-05,3.322098855328839e-05,0.0005
3.752285014824859e-05,3.326256310944137e-05,-0.0005
3.752285014824859e-05,3.326256310944137e-05,0.0005
3.75910253475861e-05,3.3318513049598175e-05,-0.0005
3.75910253475861e-05,3.3318513049598175e-05,0.0005
3.764697528774291e-05,3.338668824893568e-05,-0.0005
3.764697528774291e-05,3.338668824893568e-05,0.0005
3.768854984389588e-05,3.3464468772776446e-05,-0.0005
3.768854984389588e-05,3.3464468772776446e-05,0.0005
3.7714151329167335e-05,3.3548865559209076e-05,-0.0005
3.7714151329167335e-05,3.3548865559209076e-05,0.0005
-4.615311965047013e-05,-6.2776168275626814e-06,-0.0005
-4.557815423514501e-05,-6.2776168275626814e-06,-0.0005
-4.557815423514501e-05,-6.2776168275626814e-06,0.0005
-4.615311965047013e-05,-6.2776168275626814e-06,0.0005
-4.558920203437832e-05,-6.165446639538768e-06,-0.0005
-4.558920203437832e-05,-6.165446639538768e-06,0.0005
-4.56219208713494e-05,-6.0575870889348465e-06,-0.0005
-4.56219208713494e-05,-6.0575870889348465e-06,0.0005
-4.567505337950238e-05,-5.958183157792294e-06,-0.0005
-4.567505337950238e-05,-5.958183157792294e-06,0.0005
-4.5746557706346e-05,-5.871054883438552e-06,-0.0005
-4.5746557706346e-05,-5.871054883438552e-06,0.0005
-4.583368598069974e-05,-5.799550556594935e-06,-0.0005
-4.583368598069974e-05,-5.799550556594935e-06,0.0005
-4.593308991184229e-05,-5.746418048441955e-06,-0.0005
-4.593308991184229e-05,-5.746418048441955e-06,0.0005
-4.604094946244621e-05,-5.713699211470877e-06,-0.0005
-4.604094946244621e-05,-5.713699211470877e-06,0.0005
-4.615311965047013e-05,-5.702651412237565e-06,-0.0005
-4.615311965047013e-05,-5.702651412237565e-06,0.0005
-4.6265289838494044e-05,-5.713699211470877e-06,-0.0005
-4.6265289838494044e-05,-5.713699211470877e-06,0.0005
-4.6373149389097966e-05,-5.746418048441955e-06,-0.0005
-4.6373149389097966e-05,-5.746418048441955e-06,0.0005
-4.647255332024052e-05,-5.799550556594934e-06,-0.0005
-4.647255332024052e-05,-5.799550556594934e-06,0.0005
-4.6559681594594254e-05,-5.871054883438552e-06,-0.0005
-4.6559681594594254e-05,-5.871054883438552e-06,0.0005
-4.6631185921437874e-05,-5.958183157792294e-06,-0.0005
-4.6631185921437874e-05,-5.958183157792294e-06,0.0005
-4.668431842959086e-05,-6.0575870889348465e-06,-0.0005
-4.668431842959086e-05,-6.0575870889348465e-06,0.0005
-4.6717037266561934e-05,-6.165446639538767e-06,-0.0005
-4.6717037266561934e-05,-6.165446639538767e-06,0.0005
-4.6728085065795246e-05,-6.2776168275626814e-06,-0.0005
-4.6728085065795246e-05,-6.2776168275626814e-06,0.0005
-4.6717037266561934e-05,-6.389787015586595e-06,-0.0005
-4.6717037266561934e-05,-6.389787015586595e-06,0.0005
-4.668431842959086e-05,-6.497646566190516e-06,-0.0005
-4.668431842959086e-05,-6.497646566190516e-06,0.0005
-4.6631185921437874e-05,-6.597050497333068e-06,-0.0005
-4.6631185921437874e-05,-6.597050497333068e-06,0.0005
-4.6559681594594254e-05,-6.684178771686811e-06,-0.0005
-4.6559681594594254e-05,-6.684178771686811e-06,0.0005
-4.647255332024052e-05,-6.755683098530427e-06,-0.0005
-4.647255332024052e-05,-6.755683098530427e-06,0.0005
-4.6373149389097966e-05,-6.808815606683408e-06,-0.0005
-4.6373149389097966e-05,-6.808815606683408e-06,0.0005
-4.6265289838494044e-05,-6.841534443654486e-06,-0.0005
-4.6265289838494044e-05,-6.841534443654486e-06,0.0005
-4.615311965047013e-05,-6.852582242887797e-06,-0.0005
-4.615311965047013e-05,-6.852582242887797e-06,0.0005
-4.604094946244621e-05,-6.841534443654486e-06,-0.0005
-4.604094946244621e-05,-6.841534443654486e-06,0.0005
-4.593308991184229e-05,-6.808815606683408e-06,-0.0005
-4.593308991184229e-05,-6.808815606683408e-06,0.0005
-4.583368598069974e-05,-6.755683098530428e-06,-0.0005
-4.583368598069974e-05,-6.755683098530428e-06,0.0005
-4.5746557706346e-05,-6.684178771686811e-06,-0.0005
-4.5746557706346e-05,-6.684178771686811e-06,0.0005
-4.567505337950238e-05,-6.597050497333069e-06,-0.0005
-4.567505337950238e-05,-6.597050497333069e-06,0.0005
-4.56219208713494e-05,-6.497646566190517e-06,-0.0005
-4.56219208713494e-05,-6.497646566190517e-06,0.0005
-4.558920203437832e-05,-6.389787015586596e-06,-0.0005
-4.558920203437832e-05,-6.389787015586596e-06,0.0005
-8.219400714342696e-06,3.2695674014855e-05,-0.0005
-7.60161500466353e-06,3.2695674014855e-05,-0.0005
-7.60161500466353e-06,3.2695674014855e-05,0.0005
-8.219400714342696e-06,3.2695674014855e-05,0.0005
-7.613485583845906e-06,3.281619802789327e-05,-0.0005
-7.613485583845906e-06,3.281619802789327e-05,0.0005
-7.648641141692155e-06,3.2932090370701125e-05,-0.0005
-7.648641141692155e-06,3.2932090370701125e-05,0.0005
-7.705730669829708e-06,3.3038897365537636e-05,-0.0005
-7.705730669829708e-06,3.3038897365537636e-05,0.0005
-7.782560249708414e-06,3.313251447948928e-05,-0.0005
-7.782560249708414e-06,3.313251447948928e-05,0.0005
-7.876177363660062e-06,3.320934405936799e-05,-0.0005
-7.876177363660062e-06,3.320934405936799e-05,0.0005
-7.98298435849657e-06,3.326643358750554e-05,-0.0005
-7.98298435849657e-06,3.326643358750554e-05,0.0005
-8.098876701304426e-06,3.330158914535179e-05,-0.0005
-8.098876701304426e-06,3.330158914535179e-05,0.0005
-8.219400714342696e-06,3.331345972453417e-05,-0.0005
-8.219400714342696e-06,3.331345972453417e-05,0.0005
-8.339924727380967e-06,3.330158914535179e-05,-0.0005
-8.339924727380967e-06,3.330158914535179e-05,0.0005
-8.455817070188822e-06,3.326643358750554e-05,-0.0005
-8.455817070188822e-06,3.326643358750554e-05,0.0005
-8.562624065025333e-06,3.320934405936799e-05,-0.0005
-8.562624065025333e-06,3.320934405936799e-05,0.0005
-8.65624117897698e-06,3.313251447948928e-05,-0.0005
