x,y,z
3.100734062099174e-06,-5.1459658261308204e-05,0.0005
3.1201938576192063e-06,-5.139550791264238e-05,-0.0005
3.1201938576192063e-06,-5.139550791264238e-05,0.0005
-2.7560999235410093e-05,1.527086466244097e-05,-0.0005
-2.6165807958351808e-05,1.527086466244097e-05,-0.0005
-2.6165807958351808e-05,1.527086466244097e-05,0.0005
-2.7560999235410093e-05,1.527086466244097e-05,0.0005
-2.619261616752434e-05,1.5543052977956362e-05,-0.0005
-2.619261616752434e-05,1.5543052977956362e-05,0.0005
-2.627201057059766e-05,1.5804781249151468e-05,-0.0005
-2.627201057059766e-05,1.5804781249151468e-05,0.0005
-2.6400940085186547e-05,1.604599140534316e-05,-0.0005
-2.6400940085186547e-05,1.604599140534316e-05,0.0005
-2.657445002234986e-05,1.6257413875501203e-05,-0.0005
-2.657445002234986e-05,1.6257413875501203e-05,0.0005
-2.6785872492507904e-05,1.6430923812664516e-05,-0.0005
-2.6785872492507904e-05,1.6430923812664516e-05,0.0005
-2.7027082648699595e-05,1.6559853327253404e-05,-0.0005
-2.7027082648699595e-05,1.6559853327253404e-05,0.0005
-2.72888109198947e-05,1.6639247730326722e-05,-0.0005
-2.72888109198947e-05,1.6639247730326722e-05,0.0005
-2.7560999235410093e-05,1.6666055939499255e-05,-0.0005
-2.7560999235410093e-05,1.6666055939499255e-05,0.0005
-2.7833187550925487e-05,1.6639247730326722e-05,-0.0005
-2.7833187550925487e-05,1.6639247730326722e-05,0.0005
-2.809491582212059e-05,1.6559853327253404e-05,-0.0005
-2.809491582212059e-05,1.6559853327253404e-05,0.0005
-2.833612597831228e-05,1.6430923812664516e-05,-0.0005
-2.833612597831228e-05,1.6430923812664516e-05,0.0005
-2.8547548448470324e-05,1.6257413875501203e-05,-0.0005
-2.8547548448470324e-05,1.6257413875501203e-05,0.0005
-2.872105838563364e-05,1.604599140534316e-05,-0.0005
-2.872105838563364e-05,1.604599140534316e-05,0.0005
-2.8849987900222525e-05,1.5804781249151468e-05,-0.0005
-2.8849987900222525e-05,1.5804781249151468e-05,0.0005
-2.8929382303295846e-05,1.5543052977956366e-05,-0.0005
-2.8929382303295846e-05,1.5543052977956366e-05,0.0005
-2.8956190512468375e-05,1.527086466244097e-05,-0.0005
-2.8956190512468375e-05,1.527086466244097e-05,0.0005
-2.8929382303295846e-05,1.4998676346925575e-05,-0.0005
-2.8929382303295846e-05,1.4998676346925575e-05,0.0005
-2.8849987900222525e-05,1.4736948075730474e-05,-0.0005
-2.8849987900222525e-05,1.4736948075730474e-05,0.0005
-2.872105838563364e-05,1.4495737919538782e-05,-0.0005
-2.872105838563364e-05,1.4495737919538782e-05,0.0005
-2.8547548448470324e-05,1.4284315449380737e-05,-0.0005
-2.8547548448470324e-05,1.4284315449380737e-05,0.0005
-2.833612597831228e-05,1.4110805512217424e-05,-0.0005
-2.833612597831228e-05,1.4110805512217424e-05,0.0005
-2.809491582212059e-05,1.3981875997628538e-05,-0.0005
-2.809491582212059e-05,1.3981875997628538e-05,0.0005
-2.7833187550925487e-05,1.3902481594555218e-05,-0.0005
-2.7833187550925487e-05,1.3902481594555218e-05,0.0005
-2.7560999235410093e-05,1.3875673385382686e-05,-0.0005
-2.7560999235410093e-05,1.3875673385382686e-05,0.0005
-2.72888109198947e-05,1.3902481594555218e-05,-0.0005
-2.72888109198947e-05,1.3902481594555218e-05,0.0005
-2.7027082648699595e-05,1.3981875997628537e-05,-0.0005
-2.7027082648699595e-05,1.3981875997628537e-05,0.0005
-2.6785872492507904e-05,1.4110805512217424e-05,-0.0005
-2.6785872492507904e-05,1.4110805512217424e-05,0.0005
-2.657445002234986e-05,1.4284315449380737e-05,-0.0005
-2.657445002234986e-05,1.4284315449380737e-05,0.0005
-2.6400940085186547e-05,1.4495737919538782e-05,-0.0005
-2.6400940085186547e-05,1.4495737919538782e-05,0.0005
-2.627201057059766e-05,1.4736948075730472e-05,-0.0005
-2.627201057059766e-05,1.4736948075730472e-05,0.0005
-2.619261616752434e-05,1.4998676346925575e-05,-0.0005
-2.619261616752434e-05,1.4998676346925575e-05,0.0005
6.573785731817466e-06,3.933524302507969e-06,-0.0005
6.7782402548996806e-06,3.933524302507969e-06,-0.0005
6.7782402548996806e-06,3.933524302507969e-06,0.0005
6.573785731817466e-06,3.933524302507969e-06,0.0005
6.774311718568364e-06,3.973411401253732e-06,-0.0005
6.774311718568364e-06,3.973411401253732e-06,0.0005
6.762677081022481e-06,4.011765661163638e-06,-0.0005
6.762677081022481e-06,4.011765661163638e-06,0.0005
6.743783454858137e-06,4.047113149538667e-06,-0.0005
6.743783454858137e-06,4.047113149538667e-06,0.0005
6.7183569115331615e-06,4.0780954822236644e-06,-0.0005
6.7183569115331615e-06,4.0780954822236644e-06,0.0005
6.687374578848164e-06,4.1035220255486405e-06,-0.0005
6.687374578848164e-06,4.1035220255486405e-06,0.0005
6.6520270904731355e-06,4.122415651712984e-06,-0.0005
6.6520270904731355e-06,4.122415651712984e-06,0.0005
6.613672830563228e-06,4.134050289258867e-06,-0.0005
6.613672830563228e-06,4.134050289258867e-06,0.0005
6.573785731817466e-06,4.137978825590184e-06,-0.0005
6.573785731817466e-06,4.137978825590184e-06,0.0005
6.533898633071703e-06,4.134050289258867e-06,-0.0005
6.533898633071703e-06,4.134050289258867e-06,0.0005
6.495544373161796e-06,4.122415651712984e-06,-0.0005
6.495544373161796e-06,4.122415651712984e-06,0.0005
6.460196884786768e-06,4.1035220255486405e-06,-0.0005
6.460196884786768e-06,4.1035220255486405e-06,0.0005
6.42921455210177e-06,4.0780954822236644e-06,-0.0005
6.42921455210177e-06,4.0780954822236644e-06,0.0005
6.4037880087767946e-06,4.047113149538667e-06,-0.0005
6.4037880087767946e-06,4.047113149538667e-06,0.0005
6.384894382612451e-06,4.011765661163638e-06,-0.0005
6.384894382612451e-06,4.011765661163638e-06,0.0005
6.373259745066567e-06,3.973411401253732e-06,-0.0005
6.373259745066567e-06,3.973411401253732e-06,0.0005
6.369331208735251e-06,3.933524302507969e-06,-0.0005
6.369331208735251e-06,3.933524302507969e-06,0.0005
6.373259745066567e-06,3.893637203762206e-06,-0.0005
6.373259745066567e-06,3.893637203762206e-06,0.0005
6.384894382612451e-06,3.8552829438523e-06,-0.0005
6.384894382612451e-06,3.8552829438523e-06,0.0005
6.4037880087767946e-06,3.819935455477272e-06,-0.0005
6.4037880087767946e-06,3.819935455477272e-06,0.0005
6.42921455210177e-06,3.788953122792273e-06,-0.0005
6.42921455210177e-06,3.788953122792273e-06,0.0005
6.460196884786768e-06,3.7635265794672975e-06,-0.0005
6.460196884786768e-06,3.7635265794672975e-06,0.0005
6.495544373161796e-06,3.7446329533029537e-06,-0.0005
6.495544373161796e-06,3.7446329533029537e-06,0.0005
6.533898633071702e-06,3.73299831575707e-06,-0.0005
6.533898633071702e-06,3.73299831575707e-06,0.0005
6.573785731817466e-06,3.729069779425754e-06,-0.0005
6.573785731817466e-06,3.729069779425754e-06,0.0005
6.613672830563228e-06,3.73299831575707e-06,-0.0005
6.613672830563228e-06,3.73299831575707e-06,0.0005
6.6520270904731355e-06,3.7446329533029537e-06,-0.0005
6.6520270904731355e-06,3.7446329533029537e-06,0.0005
6.687374578848164e-06,3.7635265794672975e-06,-0.0005
6.687374578848164e-06,3.7635265794672975e-06,0.0005
6.7183569115331615e-06,3.788953122792273e-06,-0.0005
6.7183569115331615e-06,3.788953122792273e-06,0.0005
6.743783454858137e-06,3.819935455477271e-06,-0.0005
6.743783454858137e-06,3.819935455477271e-06,0.0005
6.762677081022481e-06,3.855282943852299e-06,-0.0005
6.762677081022481e-06,3.855282943852299e-06,0.0005
6.774311718568364e-06,3.893637203762206e-06,-0.0005
6.774311718568364e-06,3.893637203762206e-06,0.0005
-1.4395594515382035e-05,4.288314848823819e-05,-0.0005
-1.360418170429743e-05,4.288314848823819e-05,-0.0005
-1.360418170429743e-05,4.288314848823819e-05,0.0005
-1.4395594515382035e-05,4.288314848823819e-05,0.0005
-1.3619388479547714e-05,4.303754546840037e-05,-0.0005
-1.3619388479547714e-05,4.303754546840037e-05,0.0005
-1.3664424417453747e-05,4.318600905920175e-05,-0.0005
-1.3664424417453747e-05,4.318600905920175e-05,0.0005
-1.3737558812178253e-05,4.332283388810716e-05,-0.0005
-1.3737558812178253e-05,4.332283388810716e-05,0.0005
-1.3835981149946205e-05,4.344276185367402e-05,-0.0005
-1.3835981149946205e-05,4.344276185367402e-05,0.0005
-1.3955909115513064e-05,4.3541184191441974e-05,-0.0005
-1.3955909115513064e-05,4.3541184191441974e-05,0.0005
-1.4092733944418477e-05,4.3614318586166474e-05,-0.0005
-1.4092733944418477e-05,4.3614318586166474e-05,0.0005
-1.4241197535219852e-05,4.365935452407251e-05,-0.0005
-1.4241197535219852e-05,4.365935452407251e-05,0.0005
-1.4395594515382035e-05,4.367456129932279e-05,-0.0005
-1.4395594515382035e-05,4.367456129932279e-05,0.0005
-1.454999149554422e-05,4.365935452407251e-05,-0.0005
-1.454999149554422e-05,4.365935452407251e-05,0.0005
-1.4698455086345595e-05,4.3614318586166474e-05,-0.0005
-1.4698455086345595e-05,4.3614318586166474e-05,0.0005
-1.4835279915251008e-05,4.3541184191441974e-05,-0.0005
-1.4835279915251008e-05,4.3541184191441974e-05,0.0005
-1.4955207880817867e-05,4.344276185367402e-05,-0.0005
-1.4955207880817867e-05,4.344276185367402e-05,0.0005
-1.5053630218585818e-05,4.332283388810716e-05,-0.0005
-1.5053630218585818e-05,4.332283388810716e-05,0.0005
-1.5126764613310325e-05,4.318600905920175e-05,-0.0005
-1.5126764613310325e-05,4.318600905920175e-05,0.0005
-1.5171800551216358e-05,4.303754546840037e-05,-0.0005
-1.5171800551216358e-05,4.303754546840037e-05,0.0005
-1.5187007326466642e-05,4.288314848823819e-05,-0.0005
-1.5187007326466642e-05,4.288314848823819e-05,0.0005
-1.5171800551216358e-05,4.2728751508076006e-05,-0.0005
-1.5171800551216358e-05,4.2728751508076006e-05,0.0005
-1.5126764613310325e-05,4.258028791727463e-05,-0.0005
-1.5126764613310325e-05,4.258028791727463e-05,0.0005
-1.5053630218585818e-05,4.244346308836922e-05,-0.0005
-1.5053630218585818e-05,4.244346308836922e-05,0.0005
-1.4955207880817867e-05,4.232353512280236e-05,-0.0005
-1.4955207880817867e-05,4.232353512280236e-05,0.0005
-1.4835279915251008e-05,4.22251127850344e-05,-0.0005
-1.4835279915251008e-05,4.22251127850344e-05,0.0005
-1.4698455086345597e-05,4.215197839030991e-05,-0.0005
-1.4698455086345597e-05,4.215197839030991e-05,0.0005
-1.454999149554422e-05,4.210694245240387e-05,-0.0005
-1.454999149554422e-05,4.210694245240387e-05,0.0005
-1.4395594515382035e-05,4.209173567715358e-05,-0.0005
-1.4395594515382035e-05,4.209173567715358e-05,0.0005
-1.4241197535219852e-05,4.210694245240387e-05,-0.0005
-1.4241197535219852e-05,4.210694245240387e-05,0.0005
-1.4092733944418475e-05,4.215197839030991e-05,-0.0005
-1.4092733944418475e-05,4.215197839030991e-05,0.0005
-1.3955909115513064e-05,4.22251127850344e-05,-0.0005
-1.3955909115513064e-05,4.22251127850344e-05,0.0005
-1.3835981149946205e-05,4.232353512280236e-05,-0.0005
-1.3835981149946205e-05,4.232353512280236e-05,0.0005
-1.3737558812178253e-05,4.244346308836922e-05,-0.0005
-1.3737558812178253e-05,4.244346308836922e-05,0.0005
-1.3664424417453749e-05,4.258028791727463e-05,-0.0005
-1.3664424417453749e-05,4.258028791727463e-05,0.0005
-1.3619388479547714e-05,4.2728751508076006e-05,-0.0005
-1.3619388479547714e-05,4.2728751508076006e-05,0.0005
-5.2640204633318615e-05,1.8557780713351618e-05,-0.0005
-5.232983869143376e-05,1.8557780713351618e-05,-0.0005
-5.232983869143376e-05,1.8557780713351618e-05,0.0005
-5.2640204633318615e-05,1.8557780713351618e-05,0.0005
-5.2335802285979465e-05,1.8618330104896773e-05,-0.0005
-5.2335802285979465e-05,1.8618330104896773e-05,0.0005
-5.2353463892022606e-05,1.8676552617281337e-05,-0.0005
-5.2353463892022606e-05,1.8676552617281337e-05,0.0005
-5.23821447839477e-05,1.8730210792005936e-05,-0.0005
-5.23821447839477e-05,1.8730210792005936e-05,0.0005
-5.2420742771162484e-05,1.877724257550775e-05,-0.0005
-5.2420742771162484e-05,1.877724257550775e-05,0.0005
-5.24677745546643e-05,1.8815840562722533e-05,-0.0005
-5.24677745546643e-05,1.8815840562722533e-05,0.0005
-5.2521432729388896e-05,1.884452145464762e-05,-0.0005
-5.2521432729388896e-05,1.884452145464762e-05,0.0005
-5.257965524177346e-05,1.886218306069077e-05,-0.0005
-5.257965524177346e-05,1.886218306069077e-05,0.0005
-5.2640204633318615e-05,1.886814665523647e-05,-0.0005
-5.2640204633318615e-05,1.886814665523647e-05,0.0005
-5.270075402486377e-05,1.886218306069077e-05,-0.0005
-5.270075402486377e-05,1.886218306069077e-05,0.0005
-5.2758976537248335e-05,1.884452145464762e-05,-0.0005
-5.2758976537248335e-05,1.884452145464762e-05,0.0005
-5.281263471197293e-05,1.8815840562722533e-05,-0.0005
-5.281263471197293e-05,1.8815840562722533e-05,0.0005
-5.2859666495474747e-05,1.877724257550775e-05,-0.0005
-5.2859666495474747e-05,1.877724257550775e-05,0.0005
-5.2898264482689534e-05,1.8730210792005936e-05,-0.0005
-5.2898264482689534e-05,1.8730210792005936e-05,0.0005
-5.2926945374614625e-05,1.8676552617281337e-05,-0.0005
-5.2926945374614625e-05,1.8676552617281337e-05,0.0005
-5.2944606980657766e-05,1.8618330104896773e-05,-0.0005
-5.2944606980657766e-05,1.8618330104896773e-05,0.0005
-5.295057057520347e-05,1.8557780713351618e-05,-0.0005
-5.295057057520347e-05,1.8557780713351618e-05,0.0005
-5.2944606980657766e-05,1.8497231321806463e-05,-0.0005
-5.2944606980657766e-05,1.8497231321806463e-05,0.0005
-5.2926945374614625e-05,1.84390088094219e-05,-0.0005
-5.2926945374614625e-05,1.84390088094219e-05,0.0005
-5.2898264482689534e-05,1.83853506346973e-05,-0.0005
-5.2898264482689534e-05,1.83853506346973e-05,0.0005
-5.2859666495474747e-05,1.8338318851195487e-05,-0.0005
-5.2859666495474747e-05,1.8338318851195487e-05,0.0005
-5.281263471197293e-05,1.8299720863980703e-05,-0.0005
-5.281263471197293e-05,1.8299720863980703e-05,0.0005
-5.2758976537248335e-05,1.8271039972055615e-05,-0.0005
-5.2758976537248335e-05,1.8271039972055615e-05,0.0005
-5.2700754024863774e-05,1.8253378366012468e-05,-0.0005
-5.2700754024863774e-05,1.8253378366012468e-05,0.0005
-5.2640204633318615e-05,1.8247414771466765e-05,-0.0005
-5.2640204633318615e-05,1.8247414771466765e-05,0.0005
-5.2579655241773464e-05,1.8253378366012468e-05,-0.0005
-5.2579655241773464e-05,1.8253378366012468e-05,0.0005
-5.2521432729388896e-05,1.8271039972055615e-05,-0.0005
-5.2521432729388896e-05,1.8271039972055615e-05,0.0005
-5.24677745546643e-05,1.8299720863980703e-05,-0.0005
-5.24677745546643e-05,1.8299720863980703e-05,0.0005
-5.2420742771162484e-05,1.8338318851195487e-05,-0.0005
-5.2420742771162484e-05,1.8338318851195487e-05,0.0005
-5.23821447839477e-05,1.83853506346973e-05,-0.0005
-5.23821447839477e-05,1.83853506346973e-05,0.0005
-5.2353463892022606e-05,1.84390088094219e-05,-0.0005
-5.2353463892022606e-05,1.84390088094219e-05,0.0005
-5.2335802285979465e-05,1.8497231321806463e-05,-0.0005
-5.2335802285979465e-05,1.8497231321806463e-05,0.0005
4.4826859047331704e-05,-2.2169993856728266e-05,-0.0005
4.512249544116799e-05,-2.2169993856728266e-05,-0.0005
4.512249544116799e-05,-2.2169993856728266e-05,0.0005
4.4826859047331704e-05,-2.2169993856728266e-05,0.0005
4.5116814870757825e-05,-2.211231805745506e-05,-0.0005
4.5116814870757825e-05,-2.211231805745506e-05,0.0005
4.50999914606625e-05,-2.205685870680296e-05,-0.0005
4.50999914606625e-05,-2.205685870680296e-05,0.0005
4.507267172509728e-05,-2.2005747076515566e-05,-0.0005
4.507267172509728e-05,-2.2005747076515566e-05,0.0005
4.503590554617888e-05,-2.1960947357881094e-05,-0.0005
4.503590554617888e-05,-2.1960947357881094e-05,0.0005
4.499110582754441e-05,-2.192418117896269e-05,-0.0005
4.499110582754441e-05,-2.192418117896269e-05,0.0005
4.493999419725701e-05,-2.189686144339748e-05,-0.0005
4.493999419725701e-05,-2.189686144339748e-05,0.0005
4.488453484660491e-05,-2.188003803330215e-05,-0.0005
4.488453484660491e-05,-2.188003803330215e-05,0.0005
4.4826859047331704e-05,-2.1874357462891984e-05,-0.0005
4.4826859047331704e-05,-2.1874357462891984e-05,0.0005
4.47691832480585e-05,-2.188003803330215e-05,-0.0005
4.47691832480585e-05,-2.188003803330215e-05,0.0005
4.4713723897406405e-05,-2.189686144339748e-05,-0.0005
4.4713723897406405e-05,-2.189686144339748e-05,0.0005
4.4662612267119004e-05,-2.192418117896269e-05,-0.0005
4.4662612267119004e-05,-2.192418117896269e-05,0.0005
4.4617812548484534e-05,-2.1960947357881094e-05,-0.0005
4.4617812548484534e-05,-2.1960947357881094e-05,0.0005
4.458104636956613e-05,-2.2005747076515566e-05,-0.0005
4.458104636956613e-05,-2.2005747076515566e-05,0.0005
4.455372663400091e-05,-2.205685870680296e-05,-0.0005
4.455372663400091e-05,-2.205685870680296e-05,0.0005
4.453690322390559e-05,-2.211231805745506e-05,-0.0005
4.453690322390559e-05,-2.211231805745506e-05,0.0005
4.4531222653495424e-05,-2.2169993856728266e-05,-0.0005
4.4531222653495424e-05,-2.2169993856728266e-05,0.0005
4.453690322390559e-05,-2.2227669656001477e-05,-0.0005
4.453690322390559e-05,-2.2227669656001477e-05,0.0005
4.455372663400091e-05,-2.2283129006653572e-05,-0.0005
4.455372663400091e-05,-2.2283129006653572e-05,0.0005
4.458104636956613e-05,-2.2334240636940966e-05,-0.0005
4.458104636956613e-05,-2.2334240636940966e-05,0.0005
4.4617812548484534e-05,-2.237904035557544e-05,-0.0005
4.4617812548484534e-05,-2.237904035557544e-05,0.0005
4.4662612267119004e-05,-2.2415806534493846e-05,-0.0005
4.4662612267119004e-05,-2.2415806534493846e-05,0.0005
4.4713723897406405e-05,-2.2443126270059057e-05,-0.0005
4.4713723897406405e-05,-2.2443126270059057e-05,0.0005
4.47691832480585e-05,-2.2459949680154388e-05,-0.0005
4.47691832480585e-05,-2.2459949680154388e-05,0.0005
4.4826859047331704e-05,-2.246563025056455e-05,-0.0005
4.4826859047331704e-05,-2.246563025056455e-05,0.0005
4.488453484660491e-05,-2.2459949680154388e-05,-0.0005
4.488453484660491e-05,-2.2459949680154388e-05,0.0005
4.493999419725701e-05,-2.2443126270059057e-05,-0.0005
4.493999419725701e-05,-2.2443126270059057e-05,0.0005
4.499110582754441e-05,-2.2415806534493846e-05,-0.0005
4.499110582754441e-05,-2.2415806534493846e-05,0.0005
4.503590554617888e-05,-2.237904035557544e-05,-0.0005
4.503590554617888e-05,-2.237904035557544e-05,0.0005
4.507267172509728e-05,-2.2334240636940966e-05,-0.0005
4.507267172509728e-05,-2.2334240636940966e-05,0.0005
4.5099991460662494e-05,-2.2283129006653572e-05,-0.0005
4.5099991460662494e-05,-2.2283129006653572e-05,0.0005
4.5116814870757825e-05,-2.2227669656001477e-05,-0.0005
4.5116814870757825e-05,-2.2227669656001477e-05,0.0005
2.8455525379691023e-05,2.5913002098593876e-05,-0.0005
2.884695960313837e-05,2.5913002098593876e-05,-0.0005
2.884695960313837e-05,2.5913002098593876e-05,0.0005
2.8455525379691023e-05,2.5913002098593876e-05,0.0005
2.883943830429425e-05,2.5989367127294353e-05,-0.0005
2.883943830429425e-05,2.5989367127294353e-05,0.0005
2.8817163447058475e-05,2.606279749076787e-05,-0.0005
2.8817163447058475e-05,2.606279749076787e-05,0.0005
2.8780991041702735e-05,2.6130471301326364e-05,-0.0005
2.8780991041702735e-05,2.6130471301326364e-05,0.0005
2.873231117347913e-05,2.6189787892381986e-05,-0.0005
2.873231117347913e-05,2.6189787892381986e-05,0.0005
2.8672994582423512e-05,2.623846776060559e-05,-0.0005
2.8672994582423512e-05,2.623846776060559e-05,0.0005
2.8605320771865014e-05,2.6274640165961327e-05,-0.0005
2.8605320771865014e-05,2.6274640165961327e-05,0.0005
2.85318904083915e-05,2.6296915023197105e-05,-0.0005
2.85318904083915e-05,2.6296915023197105e-05,0.0005
2.8455525379691023e-05,2.6304436322041222e-05,-0.0005
2.8455525379691023e-05,2.6304436322041222e-05,0.0005
2.837916035099055e-05,2.6296915023197105e-05,-0.0005
2.837916035099055e-05,2.6296915023197105e-05,0.0005
2.8305729987517033e-05,2.6274640165961327e-05,-0.0005
2.8305729987517033e-05,2.6274640165961327e-05,0.0005
2.8238056176958535e-05,2.623846776060559e-05,-0.0005
2.8238056176958535e-05,2.623846776060559e-05,0.0005
2.8178739585902917e-05,2.6189787892381986e-05,-0.0005
2.8178739585902917e-05,2.6189787892381986e-05,0.0005
2.813005971767931e-05,2.6130471301326364e-05,-0.0005
2.813005971767931e-05,2.6130471301326364e-05,0.0005
2.8093887312323572e-05,2.606279749076787e-05,-0.0005
2.8093887312323572e-05,2.606279749076787e-05,0.0005
2.8071612455087797e-05,2.5989367127294353e-05,-0.0005
2.8071612455087797e-05,2.5989367127294353e-05,0.0005
2.806409115624368e-05,2.5913002098593876e-05,-0.0005
2.806409115624368e-05,2.5913002098593876e-05,0.0005
2.8071612455087797e-05,2.5836637069893402e-05,-0.0005
2.8071612455087797e-05,2.5836637069893402e-05,0.0005
2.8093887312323572e-05,2.5763206706419885e-05,-0.0005
2.8093887312323572e-05,2.5763206706419885e-05,0.0005
2.813005971767931e-05,2.569553289586139e-05,-0.0005
2.813005971767931e-05,2.569553289586139e-05,0.0005
2.8178739585902917e-05,2.563621630480577e-05,-0.0005
2.8178739585902917e-05,2.563621630480577e-05,0.0005
2.8238056176958535e-05,2.5587536436582164e-05,-0.0005
2.8238056176958535e-05,2.5587536436582164e-05,0.0005
2.8305729987517033e-05,2.5551364031226427e-05,-0.0005
2.8305729987517033e-05,2.5551364031226427e-05,0.0005
2.837916035099055e-05,2.552908917399065e-05,-0.0005
2.837916035099055e-05,2.552908917399065e-05,0.0005
2.8455525379691023e-05,2.5521567875146533e-05,-0.0005
2.8455525379691023e-05,2.5521567875146533e-05,0.0005
2.85318904083915e-05,2.552908917399065e-05,-0.0005
2.85318904083915e-05,2.552908917399065e-05,0.0005
2.8605320771865014e-05,2.5551364031226427e-05,-0.0005
2.8605320771865014e-05,2.5551364031226427e-05,0.0005
2.8672994582423512e-05,2.5587536436582164e-05,-0.0005
2.8672994582423512e-05,2.5587536436582164e-05,0.0005
2.873231117347913e-05,2.563621630480577e-05,-0.0005
2.873231117347913e-05,2.563621630480577e-05,0.0005
2.8780991041702735e-05,2.569553289586139e-05,-0.0005
2.8780991041702735e-05,2.569553289586139e-05,0.0005
2.8817163447058475e-05,2.5763206706419885e-05,-0.0005
2.8817163447058475e-05,2.5763206706419885e-05,0.0005
2.883943830429425e-05,2.5836637069893402e-05,-0.0005
2.883943830429425e-05,2.5836637069893402e-05,0.0005
-2.8389421996094704e-05,-3.272085334431686e-05,-0.0005
-2.789860988619857e-05,-3.272085334431686e-05,-0.0005
-2.789860988619857e-05,-3.272085334431686e-05,0.0005
-2.8389421996094704e-05,-3.272085334431686e-05,0.0005
-2.790804070326492e-05,-3.262510065174781e-05,-0.0005
-2.790804070326492e-05,-3.262510065174781e-05,0.0005
-2.7935970733452984e-05,-3.253302768145545e-05,-0.0005
-2.7935970733452984e-05,-3.253302768145545e-05,0.0005
-2.798132664136597e-05,-3.2448172746053015e-05,-0.0005
-2.798132664136597e-05,-3.2448172746053015e-05,0.0005
-2.8042365424898667e-05,-3.237379677312082e-05,-0.0005
-2.8042365424898667e-05,-3.237379677312082e-05,0.0005
-2.8116741397830864e-05,-3.231275798958812e-05,-0.0005
-2.8116741397830864e-05,-3.231275798958812e-05,0.0005
-2.82015963332333e-05,-3.226740208167513e-05,-0.0005
-2.82015963332333e-05,-3.226740208167513e-05,0.0005
-2.829366930352565e-05,-3.223947205148707e-05,-0.0005
-2.829366930352565e-05,-3.223947205148707e-05,0.0005
-2.8389421996094704e-05,-3.2230041234420726e-05,-0.0005
-2.8389421996094704e-05,-3.2230041234420726e-05,0.0005
-2.8485174688663758e-05,-3.223947205148707e-05,-0.0005
-2.8485174688663758e-05,-3.223947205148707e-05,0.0005
-2.8577247658956105e-05,-3.226740208167513e-05,-0.0005
-2.8577247658956105e-05,-3.226740208167513e-05,0.0005
-2.866210259435854e-05,-3.231275798958812e-05,-0.0005
-2.866210259435854e-05,-3.231275798958812e-05,0.0005
-2.8736478567290736e-05,-3.237379677312082e-05,-0.0005
-2.8736478567290736e-05,-3.237379677312082e-05,0.0005
-2.8797517350823435e-05,-3.2448172746053015e-05,-0.0005
-2.8797517350823435e-05,-3.2448172746053015e-05,0.0005
-2.884287325873642e-05,-3.253302768145545e-05,-0.0005
-2.884287325873642e-05,-3.253302768145545e-05,0.0005
-2.8870803288924483e-05,-3.262510065174781e-05,-0.0005
-2.8870803288924483e-05,-3.262510065174781e-05,0.0005
-2.8880234105990837e-05,-3.272085334431686e-05,-0.0005
-2.8880234105990837e-05,-3.272085334431686e-05,0.0005
-2.8870803288924483e-05,-3.281660603688591e-05,-0.0005
-2.8870803288924483e-05,-3.281660603688591e-05,0.0005
-2.884287325873642e-05,-3.290867900717826e-05,-0.0005
-2.884287325873642e-05,-3.290867900717826e-05,0.0005
-2.8797517350823435e-05,-3.2993533942580695e-05,-0.0005
-2.8797517350823435e-05,-3.2993533942580695e-05,0.0005
-2.8736478567290736e-05,-3.306790991551289e-05,-0.0005
-2.8736478567290736e-05,-3.306790991551289e-05,0.0005
-2.8662102594358543e-05,-3.312894869904559e-05,-0.0005
-2.8662102594358543e-05,-3.312894869904559e-05,0.0005
-2.8577247658956105e-05,-3.317430460695858e-05,-0.0005
-2.8577247658956105e-05,-3.317430460695858e-05,0.0005
-2.8485174688663758e-05,-3.320223463714664e-05,-0.0005
-2.8485174688663758e-05,-3.320223463714664e-05,0.0005
-2.8389421996094704e-05,-3.321166545421299e-05,-0.0005
-2.8389421996094704e-05,-3.321166545421299e-05,0.0005
-2.829366930352565e-05,-3.320223463714664e-05,-0.0005
-2.829366930352565e-05,-3.320223463714664e-05,0.0005
-2.82015963332333e-05,-3.317430460695858e-05,-0.0005
-2.82015963332333e-05,-3.317430460695858e-05,0.0005
-2.8116741397830867e-05,-3.312894869904559e-05,-0.0005
-2.8116741397830867e-05,-3.312894869904559e-05,0.0005
-2.8042365424898667e-05,-3.306790991551289e-05,-0.0005
-2.8042365424898667e-05,-3.306790991551289e-05,0.0005
-2.798132664136597e-05,-3.2993533942580695e-05,-0.0005
-2.798132664136597e-05,-3.2993533942580695e-05,0.0005
-2.7935970733452984e-05,-3.290867900717826e-05,-0.0005
-2.7935970733452984e-05,-3.290867900717826e-05,0.0005
-2.790804070326492e-05,-3.281660603688591e-05,-0.0005
-2.790804070326492e-05,-3.281660603688591e-05,0.0005
-2.961990254540057e-05,2.5634654024252354e-05,-0.0005
-2.9175731127477416e-05,2.5634654024252354e-05,-0.0005
-2.9175731127477416e-05,2.5634654024252354e-05,0.0005
-2.961990254540057e-05,2.5634654024252354e-05,0.0005
-2.9184265756725705e-05,2.5721307569205344e-05,-0.0005
-2.9184265756725705e-05,2.5721307569205344e-05,0.0005
-2.9209541663454847e-05,2.580463106702166e-05,-0.0005
-2.9209541663454847e-05,2.580463106702166e-05,0.0005
-2.925058750874413e-05,2.588142244240857e-05,-0.0005
-2.925058750874413e-05,2.588142244240857e-05,0.0005
