x,y,z
-3.8741272156129837e-07,-1.3845089872636995e-05,4.9999999999999996e-06
-3.2523130600329944e-07,-1.3769321598553523e-05,-4.9999999999999996e-06
-3.2523130600329944e-07,-1.3769321598553523e-05,4.9999999999999996e-06
-2.790263458989288e-07,-1.3682878198226268e-05,-4.9999999999999996e-06
-2.790263458989288e-07,-1.3682878198226268e-05,4.9999999999999996e-06
-2.505734719529569e-07,-1.3589081643051786e-05,-4.9999999999999996e-06
-2.505734719529569e-07,-1.3589081643051786e-05,4.9999999999999996e-06
5.127802501475912e-06,-1.7139096353829118e-06,-4.9999999999999996e-06
5.6278025014759125e-06,-1.7139096353829118e-06,-4.9999999999999996e-06
5.6278025014759125e-06,-1.7139096353829118e-06,4.9999999999999996e-06
5.127802501475912e-06,-1.7139096353829118e-06,4.9999999999999996e-06
5.618195141677527e-06,-1.6163644743748474e-06,-4.9999999999999996e-06
5.618195141677527e-06,-1.6163644743748474e-06,4.9999999999999996e-06
5.589742267731555e-06,-1.522567919200367e-06,-4.9999999999999996e-06
5.589742267731555e-06,-1.522567919200367e-06,4.9999999999999996e-06
5.543537307627184e-06,-1.4361245188731107e-06,-4.9999999999999996e-06
5.543537307627184e-06,-1.4361245188731107e-06,4.9999999999999996e-06
5.481355892069186e-06,-1.360356244789638e-06,-4.9999999999999996e-06
5.481355892069186e-06,-1.360356244789638e-06,4.9999999999999996e-06
5.405587617985713e-06,-1.298174829231639e-06,-4.9999999999999996e-06
5.405587617985713e-06,-1.298174829231639e-06,4.9999999999999996e-06
5.3191442176584565e-06,-1.2519698691272683e-06,-4.9999999999999996e-06
5.3191442176584565e-06,-1.2519698691272683e-06,4.9999999999999996e-06
5.225347662483976e-06,-1.2235169951812965e-06,-4.9999999999999996e-06
5.225347662483976e-06,-1.2235169951812965e-06,4.9999999999999996e-06
5.127802501475912e-06,-1.2139096353829117e-06,-4.9999999999999996e-06
5.127802501475912e-06,-1.2139096353829117e-06,4.9999999999999996e-06
5.030257340467848e-06,-1.2235169951812965e-06,-4.9999999999999996e-06
5.030257340467848e-06,-1.2235169951812965e-06,4.9999999999999996e-06
4.936460785293367e-06,-1.2519698691272683e-06,-4.9999999999999996e-06
4.936460785293367e-06,-1.2519698691272683e-06,4.9999999999999996e-06
4.850017384966111e-06,-1.298174829231639e-06,-4.9999999999999996e-06
4.850017384966111e-06,-1.298174829231639e-06,4.9999999999999996e-06
4.774249110882638e-06,-1.360356244789638e-06,-4.9999999999999996e-06
4.774249110882638e-06,-1.360356244789638e-06,4.9999999999999996e-06
4.712067695324639e-06,-1.4361245188731107e-06,-4.9999999999999996e-06
4.712067695324639e-06,-1.4361245188731107e-06,4.9999999999999996e-06
4.665862735220269e-06,-1.5225679192003667e-06,-4.9999999999999996e-06
4.665862735220269e-06,-1.5225679192003667e-06,4.9999999999999996e-06
4.637409861274297e-06,-1.6163644743748474e-06,-4.9999999999999996e-06
4.637409861274297e-06,-1.6163644743748474e-06,4.9999999999999996e-06
4.627802501475912e-06,-1.7139096353829118e-06,-4.9999999999999996e-06
4.627802501475912e-06,-1.7139096353829118e-06,4.9999999999999996e-06
4.637409861274297e-06,-1.8114547963909759e-06,-4.9999999999999996e-06
4.637409861274297e-06,-1.8114547963909759e-06,4.9999999999999996e-06
4.665862735220269e-06,-1.9052513515654566e-06,-4.9999999999999996e-06
4.665862735220269e-06,-1.9052513515654566e-06,4.9999999999999996e-06
4.712067695324639e-06,-1.9916947518927126e-06,-4.9999999999999996e-06
4.712067695324639e-06,-1.9916947518927126e-06,4.9999999999999996e-06
4.774249110882638e-06,-2.0674630259761857e-06,-4.9999999999999996e-06
4.774249110882638e-06,-2.0674630259761857e-06,4.9999999999999996e-06
4.850017384966111e-06,-2.129644441534184e-06,-4.9999999999999996e-06
4.850017384966111e-06,-2.129644441534184e-06,4.9999999999999996e-06
4.936460785293367e-06,-2.1758494016385548e-06,-4.9999999999999996e-06
4.936460785293367e-06,-2.1758494016385548e-06,4.9999999999999996e-06
5.030257340467848e-06,-2.204302275584527e-06,-4.9999999999999996e-06
5.030257340467848e-06,-2.204302275584527e-06,4.9999999999999996e-06
5.127802501475912e-06,-2.213909635382912e-06,-4.9999999999999996e-06
5.127802501475912e-06,-2.213909635382912e-06,4.9999999999999996e-06
5.225347662483976e-06,-2.204302275584527e-06,-4.9999999999999996e-06
5.225347662483976e-06,-2.204302275584527e-06,4.9999999999999996e-06
5.3191442176584565e-06,-2.175849401638555e-06,-4.9999999999999996e-06
5.3191442176584565e-06,-2.175849401638555e-06,4.9999999999999996e-06
5.405587617985712e-06,-2.1296444415341844e-06,-4.9999999999999996e-06
5.405587617985712e-06,-2.1296444415341844e-06,4.9999999999999996e-06
5.481355892069186e-06,-2.0674630259761857e-06,-4.9999999999999996e-06
5.481355892069186e-06,-2.0674630259761857e-06,4.9999999999999996e-06
5.543537307627184e-06,-1.9916947518927126e-06,-4.9999999999999996e-06
5.543537307627184e-06,-1.9916947518927126e-06,4.9999999999999996e-06
5.589742267731555e-06,-1.905251351565457e-06,-4.9999999999999996e-06
5.589742267731555e-06,-1.905251351565457e-06,4.9999999999999996e-06
5.618195141677527e-06,-1.811454796390976e-06,-4.9999999999999996e-06
5.618195141677527e-06,-1.811454796390976e-06,4.9999999999999996e-06
-1.4870386389805725e-05,-5.457574938089486e-06,-4.9999999999999996e-06
-1.4370386389805725e-05,-5.457574938089486e-06,-4.9999999999999996e-06
-1.4370386389805725e-05,-5.457574938089486e-06,4.9999999999999996e-06
-1.4870386389805725e-05,-5.457574938089486e-06,4.9999999999999996e-06
-1.4379993749604111e-05,-5.360029777081422e-06,-4.9999999999999996e-06
-1.4379993749604111e-05,-5.360029777081422e-06,4.9999999999999996e-06
-1.4408446623550082e-05,-5.266233221906941e-06,-4.9999999999999996e-06
-1.4408446623550082e-05,-5.266233221906941e-06,4.9999999999999996e-06
-1.4454651583654452e-05,-5.179789821579685e-06,-4.9999999999999996e-06
-1.4454651583654452e-05,-5.179789821579685e-06,4.9999999999999996e-06
-1.4516832999212452e-05,-5.104021547496212e-06,-4.9999999999999996e-06
-1.4516832999212452e-05,-5.104021547496212e-06,4.9999999999999996e-06
-1.4592601273295923e-05,-5.041840131938213e-06,-4.9999999999999996e-06
-1.4592601273295923e-05,-5.041840131938213e-06,4.9999999999999996e-06
-1.4679044673623178e-05,-4.995635171833843e-06,-4.9999999999999996e-06
-1.4679044673623178e-05,-4.995635171833843e-06,4.9999999999999996e-06
-1.477284122879766e-05,-4.967182297887871e-06,-4.9999999999999996e-06
-1.477284122879766e-05,-4.967182297887871e-06,4.9999999999999996e-06
-1.4870386389805725e-05,-4.957574938089486e-06,-4.9999999999999996e-06
-1.4870386389805725e-05,-4.957574938089486e-06,4.9999999999999996e-06
-1.4967931550813788e-05,-4.967182297887871e-06,-4.9999999999999996e-06
-1.4967931550813788e-05,-4.967182297887871e-06,4.9999999999999996e-06
-1.506172810598827e-05,-4.995635171833843e-06,-4.9999999999999996e-06
-1.506172810598827e-05,-4.995635171833843e-06,4.9999999999999996e-06
-1.5148171506315526e-05,-5.041840131938213e-06,-4.9999999999999996e-06
-1.5148171506315526e-05,-5.041840131938213e-06,4.9999999999999996e-06
-1.5223939780398998e-05,-5.104021547496212e-06,-4.9999999999999996e-06
-1.5223939780398998e-05,-5.104021547496212e-06,4.9999999999999996e-06
-1.5286121195956996e-05,-5.179789821579685e-06,-4.9999999999999996e-06
-1.5286121195956996e-05,-5.179789821579685e-06,4.9999999999999996e-06
-1.533232615606137e-05,-5.266233221906941e-06,-4.9999999999999996e-06
-1.533232615606137e-05,-5.266233221906941e-06,4.9999999999999996e-06
-1.5360779030007338e-05,-5.360029777081422e-06,-4.9999999999999996e-06
-1.5360779030007338e-05,-5.360029777081422e-06,4.9999999999999996e-06
-1.5370386389805724e-05,-5.457574938089486e-06,-4.9999999999999996e-06
-1.5370386389805724e-05,-5.457574938089486e-06,4.9999999999999996e-06
-1.5360779030007338e-05,-5.55512009909755e-06,-4.9999999999999996e-06
-1.5360779030007338e-05,-5.55512009909755e-06,4.9999999999999996e-06
-1.533232615606137e-05,-5.6489166542720304e-06,-4.9999999999999996e-06
-1.533232615606137e-05,-5.6489166542720304e-06,4.9999999999999996e-06
-1.5286121195956996e-05,-5.735360054599286e-06,-4.9999999999999996e-06
-1.5286121195956996e-05,-5.735360054599286e-06,4.9999999999999996e-06
-1.5223939780398998e-05,-5.81112832868276e-06,-4.9999999999999996e-06
-1.5223939780398998e-05,-5.81112832868276e-06,4.9999999999999996e-06
-1.5148171506315526e-05,-5.873309744240758e-06,-4.9999999999999996e-06
-1.5148171506315526e-05,-5.873309744240758e-06,4.9999999999999996e-06
-1.506172810598827e-05,-5.919514704345129e-06,-4.9999999999999996e-06
-1.506172810598827e-05,-5.919514704345129e-06,4.9999999999999996e-06
-1.4967931550813788e-05,-5.947967578291101e-06,-4.9999999999999996e-06
-1.4967931550813788e-05,-5.947967578291101e-06,4.9999999999999996e-06
-1.4870386389805725e-05,-5.957574938089486e-06,-4.9999999999999996e-06
-1.4870386389805725e-05,-5.957574938089486e-06,4.9999999999999996e-06
-1.477284122879766e-05,-5.947967578291101e-06,-4.9999999999999996e-06
-1.477284122879766e-05,-5.947967578291101e-06,4.9999999999999996e-06
-1.4679044673623178e-05,-5.919514704345129e-06,-4.9999999999999996e-06
-1.4679044673623178e-05,-5.919514704345129e-06,4.9999999999999996e-06
-1.4592601273295923e-05,-5.873309744240758e-06,-4.9999999999999996e-06
-1.4592601273295923e-05,-5.873309744240758e-06,4.9999999999999996e-06
-1.4516832999212452e-05,-5.81112832868276e-06,-4.9999999999999996e-06
-1.4516832999212452e-05,-5.81112832868276e-06,4.9999999999999996e-06
-1.4454651583654452e-05,-5.735360054599286e-06,-4.9999999999999996e-06
-1.4454651583654452e-05,-5.735360054599286e-06,4.9999999999999996e-06
-1.4408446623550082e-05,-5.6489166542720304e-06,-4.9999999999999996e-06
-1.4408446623550082e-05,-5.6489166542720304e-06,4.9999999999999996e-06
-1.4379993749604111e-05,-5.55512009909755e-06,-4.9999999999999996e-06
-1.4379993749604111e-05,-5.55512009909755e-06,4.9999999999999996e-06
1.1623680713598979e-05,4.6223020202013955e-06,-4.9999999999999996e-06
1.2123680713598979e-05,4.6223020202013955e-06,-4.9999999999999996e-06
1.2123680713598979e-05,4.6223020202013955e-06,4.9999999999999996e-06
1.1623680713598979e-05,4.6223020202013955e-06,4.9999999999999996e-06
1.2114073353800594e-05,4.7198471812094594e-06,-4.9999999999999996e-06
1.2114073353800594e-05,4.7198471812094594e-06,4.9999999999999996e-06
1.2085620479854622e-05,4.81364373638394e-06,-4.9999999999999996e-06
1.2085620479854622e-05,4.81364373638394e-06,4.9999999999999996e-06
1.2039415519750251e-05,4.900087136711196e-06,-4.9999999999999996e-06
1.2039415519750251e-05,4.900087136711196e-06,4.9999999999999996e-06
1.1977234104192251e-05,4.975855410794669e-06,-4.9999999999999996e-06
1.1977234104192251e-05,4.975855410794669e-06,4.9999999999999996e-06
1.1901465830108779e-05,5.0380368263526675e-06,-4.9999999999999996e-06
1.1901465830108779e-05,5.0380368263526675e-06,4.9999999999999996e-06
1.1815022429781524e-05,5.084241786457039e-06,-4.9999999999999996e-06
1.1815022429781524e-05,5.084241786457039e-06,4.9999999999999996e-06
1.1721225874607043e-05,5.1126946604030105e-06,-4.9999999999999996e-06
1.1721225874607043e-05,5.1126946604030105e-06,4.9999999999999996e-06
1.1623680713598979e-05,5.122302020201395e-06,-4.9999999999999996e-06
1.1623680713598979e-05,5.122302020201395e-06,4.9999999999999996e-06
1.1526135552590915e-05,5.1126946604030105e-06,-4.9999999999999996e-06
1.1526135552590915e-05,5.1126946604030105e-06,4.9999999999999996e-06
1.1432338997416433e-05,5.084241786457039e-06,-4.9999999999999996e-06
1.1432338997416433e-05,5.084241786457039e-06,4.9999999999999996e-06
1.1345895597089178e-05,5.0380368263526675e-06,-4.9999999999999996e-06
1.1345895597089178e-05,5.0380368263526675e-06,4.9999999999999996e-06
1.1270127323005706e-05,4.975855410794669e-06,-4.9999999999999996e-06
1.1270127323005706e-05,4.975855410794669e-06,4.9999999999999996e-06
1.1207945907447706e-05,4.900087136711196e-06,-4.9999999999999996e-06
1.1207945907447706e-05,4.900087136711196e-06,4.9999999999999996e-06
1.1161740947343335e-05,4.81364373638394e-06,-4.9999999999999996e-06
1.1161740947343335e-05,4.81364373638394e-06,4.9999999999999996e-06
1.1133288073397363e-05,4.7198471812094594e-06,-4.9999999999999996e-06
1.1133288073397363e-05,4.7198471812094594e-06,4.9999999999999996e-06
1.1123680713598978e-05,4.6223020202013955e-06,-4.9999999999999996e-06
1.1123680713598978e-05,4.6223020202013955e-06,4.9999999999999996e-06
1.1133288073397363e-05,4.524756859193332e-06,-4.9999999999999996e-06
1.1133288073397363e-05,4.524756859193332e-06,4.9999999999999996e-06
1.1161740947343335e-05,4.43096030401885e-06,-4.9999999999999996e-06
1.1161740947343335e-05,4.43096030401885e-06,4.9999999999999996e-06
1.1207945907447706e-05,4.3445169036915944e-06,-4.9999999999999996e-06
1.1207945907447706e-05,4.3445169036915944e-06,4.9999999999999996e-06
1.1270127323005706e-05,4.268748629608122e-06,-4.9999999999999996e-06
1.1270127323005706e-05,4.268748629608122e-06,4.9999999999999996e-06
1.1345895597089178e-05,4.206567214050123e-06,-4.9999999999999996e-06
1.1345895597089178e-05,4.206567214050123e-06,4.9999999999999996e-06
1.1432338997416433e-05,4.160362253945752e-06,-4.9999999999999996e-06
1.1432338997416433e-05,4.160362253945752e-06,4.9999999999999996e-06
1.1526135552590915e-05,4.1319093799997805e-06,-4.9999999999999996e-06
1.1526135552590915e-05,4.1319093799997805e-06,4.9999999999999996e-06
1.1623680713598979e-05,4.122302020201395e-06,-4.9999999999999996e-06
1.1623680713598979e-05,4.122302020201395e-06,4.9999999999999996e-06
1.1721225874607043e-05,4.1319093799997805e-06,-4.9999999999999996e-06
1.1721225874607043e-05,4.1319093799997805e-06,4.9999999999999996e-06
1.1815022429781524e-05,4.160362253945752e-06,-4.9999999999999996e-06
1.1815022429781524e-05,4.160362253945752e-06,4.9999999999999996e-06
1.1901465830108779e-05,4.206567214050123e-06,-4.9999999999999996e-06
1.1901465830108779e-05,4.206567214050123e-06,4.9999999999999996e-06
1.1977234104192251e-05,4.268748629608122e-06,-4.9999999999999996e-06
1.1977234104192251e-05,4.268748629608122e-06,4.9999999999999996e-06
1.2039415519750251e-05,4.3445169036915944e-06,-4.9999999999999996e-06
1.2039415519750251e-05,4.3445169036915944e-06,4.9999999999999996e-06
1.2085620479854622e-05,4.43096030401885e-06,-4.9999999999999996e-06
1.2085620479854622e-05,4.43096030401885e-06,4.9999999999999996e-06
1.2114073353800593e-05,4.524756859193332e-06,-4.9999999999999996e-06
1.2114073353800593e-05,4.524756859193332e-06,4.9999999999999996e-06
1.4219733277604865e-06,-6.984367937966951e-07,-4.9999999999999996e-06
1.9219733277604864e-06,-6.984367937966951e-07,-4.9999999999999996e-06
1.9219733277604864e-06,-6.984367937966951e-07,4.9999999999999996e-06
1.4219733277604865e-06,-6.984367937966951e-07,4.9999999999999996e-06
1.912365967962102e-06,-6.008916327886309e-07,-4.9999999999999996e-06
1.912365967962102e-06,-6.008916327886309e-07,4.9999999999999996e-06
1.88391309401613e-06,-5.070950776141501e-07,-4.9999999999999996e-06
1.88391309401613e-06,-5.070950776141501e-07,4.9999999999999996e-06
1.8377081339117594e-06,-4.2065167728689397e-07,-4.9999999999999996e-06
1.8377081339117594e-06,-4.2065167728689397e-07,4.9999999999999996e-06
1.7755267183537603e-06,-3.448834032034213e-07,-4.9999999999999996e-06
1.7755267183537603e-06,-3.448834032034213e-07,4.9999999999999996e-06
1.6997584442702876e-06,-2.8270198764542245e-07,-4.9999999999999996e-06
1.6997584442702876e-06,-2.8270198764542245e-07,4.9999999999999996e-06
1.6133150439430313e-06,-2.3649702754105171e-07,-4.9999999999999996e-06
1.6133150439430313e-06,-2.3649702754105171e-07,4.9999999999999996e-06
1.5195184887685509e-06,-2.0804415359507988e-07,-4.9999999999999996e-06
1.5195184887685509e-06,-2.0804415359507988e-07,4.9999999999999996e-06
1.4219733277604865e-06,-1.9843679379669509e-07,-4.9999999999999996e-06
1.4219733277604865e-06,-1.9843679379669509e-07,4.9999999999999996e-06
1.3244281667524226e-06,-2.0804415359507988e-07,-4.9999999999999996e-06
1.3244281667524226e-06,-2.0804415359507988e-07,4.9999999999999996e-06
1.2306316115779417e-06,-2.3649702754105171e-07,-4.9999999999999996e-06
1.2306316115779417e-06,-2.3649702754105171e-07,4.9999999999999996e-06
1.1441882112506856e-06,-2.8270198764542234e-07,-4.9999999999999996e-06
1.1441882112506856e-06,-2.8270198764542234e-07,4.9999999999999996e-06
1.068419937167213e-06,-3.4488340320342127e-07,-4.9999999999999996e-06
1.068419937167213e-06,-3.4488340320342127e-07,4.9999999999999996e-06
1.006238521609214e-06,-4.2065167728689397e-07,-4.9999999999999996e-06
1.006238521609214e-06,-4.2065167728689397e-07,4.9999999999999996e-06
9.600335615048433e-07,-5.070950776141501e-07,-4.9999999999999996e-06
9.600335615048433e-07,-5.070950776141501e-07,4.9999999999999996e-06
9.315806875588714e-07,-6.008916327886307e-07,-4.9999999999999996e-06
9.315806875588714e-07,-6.008916327886307e-07,4.9999999999999996e-06
9.219733277604867e-07,-6.98436793796695e-07,-4.9999999999999996e-06
9.219733277604867e-07,-6.98436793796695e-07,4.9999999999999996e-06
9.315806875588714e-07,-7.959819548047593e-07,-4.9999999999999996e-06
9.315806875588714e-07,-7.959819548047593e-07,4.9999999999999996e-06
9.60033561504843e-07,-8.897785099792399e-07,-4.9999999999999996e-06
9.60033561504843e-07,-8.897785099792399e-07,4.9999999999999996e-06
1.006238521609214e-06,-9.76221910306496e-07,-4.9999999999999996e-06
1.006238521609214e-06,-9.76221910306496e-07,4.9999999999999996e-06
1.0684199371672126e-06,-1.0519901843899687e-06,-4.9999999999999996e-06
1.0684199371672126e-06,-1.0519901843899687e-06,4.9999999999999996e-06
1.1441882112506856e-06,-1.1141715999479678e-06,-4.9999999999999996e-06
1.1441882112506856e-06,-1.1141715999479678e-06,4.9999999999999996e-06
1.2306316115779413e-06,-1.1603765600523382e-06,-4.9999999999999996e-06
1.2306316115779413e-06,-1.1603765600523382e-06,4.9999999999999996e-06
1.3244281667524222e-06,-1.1888294339983102e-06,-4.9999999999999996e-06
1.3244281667524222e-06,-1.1888294339983102e-06,4.9999999999999996e-06
1.4219733277604865e-06,-1.198436793796695e-06,-4.9999999999999996e-06
1.4219733277604865e-06,-1.198436793796695e-06,4.9999999999999996e-06
1.5195184887685509e-06,-1.1888294339983102e-06,-4.9999999999999996e-06
1.5195184887685509e-06,-1.1888294339983102e-06,4.9999999999999996e-06
1.6133150439430315e-06,-1.1603765600523382e-06,-4.9999999999999996e-06
1.6133150439430315e-06,-1.1603765600523382e-06,4.9999999999999996e-06
1.6997584442702874e-06,-1.1141715999479678e-06,-4.9999999999999996e-06
1.6997584442702874e-06,-1.1141715999479678e-06,4.9999999999999996e-06
1.7755267183537603e-06,-1.051990184389969e-06,-4.9999999999999996e-06
1.7755267183537603e-06,-1.051990184389969e-06,4.9999999999999996e-06
1.8377081339117594e-06,-9.76221910306496e-07,-4.9999999999999996e-06
1.8377081339117594e-06,-9.76221910306496e-07,4.9999999999999996e-06
1.8839130940161298e-06,-8.897785099792403e-07,-4.9999999999999996e-06
1.8839130940161298e-06,-8.897785099792403e-07,4.9999999999999996e-06
1.912365967962102e-06,-7.959819548047594e-07,-4.9999999999999996e-06
1.912365967962102e-06,-7.959819548047594e-07,4.9999999999999996e-06
-1.3952685793742347e-05,-8.54108917946086e-06,-4.9999999999999996e-06
-1.3452685793742347e-05,-8.54108917946086e-06,-4.9999999999999996e-06
-1.3452685793742347e-05,-8.54108917946086e-06,4.9999999999999996e-06
-1.3952685793742347e-05,-8.54108917946086e-06,4.9999999999999996e-06
-1.3462293153540731e-05,-8.443544018452797e-06,-4.9999999999999996e-06
-1.3462293153540731e-05,-8.443544018452797e-06,4.9999999999999996e-06
-1.3490746027486704e-05,-8.349747463278315e-06,-4.9999999999999996e-06
-1.3490746027486704e-05,-8.349747463278315e-06,4.9999999999999996e-06
-1.3536950987591074e-05,-8.26330406295106e-06,-4.9999999999999996e-06
-1.3536950987591074e-05,-8.26330406295106e-06,4.9999999999999996e-06
-1.3599132403149074e-05,-8.187535788867588e-06,-4.9999999999999996e-06
-1.3599132403149074e-05,-8.187535788867588e-06,4.9999999999999996e-06
-1.3674900677232545e-05,-8.12535437330959e-06,-4.9999999999999996e-06
-1.3674900677232545e-05,-8.12535437330959e-06,4.9999999999999996e-06
-1.37613440775598e-05,-8.079149413205219e-06,-4.9999999999999996e-06
-1.37613440775598e-05,-8.079149413205219e-06,4.9999999999999996e-06
-1.3855140632734282e-05,-8.050696539259245e-06,-4.9999999999999996e-06
-1.3855140632734282e-05,-8.050696539259245e-06,4.9999999999999996e-06
-1.3952685793742347e-05,-8.041089179460862e-06,-4.9999999999999996e-06
-1.3952685793742347e-05,-8.041089179460862e-06,4.9999999999999996e-06
-1.405023095475041e-05,-8.050696539259245e-06,-4.9999999999999996e-06
-1.405023095475041e-05,-8.050696539259245e-06,4.9999999999999996e-06
-1.4144027509924892e-05,-8.079149413205219e-06,-4.9999999999999996e-06
-1.4144027509924892e-05,-8.079149413205219e-06,4.9999999999999996e-06
-1.4230470910252147e-05,-8.12535437330959e-06,-4.9999999999999996e-06
-1.4230470910252147e-05,-8.12535437330959e-06,4.9999999999999996e-06
-1.430623918433562e-05,-8.187535788867588e-06,-4.9999999999999996e-06
-1.430623918433562e-05,-8.187535788867588e-06,4.9999999999999996e-06
-1.4368420599893618e-05,-8.26330406295106e-06,-4.9999999999999996e-06
-1.4368420599893618e-05,-8.26330406295106e-06,4.9999999999999996e-06
-1.441462555999799e-05,-8.349747463278315e-06,-4.9999999999999996e-06
-1.441462555999799e-05,-8.349747463278315e-06,4.9999999999999996e-06
-1.4443078433943963e-05,-8.443544018452797e-06,-4.9999999999999996e-06
-1.4443078433943963e-05,-8.443544018452797e-06,4.9999999999999996e-06
-1.4452685793742346e-05,-8.54108917946086e-06,-4.9999999999999996e-06
-1.4452685793742346e-05,-8.54108917946086e-06,4.9999999999999996e-06
-1.4443078433943963e-05,-8.638634340468925e-06,-4.9999999999999996e-06
-1.4443078433943963e-05,-8.638634340468925e-06,4.9999999999999996e-06
-1.441462555999799e-05,-8.732430895643407e-06,-4.9999999999999996e-06
-1.441462555999799e-05,-8.732430895643407e-06,4.9999999999999996e-06
-1.4368420599893618e-05,-8.818874295970662e-06,-4.9999999999999996e-06
-1.4368420599893618e-05,-8.818874295970662e-06,4.9999999999999996e-06
-1.430623918433562e-05,-8.894642570054135e-06,-4.9999999999999996e-06
-1.430623918433562e-05,-8.894642570054135e-06,4.9999999999999996e-06
-1.4230470910252147e-05,-8.956823985612133e-06,-4.9999999999999996e-06
-1.4230470910252147e-05,-8.956823985612133e-06,4.9999999999999996e-06
-1.4144027509924892e-05,-9.003028945716504e-06,-4.9999999999999996e-06
-1.4144027509924892e-05,-9.003028945716504e-06,4.9999999999999996e-06
-1.405023095475041e-05,-9.031481819662476e-06,-4.9999999999999996e-06
-1.405023095475041e-05,-9.031481819662476e-06,4.9999999999999996e-06
-1.3952685793742347e-05,-9.04108917946086e-06,-4.9999999999999996e-06
-1.3952685793742347e-05,-9.04108917946086e-06,4.9999999999999996e-06
-1.3855140632734282e-05,-9.031481819662478e-06,-4.9999999999999996e-06
-1.3855140632734282e-05,-9.031481819662478e-06,4.9999999999999996e-06
-1.37613440775598e-05,-9.003028945716504e-06,-4.9999999999999996e-06
-1.37613440775598e-05,-9.003028945716504e-06,4.9999999999999996e-06
-1.3674900677232545e-05,-8.956823985612133e-06,-4.9999999999999996e-06
-1.3674900677232545e-05,-8.956823985612133e-06,4.9999999999999996e-06
-1.3599132403149074e-05,-8.894642570054135e-06,-4.9999999999999996e-06
-1.3599132403149074e-05,-8.894642570054135e-06,4.9999999999999996e-06
-1.3536950987591074e-05,-8.818874295970662e-06,-4.9999999999999996e-06
-1.3536950987591074e-05,-8.818874295970662e-06,4.9999999999999996e-06
-1.3490746027486704e-05,-8.732430895643407e-06,-4.9999999999999996e-06
-1.3490746027486704e-05,-8.732430895643407e-06,4.9999999999999996e-06
-1.3462293153540733e-05,-8.638634340468925e-06,-4.9999999999999996e-06
-1.3462293153540733e-05,-8.638634340468925e-06,4.9999999999999996e-06
1.1824917723292373e-05,-8.145937548115219e-06,-4.9999999999999996e-06
1.2324917723292372e-05,-8.145937548115219e-06,-4.9999999999999996e-06
1.2324917723292372e-05,-8.145937548115219e-06,4.9999999999999996e-06
1.1824917723292373e-05,-8.145937548115219e-06,4.9999999999999996e-06
1.2315310363493989e-05,-8.048392387107154e-06,-4.9999999999999996e-06
1.2315310363493989e-05,-8.048392387107154e-06,4.9999999999999996e-06
1.2286857489548015e-05,-7.954595831932674e-06,-4.9999999999999996e-06
1.2286857489548015e-05,-7.954595831932674e-06,4.9999999999999996e-06
1.2240652529443644e-05,-7.868152431605419e-06,-4.9999999999999996e-06
1.2240652529443644e-05,-7.868152431605419e-06,4.9999999999999996e-06
1.2178471113885646e-05,-7.792384157521944e-06,-4.9999999999999996e-06
1.2178471113885646e-05,-7.792384157521944e-06,4.9999999999999996e-06
1.2102702839802173e-05,-7.730202741963946e-06,-4.9999999999999996e-06
1.2102702839802173e-05,-7.730202741963946e-06,4.9999999999999996e-06
1.2016259439474918e-05,-7.683997781859576e-06,-4.9999999999999996e-06
1.2016259439474918e-05,-7.683997781859576e-06,4.9999999999999996e-06
1.1922462884300436e-05,-7.655544907913603e-06,-4.9999999999999996e-06
1.1922462884300436e-05,-7.655544907913603e-06,4.9999999999999996e-06
1.1824917723292373e-05,-7.645937548115219e-06,-4.9999999999999996e-06
1.1824917723292373e-05,-7.645937548115219e-06,4.9999999999999996e-06
1.1727372562284308e-05,-7.655544907913603e-06,-4.9999999999999996e-06
1.1727372562284308e-05,-7.655544907913603e-06,4.9999999999999996e-06
1.1633576007109826e-05,-7.683997781859576e-06,-4.9999999999999996e-06
1.1633576007109826e-05,-7.683997781859576e-06,4.9999999999999996e-06
1.1547132606782571e-05,-7.730202741963946e-06,-4.9999999999999996e-06
1.1547132606782571e-05,-7.730202741963946e-06,4.9999999999999996e-06
1.1471364332699098e-05,-7.792384157521944e-06,-4.9999999999999996e-06
1.1471364332699098e-05,-7.792384157521944e-06,4.9999999999999996e-06
1.14091829171411e-05,-7.868152431605419e-06,-4.9999999999999996e-06
1.14091829171411e-05,-7.868152431605419e-06,4.9999999999999996e-06
1.136297795703673e-05,-7.954595831932674e-06,-4.9999999999999996e-06
1.136297795703673e-05,-7.954595831932674e-06,4.9999999999999996e-06
1.1334525083090755e-05,-8.048392387107154e-06,-4.9999999999999996e-06
1.1334525083090755e-05,-8.048392387107154e-06,4.9999999999999996e-06
1.1324917723292373e-05,-8.145937548115219e-06,-4.9999999999999996e-06
1.1324917723292373e-05,-8.145937548115219e-06,4.9999999999999996e-06
1.1334525083090755e-05,-8.243482709123282e-06,-4.9999999999999996e-06
1.1334525083090755e-05,-8.243482709123282e-06,4.9999999999999996e-06
1.136297795703673e-05,-8.337279264297764e-06,-4.9999999999999996e-06
1.136297795703673e-05,-8.337279264297764e-06,4.9999999999999996e-06
1.14091829171411e-05,-8.42372266462502e-06,-4.9999999999999996e-06
1.14091829171411e-05,-8.42372266462502e-06,4.9999999999999996e-06
1.1471364332699098e-05,-8.499490938708492e-06,-4.9999999999999996e-06
1.1471364332699098e-05,-8.499490938708492e-06,4.9999999999999996e-06
