x,y,z
4.181072788925204e-06,-8.338174494408505e-06,-4.9999999999999996e-06
4.181072788925204e-06,-8.338174494408505e-06,4.9999999999999996e-06
4.227277749029575e-06,-8.25173109408125e-06,-4.9999999999999996e-06
4.227277749029575e-06,-8.25173109408125e-06,4.9999999999999996e-06
4.255730622975547e-06,-8.157934538906769e-06,-4.9999999999999996e-06
4.255730622975547e-06,-8.157934538906769e-06,4.9999999999999996e-06
1.390591532567168e-05,-9.71449929031229e-06,-4.9999999999999996e-06
1.4405915325671681e-05,-9.71449929031229e-06,-4.9999999999999996e-06
1.4405915325671681e-05,-9.71449929031229e-06,4.9999999999999996e-06
1.390591532567168e-05,-9.71449929031229e-06,4.9999999999999996e-06
1.4396307965873297e-05,-9.616954129304225e-06,-4.9999999999999996e-06
1.4396307965873297e-05,-9.616954129304225e-06,4.9999999999999996e-06
1.4367855091927324e-05,-9.523157574129744e-06,-4.9999999999999996e-06
1.4367855091927324e-05,-9.523157574129744e-06,4.9999999999999996e-06
1.4321650131822954e-05,-9.43671417380249e-06,-4.9999999999999996e-06
1.4321650131822954e-05,-9.43671417380249e-06,4.9999999999999996e-06
1.4259468716264954e-05,-9.360945899719017e-06,-4.9999999999999996e-06
1.4259468716264954e-05,-9.360945899719017e-06,4.9999999999999996e-06
1.4183700442181483e-05,-9.298764484161017e-06,-4.9999999999999996e-06
1.4183700442181483e-05,-9.298764484161017e-06,4.9999999999999996e-06
1.4097257041854228e-05,-9.252559524056646e-06,-4.9999999999999996e-06
1.4097257041854228e-05,-9.252559524056646e-06,4.9999999999999996e-06
1.4003460486679745e-05,-9.224106650110674e-06,-4.9999999999999996e-06
1.4003460486679745e-05,-9.224106650110674e-06,4.9999999999999996e-06
1.390591532567168e-05,-9.21449929031229e-06,-4.9999999999999996e-06
1.390591532567168e-05,-9.21449929031229e-06,4.9999999999999996e-06
1.3808370164663618e-05,-9.224106650110674e-06,-4.9999999999999996e-06
1.3808370164663618e-05,-9.224106650110674e-06,4.9999999999999996e-06
1.3714573609489136e-05,-9.252559524056646e-06,-4.9999999999999996e-06
1.3714573609489136e-05,-9.252559524056646e-06,4.9999999999999996e-06
1.362813020916188e-05,-9.298764484161017e-06,-4.9999999999999996e-06
1.362813020916188e-05,-9.298764484161017e-06,4.9999999999999996e-06
1.3552361935078408e-05,-9.360945899719017e-06,-4.9999999999999996e-06
1.3552361935078408e-05,-9.360945899719017e-06,4.9999999999999996e-06
1.349018051952041e-05,-9.43671417380249e-06,-4.9999999999999996e-06
1.349018051952041e-05,-9.43671417380249e-06,4.9999999999999996e-06
1.3443975559416038e-05,-9.523157574129744e-06,-4.9999999999999996e-06
1.3443975559416038e-05,-9.523157574129744e-06,4.9999999999999996e-06
1.3415522685470065e-05,-9.616954129304225e-06,-4.9999999999999996e-06
1.3415522685470065e-05,-9.616954129304225e-06,4.9999999999999996e-06
1.340591532567168e-05,-9.71449929031229e-06,-4.9999999999999996e-06
1.340591532567168e-05,-9.71449929031229e-06,4.9999999999999996e-06
1.3415522685470065e-05,-9.812044451320353e-06,-4.9999999999999996e-06
1.3415522685470065e-05,-9.812044451320353e-06,4.9999999999999996e-06
1.3443975559416038e-05,-9.905841006494835e-06,-4.9999999999999996e-06
1.3443975559416038e-05,-9.905841006494835e-06,4.9999999999999996e-06
1.349018051952041e-05,-9.99228440682209e-06,-4.9999999999999996e-06
1.349018051952041e-05,-9.99228440682209e-06,4.9999999999999996e-06
1.3552361935078408e-05,-1.0068052680905563e-05,-4.9999999999999996e-06
1.3552361935078408e-05,-1.0068052680905563e-05,4.9999999999999996e-06
1.362813020916188e-05,-1.0130234096463563e-05,-4.9999999999999996e-06
1.362813020916188e-05,-1.0130234096463563e-05,4.9999999999999996e-06
1.3714573609489136e-05,-1.0176439056567933e-05,-4.9999999999999996e-06
1.3714573609489136e-05,-1.0176439056567933e-05,4.9999999999999996e-06
1.3808370164663618e-05,-1.0204891930513904e-05,-4.9999999999999996e-06
1.3808370164663618e-05,-1.0204891930513904e-05,4.9999999999999996e-06
1.390591532567168e-05,-1.021449929031229e-05,-4.9999999999999996e-06
1.390591532567168e-05,-1.021449929031229e-05,4.9999999999999996e-06
1.4003460486679745e-05,-1.0204891930513906e-05,-4.9999999999999996e-06
1.4003460486679745e-05,-1.0204891930513906e-05,4.9999999999999996e-06
1.4097257041854228e-05,-1.0176439056567933e-05,-4.9999999999999996e-06
1.4097257041854228e-05,-1.0176439056567933e-05,4.9999999999999996e-06
1.4183700442181483e-05,-1.0130234096463563e-05,-4.9999999999999996e-06
1.4183700442181483e-05,-1.0130234096463563e-05,4.9999999999999996e-06
1.4259468716264954e-05,-1.0068052680905563e-05,-4.9999999999999996e-06
1.4259468716264954e-05,-1.0068052680905563e-05,4.9999999999999996e-06
1.4321650131822954e-05,-9.99228440682209e-06,-4.9999999999999996e-06
1.4321650131822954e-05,-9.99228440682209e-06,4.9999999999999996e-06
1.4367855091927324e-05,-9.905841006494835e-06,-4.9999999999999996e-06
1.4367855091927324e-05,-9.905841006494835e-06,4.9999999999999996e-06
1.4396307965873295e-05,-9.812044451320353e-06,-4.9999999999999996e-06
1.4396307965873295e-05,-9.812044451320353e-06,4.9999999999999996e-06
9.203437213420724e-06,-1.0988090867756576e-05,-4.9999999999999996e-06
9.703437213420724e-06,-1.0988090867756576e-05,-4.9999999999999996e-06
9.703437213420724e-06,-1.0988090867756576e-05,4.9999999999999996e-06
9.203437213420724e-06,-1.0988090867756576e-05,4.9999999999999996e-06
9.69382985362234e-06,-1.0890545706748511e-05,-4.9999999999999996e-06
9.69382985362234e-06,-1.0890545706748511e-05,4.9999999999999996e-06
9.665376979676367e-06,-1.0796749151574029e-05,-4.9999999999999996e-06
9.665376979676367e-06,-1.0796749151574029e-05,4.9999999999999996e-06
9.619172019571997e-06,-1.0710305751246774e-05,-4.9999999999999996e-06
9.619172019571997e-06,-1.0710305751246774e-05,4.9999999999999996e-06
9.556990604013997e-06,-1.0634537477163303e-05,-4.9999999999999996e-06
9.556990604013997e-06,-1.0634537477163303e-05,4.9999999999999996e-06
9.481222329930524e-06,-1.0572356061605303e-05,-4.9999999999999996e-06
9.481222329930524e-06,-1.0572356061605303e-05,4.9999999999999996e-06
9.394778929603269e-06,-1.0526151101500932e-05,-4.9999999999999996e-06
9.394778929603269e-06,-1.0526151101500932e-05,4.9999999999999996e-06
9.300982374428787e-06,-1.049769822755496e-05,-4.9999999999999996e-06
9.300982374428787e-06,-1.049769822755496e-05,4.9999999999999996e-06
9.203437213420724e-06,-1.0488090867756575e-05,-4.9999999999999996e-06
9.203437213420724e-06,-1.0488090867756575e-05,4.9999999999999996e-06
9.105892052412659e-06,-1.049769822755496e-05,-4.9999999999999996e-06
9.105892052412659e-06,-1.049769822755496e-05,4.9999999999999996e-06
9.012095497238177e-06,-1.0526151101500932e-05,-4.9999999999999996e-06
9.012095497238177e-06,-1.0526151101500932e-05,4.9999999999999996e-06
8.925652096910924e-06,-1.0572356061605303e-05,-4.9999999999999996e-06
8.925652096910924e-06,-1.0572356061605303e-05,4.9999999999999996e-06
8.849883822827451e-06,-1.0634537477163303e-05,-4.9999999999999996e-06
8.849883822827451e-06,-1.0634537477163303e-05,4.9999999999999996e-06
8.787702407269451e-06,-1.0710305751246774e-05,-4.9999999999999996e-06
8.787702407269451e-06,-1.0710305751246774e-05,4.9999999999999996e-06
8.74149744716508e-06,-1.0796749151574029e-05,-4.9999999999999996e-06
8.74149744716508e-06,-1.0796749151574029e-05,4.9999999999999996e-06
8.713044573219108e-06,-1.0890545706748511e-05,-4.9999999999999996e-06
8.713044573219108e-06,-1.0890545706748511e-05,4.9999999999999996e-06
8.703437213420724e-06,-1.0988090867756576e-05,-4.9999999999999996e-06
8.703437213420724e-06,-1.0988090867756576e-05,4.9999999999999996e-06
8.713044573219108e-06,-1.1085636028764639e-05,-4.9999999999999996e-06
8.713044573219108e-06,-1.1085636028764639e-05,4.9999999999999996e-06
8.74149744716508e-06,-1.1179432583939121e-05,-4.9999999999999996e-06
8.74149744716508e-06,-1.1179432583939121e-05,4.9999999999999996e-06
8.787702407269451e-06,-1.1265875984266376e-05,-4.9999999999999996e-06
8.787702407269451e-06,-1.1265875984266376e-05,4.9999999999999996e-06
8.849883822827451e-06,-1.1341644258349849e-05,-4.9999999999999996e-06
8.849883822827451e-06,-1.1341644258349849e-05,4.9999999999999996e-06
8.925652096910924e-06,-1.1403825673907847e-05,-4.9999999999999996e-06
8.925652096910924e-06,-1.1403825673907847e-05,4.9999999999999996e-06
9.012095497238177e-06,-1.1450030634012219e-05,-4.9999999999999996e-06
9.012095497238177e-06,-1.1450030634012219e-05,4.9999999999999996e-06
9.105892052412659e-06,-1.147848350795819e-05,-4.9999999999999996e-06
9.105892052412659e-06,-1.147848350795819e-05,4.9999999999999996e-06
9.203437213420724e-06,-1.1488090867756576e-05,-4.9999999999999996e-06
9.203437213420724e-06,-1.1488090867756576e-05,4.9999999999999996e-06
9.300982374428787e-06,-1.1478483507958191e-05,-4.9999999999999996e-06
9.300982374428787e-06,-1.1478483507958191e-05,4.9999999999999996e-06
9.394778929603269e-06,-1.1450030634012219e-05,-4.9999999999999996e-06
9.394778929603269e-06,-1.1450030634012219e-05,4.9999999999999996e-06
9.481222329930524e-06,-1.1403825673907847e-05,-4.9999999999999996e-06
9.481222329930524e-06,-1.1403825673907847e-05,4.9999999999999996e-06
9.556990604013997e-06,-1.1341644258349849e-05,-4.9999999999999996e-06
9.556990604013997e-06,-1.1341644258349849e-05,4.9999999999999996e-06
9.619172019571997e-06,-1.1265875984266376e-05,-4.9999999999999996e-06
9.619172019571997e-06,-1.1265875984266376e-05,4.9999999999999996e-06
9.665376979676367e-06,-1.1179432583939121e-05,-4.9999999999999996e-06
9.665376979676367e-06,-1.1179432583939121e-05,4.9999999999999996e-06
9.693829853622338e-06,-1.1085636028764639e-05,-4.9999999999999996e-06
9.693829853622338e-06,-1.1085636028764639e-05,4.9999999999999996e-06
-9.712616053340873e-06,8.518025443055752e-06,-4.9999999999999996e-06
-9.212616053340873e-06,8.518025443055752e-06,-4.9999999999999996e-06
-9.212616053340873e-06,8.518025443055752e-06,4.9999999999999996e-06
-9.712616053340873e-06,8.518025443055752e-06,4.9999999999999996e-06
-9.222223413139257e-06,8.615570604063815e-06,-4.9999999999999996e-06
-9.222223413139257e-06,8.615570604063815e-06,4.9999999999999996e-06
-9.25067628708523e-06,8.709367159238297e-06,-4.9999999999999996e-06
-9.25067628708523e-06,8.709367159238297e-06,4.9999999999999996e-06
-9.2968812471896e-06,8.795810559565552e-06,-4.9999999999999996e-06
-9.2968812471896e-06,8.795810559565552e-06,4.9999999999999996e-06
-9.3590626627476e-06,8.871578833649025e-06,-4.9999999999999996e-06
-9.3590626627476e-06,8.871578833649025e-06,4.9999999999999996e-06
-9.434830936831073e-06,8.933760249207023e-06,-4.9999999999999996e-06
-9.434830936831073e-06,8.933760249207023e-06,4.9999999999999996e-06
-9.521274337158328e-06,8.979965209311394e-06,-4.9999999999999996e-06
-9.521274337158328e-06,8.979965209311394e-06,4.9999999999999996e-06
-9.61507089233281e-06,9.008418083257368e-06,-4.9999999999999996e-06
-9.61507089233281e-06,9.008418083257368e-06,4.9999999999999996e-06
-9.712616053340873e-06,9.01802544305575e-06,-4.9999999999999996e-06
-9.712616053340873e-06,9.01802544305575e-06,4.9999999999999996e-06
-9.810161214348938e-06,9.008418083257368e-06,-4.9999999999999996e-06
-9.810161214348938e-06,9.008418083257368e-06,4.9999999999999996e-06
-9.903957769523418e-06,8.979965209311394e-06,-4.9999999999999996e-06
-9.903957769523418e-06,8.979965209311394e-06,4.9999999999999996e-06
-9.990401169850673e-06,8.933760249207023e-06,-4.9999999999999996e-06
-9.990401169850673e-06,8.933760249207023e-06,4.9999999999999996e-06
-1.0066169443934146e-05,8.871578833649025e-06,-4.9999999999999996e-06
-1.0066169443934146e-05,8.871578833649025e-06,4.9999999999999996e-06
-1.0128350859492146e-05,8.795810559565552e-06,-4.9999999999999996e-06
-1.0128350859492146e-05,8.795810559565552e-06,4.9999999999999996e-06
-1.0174555819596516e-05,8.709367159238297e-06,-4.9999999999999996e-06
-1.0174555819596516e-05,8.709367159238297e-06,4.9999999999999996e-06
-1.0203008693542489e-05,8.615570604063815e-06,-4.9999999999999996e-06
-1.0203008693542489e-05,8.615570604063815e-06,4.9999999999999996e-06
-1.0212616053340873e-05,8.518025443055752e-06,-4.9999999999999996e-06
-1.0212616053340873e-05,8.518025443055752e-06,4.9999999999999996e-06
-1.0203008693542489e-05,8.420480282047687e-06,-4.9999999999999996e-06
-1.0203008693542489e-05,8.420480282047687e-06,4.9999999999999996e-06
-1.0174555819596516e-05,8.326683726873205e-06,-4.9999999999999996e-06
-1.0174555819596516e-05,8.326683726873205e-06,4.9999999999999996e-06
-1.0128350859492146e-05,8.24024032654595e-06,-4.9999999999999996e-06
-1.0128350859492146e-05,8.24024032654595e-06,4.9999999999999996e-06
-1.0066169443934146e-05,8.164472052462478e-06,-4.9999999999999996e-06
-1.0066169443934146e-05,8.164472052462478e-06,4.9999999999999996e-06
-9.990401169850673e-06,8.10229063690448e-06,-4.9999999999999996e-06
-9.990401169850673e-06,8.10229063690448e-06,4.9999999999999996e-06
-9.903957769523418e-06,8.056085676800109e-06,-4.9999999999999996e-06
-9.903957769523418e-06,8.056085676800109e-06,4.9999999999999996e-06
-9.810161214348938e-06,8.027632802854136e-06,-4.9999999999999996e-06
-9.810161214348938e-06,8.027632802854136e-06,4.9999999999999996e-06
-9.712616053340873e-06,8.018025443055752e-06,-4.9999999999999996e-06
-9.712616053340873e-06,8.018025443055752e-06,4.9999999999999996e-06
-9.61507089233281e-06,8.027632802854135e-06,-4.9999999999999996e-06
-9.61507089233281e-06,8.027632802854135e-06,4.9999999999999996e-06
-9.521274337158328e-06,8.056085676800109e-06,-4.9999999999999996e-06
-9.521274337158328e-06,8.056085676800109e-06,4.9999999999999996e-06
-9.434830936831073e-06,8.10229063690448e-06,-4.9999999999999996e-06
-9.434830936831073e-06,8.10229063690448e-06,4.9999999999999996e-06
-9.3590626627476e-06,8.164472052462478e-06,-4.9999999999999996e-06
-9.3590626627476e-06,8.164472052462478e-06,4.9999999999999996e-06
-9.2968812471896e-06,8.24024032654595e-06,-4.9999999999999996e-06
-9.2968812471896e-06,8.24024032654595e-06,4.9999999999999996e-06
-9.25067628708523e-06,8.326683726873205e-06,-4.9999999999999996e-06
-9.25067628708523e-06,8.326683726873205e-06,4.9999999999999996e-06
-9.222223413139259e-06,8.420480282047687e-06,-4.9999999999999996e-06
-9.222223413139259e-06,8.420480282047687e-06,4.9999999999999996e-06
5.917822052027695e-06,-8.891060759576212e-06,-4.9999999999999996e-06
6.417822052027695e-06,-8.891060759576212e-06,-4.9999999999999996e-06
6.417822052027695e-06,-8.891060759576212e-06,4.9999999999999996e-06
5.917822052027695e-06,-8.891060759576212e-06,4.9999999999999996e-06
6.40821469222931e-06,-8.793515598568149e-06,-4.9999999999999996e-06
6.40821469222931e-06,-8.793515598568149e-06,4.9999999999999996e-06
6.379761818283338e-06,-8.699719043393667e-06,-4.9999999999999996e-06
6.379761818283338e-06,-8.699719043393667e-06,4.9999999999999996e-06
6.333556858178968e-06,-8.613275643066412e-06,-4.9999999999999996e-06
6.333556858178968e-06,-8.613275643066412e-06,4.9999999999999996e-06
6.271375442620969e-06,-8.537507368982939e-06,-4.9999999999999996e-06
6.271375442620969e-06,-8.537507368982939e-06,4.9999999999999996e-06
6.195607168537497e-06,-8.47532595342494e-06,-4.9999999999999996e-06
6.195607168537497e-06,-8.47532595342494e-06,4.9999999999999996e-06
6.10916376821024e-06,-8.42912099332057e-06,-4.9999999999999996e-06
6.10916376821024e-06,-8.42912099332057e-06,4.9999999999999996e-06
6.015367213035759e-06,-8.400668119374596e-06,-4.9999999999999996e-06
6.015367213035759e-06,-8.400668119374596e-06,4.9999999999999996e-06
5.917822052027695e-06,-8.391060759576213e-06,-4.9999999999999996e-06
5.917822052027695e-06,-8.391060759576213e-06,4.9999999999999996e-06
5.820276891019631e-06,-8.400668119374596e-06,-4.9999999999999996e-06
5.820276891019631e-06,-8.400668119374596e-06,4.9999999999999996e-06
5.7264803358451505e-06,-8.42912099332057e-06,-4.9999999999999996e-06
5.7264803358451505e-06,-8.42912099332057e-06,4.9999999999999996e-06
5.640036935517895e-06,-8.47532595342494e-06,-4.9999999999999996e-06
5.640036935517895e-06,-8.47532595342494e-06,4.9999999999999996e-06
5.564268661434421e-06,-8.537507368982939e-06,-4.9999999999999996e-06
5.564268661434421e-06,-8.537507368982939e-06,4.9999999999999996e-06
5.502087245876423e-06,-8.613275643066412e-06,-4.9999999999999996e-06
5.502087245876423e-06,-8.613275643066412e-06,4.9999999999999996e-06
5.455882285772052e-06,-8.699719043393667e-06,-4.9999999999999996e-06
5.455882285772052e-06,-8.699719043393667e-06,4.9999999999999996e-06
5.42742941182608e-06,-8.793515598568149e-06,-4.9999999999999996e-06
5.42742941182608e-06,-8.793515598568149e-06,4.9999999999999996e-06
5.4178220520276946e-06,-8.891060759576212e-06,-4.9999999999999996e-06
5.4178220520276946e-06,-8.891060759576212e-06,4.9999999999999996e-06
5.42742941182608e-06,-8.988605920584277e-06,-4.9999999999999996e-06
5.42742941182608e-06,-8.988605920584277e-06,4.9999999999999996e-06
5.455882285772052e-06,-9.082402475758759e-06,-4.9999999999999996e-06
5.455882285772052e-06,-9.082402475758759e-06,4.9999999999999996e-06
5.502087245876423e-06,-9.168845876086014e-06,-4.9999999999999996e-06
5.502087245876423e-06,-9.168845876086014e-06,4.9999999999999996e-06
5.564268661434421e-06,-9.244614150169486e-06,-4.9999999999999996e-06
5.564268661434421e-06,-9.244614150169486e-06,4.9999999999999996e-06
5.640036935517895e-06,-9.306795565727485e-06,-4.9999999999999996e-06
5.640036935517895e-06,-9.306795565727485e-06,4.9999999999999996e-06
5.7264803358451505e-06,-9.353000525831855e-06,-4.9999999999999996e-06
5.7264803358451505e-06,-9.353000525831855e-06,4.9999999999999996e-06
5.820276891019631e-06,-9.381453399777828e-06,-4.9999999999999996e-06
5.820276891019631e-06,-9.381453399777828e-06,4.9999999999999996e-06
5.917822052027695e-06,-9.391060759576212e-06,-4.9999999999999996e-06
5.917822052027695e-06,-9.391060759576212e-06,4.9999999999999996e-06
6.015367213035759e-06,-9.38145339977783e-06,-4.9999999999999996e-06
6.015367213035759e-06,-9.38145339977783e-06,4.9999999999999996e-06
6.10916376821024e-06,-9.353000525831855e-06,-4.9999999999999996e-06
6.10916376821024e-06,-9.353000525831855e-06,4.9999999999999996e-06
6.195607168537496e-06,-9.306795565727485e-06,-4.9999999999999996e-06
6.195607168537496e-06,-9.306795565727485e-06,4.9999999999999996e-06
6.271375442620969e-06,-9.244614150169486e-06,-4.9999999999999996e-06
6.271375442620969e-06,-9.244614150169486e-06,4.9999999999999996e-06
6.333556858178968e-06,-9.168845876086014e-06,-4.9999999999999996e-06
6.333556858178968e-06,-9.168845876086014e-06,4.9999999999999996e-06
6.379761818283338e-06,-9.082402475758759e-06,-4.9999999999999996e-06
6.379761818283338e-06,-9.082402475758759e-06,4.9999999999999996e-06
6.40821469222931e-06,-8.988605920584277e-06,-4.9999999999999996e-06
6.40821469222931e-06,-8.988605920584277e-06,4.9999999999999996e-06
3.7270951621300266e-06,6.976353664248911e-06,-4.9999999999999996e-06
4.227095162130027e-06,6.976353664248911e-06,-4.9999999999999996e-06
4.227095162130027e-06,6.976353664248911e-06,4.9999999999999996e-06
3.7270951621300266e-06,6.976353664248911e-06,4.9999999999999996e-06
4.217487802331642e-06,7.073898825256975e-06,-4.9999999999999996e-06
4.217487802331642e-06,7.073898825256975e-06,4.9999999999999996e-06
4.18903492838567e-06,7.167695380431456e-06,-4.9999999999999996e-06
4.18903492838567e-06,7.167695380431456e-06,4.9999999999999996e-06
4.1428299682812995e-06,7.254138780758712e-06,-4.9999999999999996e-06
4.1428299682812995e-06,7.254138780758712e-06,4.9999999999999996e-06
4.0806485527233e-06,7.329907054842185e-06,-4.9999999999999996e-06
4.0806485527233e-06,7.329907054842185e-06,4.9999999999999996e-06
4.004880278639829e-06,7.392088470400184e-06,-4.9999999999999996e-06
4.004880278639829e-06,7.392088470400184e-06,4.9999999999999996e-06
3.918436878312572e-06,7.438293430504554e-06,-4.9999999999999996e-06
3.918436878312572e-06,7.438293430504554e-06,4.9999999999999996e-06
3.8246403231380905e-06,7.466746304450526e-06,-4.9999999999999996e-06
3.8246403231380905e-06,7.466746304450526e-06,4.9999999999999996e-06
3.7270951621300266e-06,7.476353664248911e-06,-4.9999999999999996e-06
3.7270951621300266e-06,7.476353664248911e-06,4.9999999999999996e-06
3.6295500011219627e-06,7.466746304450526e-06,-4.9999999999999996e-06
3.6295500011219627e-06,7.466746304450526e-06,4.9999999999999996e-06
3.535753445947482e-06,7.438293430504554e-06,-4.9999999999999996e-06
3.535753445947482e-06,7.438293430504554e-06,4.9999999999999996e-06
3.449310045620226e-06,7.392088470400184e-06,-4.9999999999999996e-06
3.449310045620226e-06,7.392088470400184e-06,4.9999999999999996e-06
3.373541771536753e-06,7.329907054842185e-06,-4.9999999999999996e-06
3.373541771536753e-06,7.329907054842185e-06,4.9999999999999996e-06
3.3113603559787542e-06,7.254138780758712e-06,-4.9999999999999996e-06
3.3113603559787542e-06,7.254138780758712e-06,4.9999999999999996e-06
3.2651553958743834e-06,7.167695380431456e-06,-4.9999999999999996e-06
3.2651553958743834e-06,7.167695380431456e-06,4.9999999999999996e-06
3.2367025219284116e-06,7.073898825256975e-06,-4.9999999999999996e-06
3.2367025219284116e-06,7.073898825256975e-06,4.9999999999999996e-06
3.2270951621300268e-06,6.976353664248911e-06,-4.9999999999999996e-06
3.2270951621300268e-06,6.976353664248911e-06,4.9999999999999996e-06
3.2367025219284116e-06,6.878808503240847e-06,-4.9999999999999996e-06
3.2367025219284116e-06,6.878808503240847e-06,4.9999999999999996e-06
3.2651553958743834e-06,6.785011948066367e-06,-4.9999999999999996e-06
3.2651553958743834e-06,6.785011948066367e-06,4.9999999999999996e-06
3.311360355978754e-06,6.698568547739111e-06,-4.9999999999999996e-06
3.311360355978754e-06,6.698568547739111e-06,4.9999999999999996e-06
3.373541771536753e-06,6.622800273655637e-06,-4.9999999999999996e-06
3.373541771536753e-06,6.622800273655637e-06,4.9999999999999996e-06
3.449310045620226e-06,6.560618858097639e-06,-4.9999999999999996e-06
3.449310045620226e-06,6.560618858097639e-06,4.9999999999999996e-06
3.5357534459474814e-06,6.514413897993268e-06,-4.9999999999999996e-06
3.5357534459474814e-06,6.514413897993268e-06,4.9999999999999996e-06
3.6295500011219623e-06,6.485961024047296e-06,-4.9999999999999996e-06
3.6295500011219623e-06,6.485961024047296e-06,4.9999999999999996e-06
3.7270951621300266e-06,6.476353664248911e-06,-4.9999999999999996e-06
3.7270951621300266e-06,6.476353664248911e-06,4.9999999999999996e-06
3.8246403231380905e-06,6.485961024047296e-06,-4.9999999999999996e-06
3.8246403231380905e-06,6.485961024047296e-06,4.9999999999999996e-06
3.918436878312572e-06,6.514413897993268e-06,-4.9999999999999996e-06
3.918436878312572e-06,6.514413897993268e-06,4.9999999999999996e-06
4.004880278639828e-06,6.560618858097639e-06,-4.9999999999999996e-06
4.004880278639828e-06,6.560618858097639e-06,4.9999999999999996e-06
4.0806485527233e-06,6.622800273655637e-06,-4.9999999999999996e-06
4.0806485527233e-06,6.622800273655637e-06,4.9999999999999996e-06
4.1428299682812995e-06,6.698568547739111e-06,-4.9999999999999996e-06
4.1428299682812995e-06,6.698568547739111e-06,4.9999999999999996e-06
4.18903492838567e-06,6.785011948066367e-06,-4.9999999999999996e-06
4.18903492838567e-06,6.785011948066367e-06,4.9999999999999996e-06
4.217487802331642e-06,6.878808503240847e-06,-4.9999999999999996e-06
4.217487802331642e-06,6.878808503240847e-06,4.9999999999999996e-06
1.35654856226176e-05,-2.398215540627792e-06,-4.9999999999999996e-06
1.40654856226176e-05,-2.398215540627792e-06,-4.9999999999999996e-06
1.40654856226176e-05,-2.398215540627792e-06,4.9999999999999996e-06
1.35654856226176e-05,-2.398215540627792e-06,4.9999999999999996e-06
1.4055878262819216e-05,-2.300670379619728e-06,-4.9999999999999996e-06
1.4055878262819216e-05,-2.300670379619728e-06,4.9999999999999996e-06
1.4027425388873243e-05,-2.206873824445247e-06,-4.9999999999999996e-06
1.4027425388873243e-05,-2.206873824445247e-06,4.9999999999999996e-06
1.3981220428768873e-05,-2.1204304241179907e-06,-4.9999999999999996e-06
1.3981220428768873e-05,-2.1204304241179907e-06,4.9999999999999996e-06
1.3919039013210873e-05,-2.0446621500345177e-06,-4.9999999999999996e-06
1.3919039013210873e-05,-2.0446621500345177e-06,4.9999999999999996e-06
1.38432707391274e-05,-1.982480734476519e-06,-4.9999999999999996e-06
1.38432707391274e-05,-1.982480734476519e-06,4.9999999999999996e-06
1.3756827338800145e-05,-1.936275774372148e-06,-4.9999999999999996e-06
1.3756827338800145e-05,-1.936275774372148e-06,4.9999999999999996e-06
1.3663030783625665e-05,-1.9078229004261764e-06,-4.9999999999999996e-06
1.3663030783625665e-05,-1.9078229004261764e-06,4.9999999999999996e-06
1.35654856226176e-05,-1.8982155406277917e-06,-4.9999999999999996e-06
1.35654856226176e-05,-1.8982155406277917e-06,4.9999999999999996e-06
1.3467940461609535e-05,-1.9078229004261764e-06,-4.9999999999999996e-06
1.3467940461609535e-05,-1.9078229004261764e-06,4.9999999999999996e-06
1.3374143906435055e-05,-1.936275774372148e-06,-4.9999999999999996e-06
1.3374143906435055e-05,-1.936275774372148e-06,4.9999999999999996e-06
1.32877005061078e-05,-1.982480734476519e-06,-4.9999999999999996e-06
1.32877005061078e-05,-1.982480734476519e-06,4.9999999999999996e-06
1.3211932232024327e-05,-2.0446621500345177e-06,-4.9999999999999996e-06
1.3211932232024327e-05,-2.0446621500345177e-06,4.9999999999999996e-06
1.3149750816466327e-05,-2.1204304241179907e-06,-4.9999999999999996e-06
1.3149750816466327e-05,-2.1204304241179907e-06,4.9999999999999996e-06
1.3103545856361957e-05,-2.206873824445247e-06,-4.9999999999999996e-06
1.3103545856361957e-05,-2.206873824445247e-06,4.9999999999999996e-06
1.3075092982415984e-05,-2.3006703796197275e-06,-4.9999999999999996e-06
1.3075092982415984e-05,-2.3006703796197275e-06,4.9999999999999996e-06
1.30654856226176e-05,-2.398215540627792e-06,-4.9999999999999996e-06
1.30654856226176e-05,-2.398215540627792e-06,4.9999999999999996e-06
1.3075092982415984e-05,-2.4957607016358557e-06,-4.9999999999999996e-06
1.3075092982415984e-05,-2.4957607016358557e-06,4.9999999999999996e-06
1.3103545856361957e-05,-2.5895572568103366e-06,-4.9999999999999996e-06
1.3103545856361957e-05,-2.5895572568103366e-06,4.9999999999999996e-06
1.3149750816466327e-05,-2.676000657137593e-06,-4.9999999999999996e-06
1.3149750816466327e-05,-2.676000657137593e-06,4.9999999999999996e-06
1.3211932232024327e-05,-2.7517689312210656e-06,-4.9999999999999996e-06
1.3211932232024327e-05,-2.7517689312210656e-06,4.9999999999999996e-06
1.32877005061078e-05,-2.8139503467790642e-06,-4.9999999999999996e-06
1.32877005061078e-05,-2.8139503467790642e-06,4.9999999999999996e-06
1.3374143906435055e-05,-2.8601553068834346e-06,-4.9999999999999996e-06
1.3374143906435055e-05,-2.8601553068834346e-06,4.9999999999999996e-06
1.3467940461609535e-05,-2.888608180829407e-06,-4.9999999999999996e-06
1.3467940461609535e-05,-2.888608180829407e-06,4.9999999999999996e-06
1.35654856226176e-05,-2.8982155406277917e-06,-4.9999999999999996e-06
1.35654856226176e-05,-2.8982155406277917e-06,4.9999999999999996e-06
1.3663030783625665e-05,-2.888608180829407e-06,-4.9999999999999996e-06
